306355,561728,320518,103580,302366,62690.8,560366,209744,279863,225022,365633,197819,301124,127634,298739,
461795,201522,358094,227084,237381,318357,61446.8,480907,357333,382963,267444,271309,112710,469114,237939,
299454,417306,202270,316025,71607.7,93263.6,52187.7,162078,45183.2,384463,262369,223076,403124,81767,279124,
195443,200648,243981,459938,266093,49926.7,51446.2,85564.7,227314,270563,130129,301162,404386,393126,68156.7,
260005,54579.3,201167,191947,265138,80948.3,252259,114783,167302,409568,276802,202174,31393.1,456766,265585,
97026.9,105264,64000.2,338685,75477.2,73035.8,58286.6,238747,216927,110282,131666,37613,442787,210644,35959.4,
142320,97270.5,363824,87931.3,137013,60731.7,295323,130387,438693,223478,147401,68227.7,266081,95239.9,504176,
168426,52293.3,277415,81242,68294.3,394925,70171.9,375094,139838,94272.5,107523,231967,107647,403582,198462,
104445,431145,395561,70991.5,357662,206388,303511,204147,297958,345496,515069,86105,237527,208825,143014,
46998,91299.9,102121,120420,364394,192548,443138,363448,54875.8,210610,323340,278376,241390,325803,234777,
42780.3,124634,246545,323113,265153,333484,184120,117006,119738,30196,301514,341083,98058.8,103256,289740,
166764,436377,423677,423936,195662,89639.7,40963,515601,121414,464662,178163,217483,448498,360033,386077,
535797,271347,398746,291818,364514,163521,383824,149293,468796,229914,336013,411058,393428,505412,452148,
200262,355681,443450,378581,185268,169115,22165.7,109006,170775,283553,348296,156738,131182,252969,81317.3,
483413,173238,319282,130030,400912,34319.9,57252.7,136144,381134,504400,220879,123946,57531.9,467314,86962.8,
252354,125680,380586,131148,213507,404547,101248,49829.4,455435,235722,331027,189890,81723.7,52599.3,255542,
479238,58950.2,158987,435402,92649.3,261772,329724,166064,539120,80484.9,363896,415377,123086,100623,34170.7,
192184,163870,221016,244123,60560.7,91654.4,97572.1,261985,573615,192185,302030,149743,157252,284417,481927,
339714,41589.4,411888,117526,98722.4,68655,336750,484791,196991,174840,114120,215760,290045,217040,122915,
164689,367811,236086,367367,223529,276579,132946,410682,478305,244240,111369,470784,571407,365044,249017,
115267,249192,234046,317698,316394,213449,40717.2,62316.3,397666,253696,181962,475620,223091,212622,473006,
232228,466841,317318,251368,336446,98091,326913,475170,68344,427146,77604.7,422647,48326.7,382813,99845.9,
201803,215976,117700,348412,289922,161781,314136,222651,355211,191847,62681.3,84025.9,312062,175286,46379.4,
439771,35399.8,247001,315110,351916,297696,362649,455162,23885.1,90407.7,136150,550324,457109,211539,251797,
430365,314670,279254,268699,63762.2,458580,283463,394943,141570,60212,171762,408600,464171,595643,183323,
144912,280548,445343,309394,74646.8,375970,187058,102941,187491,40993.9,75934.6,253618,225413,337108,574822,
302739,347186,166018,86201,55338.4,486666,223431,28547.3,494780,234215,416938,52703.4,301143,86926.8,425807,
117903,105660,410141,155580,371894,283784,331342,419715,288189,164191,237343,102897,177634,426127,259370,
325602,517616,487477,219200,58274.2,184784,45913.2,126994,56977.2,180564,93657.3,93776.8,171647,237120,530289,
86288,260216,183412,323141,243093,108733,359841,161756,179657,355535,273388,323534,397539,331748,291479,
265928,279887,230164,156601,91520.9,120103,72061.4,217492,83175.7,94630.2,264088,55783.2,445650,236457,151573,
122806,131132,468883,445064,87733.2,454553,279017,142290,473787,261559,317978,279490,429395,77359,134181,
153405,530426,102288,439131,45042.3,117965,389382,136523,132317,124039,423578,110929,382771,502726,138392,
520493,467648,369090,444212,123075,93461.9,420877,264765,425602,444286,205305,399960,362451,61420.5,190883,
380544,61685.2,54273.7,205636,263921,134353,79335.7,488120,40784,313894,118707,255001,439338,169216,183976,
183036,430133,287524,191213,67554.7,166908,158894,108300,349402,346708,345115,391896,188040,209379,116630,
44205.8,71577,53092.2,71600.2,450060,144030,238050,210774,291238,170279,311239,310288,402164,79273.5,434885,
195374,376773,459779,506485,290151,74189.6,120545,67171.7,115757,112471,313874,240208,295773,408187,111941,
141224,257376,560856,184411,295554,369478,84889,119077,106170,324999,494988,272331,357505,108412,58908.1,
95826.3,183538,367963,405884,44996.6,384502,500767,309316,89984.8,130214,91603.2,163101,414668,123683,375326,
66347.4,64172.9,233652,294216,239521,219058,577872,426660,228477,257328,322098,157187,153374,308230,61941.8,
138132,163364,90957.9,451465,296738,463253,206418,87914.5,397823,172423,356714,39051.3,435736,313376,80440.7,
391733,83740.1,150623,295923,82442.4,147889,412343,88635.9,136532,73516.1,320733,93766.2,196163,240579,261755,
260332,438195,120290,73431.8,85593.6,518979,93624.2,165186,143894,324050,194881,284219,361455,467848,90760.9,
456119,264383,65060,222552,263441,216902,72254.3,125351,447455,193919,213507,148402,371436,122955,263022,
285871,180979,373511,138455,424908,118727,231035,222789,85203.4,293692,384164,361590,73130.4,136252,63714.2,
113594,199872,148977,423877,132873,446203,227983,243005,189748,237938,209761,64654.3,65174.9,28544.7,181081,
199169,96349,247407,333557,239827,72832.6,57213.3,145005,160388,56949.5,452369,49610.8,285983,290968,342497,
139080,116611,72403.9,174758,234938,94142.7,81844.3,128569,18953,263624,77591.2,239162,290895,51674.8,310679,
124369,406722,363365,105374,372318,309630,386187,111361,133798,288883,534488,164209,240551,63909.7,109509,
