180257,261150,448796,334308,257130,194746,284433,197758,204478,392848,60719.3,389298,362411,119062,390244,
138985,304693,368528,389543,546054,365287,489187,262034,249153,360655,166130,213875,420751,221600,84840.7,
86472.8,464161,414360,57368.4,237831,357679,100218,222906,418604,401695,24274.8,31852.8,242401,393881,89791.7,
57323,209823,144812,390644,156208,411864,363072,91820.8,86611,117641,339621,363080,50132.4,443128,440303,
331902,299196,120247,204523,126264,438552,97942.2,346916,25507.5,53958.1,165008,100905,298276,206862,509794,
65958.1,302787,73404.4,393385,202650,158764,178051,428193,244235,226878,84829.1,141126,288051,87546.9,294163,
435448,365854,146265,185759,97868.8,320531,130705,130284,131600,364616,137471,323814,221503,51568.8,170246,
33397.3,227978,235789,485511,115974,279284,294739,434506,421869,45652.3,387639,353237,255774,45351.1,118177,
397743,200908,130923,355513,143902,94204.5,298393,224843,436516,199210,214389,101362,388883,89903.1,383293,
39444,397489,411263,312428,227623,204541,255520,93090,331882,91450.8,29414.9,109070,70090.1,334121,210737,
42481.5,186630,208318,509599,93272.6,33138.2,108726,115131,122412,81496.1,381032,40848.1,97066.4,368997,476266,
296191,299771,198166,374365,26656.3,204187,113968,69368.5,181661,249063,27634.9,254738,298138,103537,288225,
78366.8,145382,29807.3,188815,405449,334832,58886.6,59530.6,112405,408481,194248,122485,231118,234183,147510,
85977.2,150000,79596.7,122430,478095,420687,177906,214648,215921,234208,61769.4,121494,203359,144338,45536.9,
230376,234150,498344,88031.8,169806,65252.9,130521,178750,48450.1,107356,166532,133782,167507,83695.7,405480,
47632.7,325648,321723,197451,109356,118106,143567,205688,83286.6,54676.2,58560.3,477069,179324,155554,230336,
68026.5,65551.6,196211,533802,432925,375469,84642.7,377419,62944,108359,114932,317725,55720.6,130936,125209,
403865,135216,95430,297095,202811,453866,160992,88347.7,33847.7,43247.5,350606,61520.4,202672,297461,595096,
278415,146682,298400,444282,172123,424762,300775,50402.6,219997,399373,239285,221473,100500,407327,200521,
129021,374670,42279.5,411341,113993,126928,64075.1,117876,96116.5,220147,417341,198296,121267,254621,81210.6,
240119,163755,504482,257544,76188.8,134229,255614,64340.7,181308,476581,417047,94693.8,256901,163674,75277.1,
202556,76741.9,349846,125839,82336.9,98172,489405,345462,175661,404449,112759,21163.3,208115,166764,109206,
118626,226493,154263,509107,150946,334732,146680,501115,163478,50165.1,114569,264692,149032,177706,413277,
30110.8,356785,303173,295998,151521,86558.2,62221.5,37445.8,162732,175975,291501,405717,113892,306956,86712,
361905,46435.7,31402.8,375415,341404,18725.4,66950.3,61092.2,310833,311159,87094.8,61601.5,230218,26613,57768,
138111,160643,33266.9,190894,456641,326307,208598,222427,258857,358988,195184,100243,158015,212782,369069,
256776,510462,149428,44644.8,67712.5,55521,306210,166462,258831,515955,93161,79966.5,126623,125076,188977,
501880,260001,290395,179336,69687.5,544015,287196,195819,30297.3,58778.2,95403.5,170049,118812,110824,271451,
119146,32278.4,85831.8,325546,389515,187584,216667,311999,57949.8,156155,280763,345051,303227,328360,296176,
454829,512185,352066,132762,189356,422085,141318,92926,92189,225641,410057,34229.9,80016.5,72825.3,232339,
415592,72064.7,44627.8,78245.1,58996.4,41198.9,261138,99395.9,172368,113120,57662.2,420469,439702,126480,447459,
29812,266749,89569.3,238452,140703,81868.6,69277.6,185379,109677,42466.3,431944,420916,348975,66971.4,427543,
47003,72490.5,69729.2,204263,52601.8,37618,152947,216078,121693,108810,79973.2,58761.9,40892.8,217384,196653,
26273.6,277743,113547,318634,116903,315730,287253,87876.4,378984,454659,113246,404303,365414,297864,289678,
157849,105588,34306.2,148863,350399,98617.9,357524,137409,139200,37956.5,284588,35398.6,84137.5,400893,118312,
100030,477769,76101.1,69959.2,67348.9,214880,48666.7,128714,40334.6,380893,137644,35504.8,119448,112106,199570,
30972.4,61611.8,48582.1,89714.6,119383,46891.3,119210,72094.9,198568,128534,154044,168353,429037,245701,188051,
414142,91338.3,460493,205619,391721,69509.4,174067,341307,21819.4,182572,94620.9,298136,250290,100027,223829,
28674.8,71865.8,421088,316091,279139,28509.6,217244,217313,395206,93510.1,112414,422299,58311.6,44506.4,244957,
52845.4,89994.1,71019.4,84242.5,137386,30716.4,170683,361883,67299.4,264349,107907,195833,206133,43770.7,222684,
58612,288811,62759.7,78130.4,87254.6,139789,35063.5,166491,57343.1,71663.5,106030,127976,119083,88137,49718.4,
16856.8,56920.2,267091,69135.6,53683.7,109684,227809,41566.6,64994.2,82321.6,74887.6,105303,121480,113812,158453,
233836,405026,121548,351853,136842,42381,331881,51020.7,38827.4,109935,147700,331038,93007.3,152075,88227.2,
113016,79668.2,121460,312578,269751,174654,53645.9,55051.9,126917,46366.8,126927,372637,115328,396188,67680.9,
225264,71513.8,370895,86130.4,54396.7,42402.6,21957.8,85831.1,118961,371346,259708,153014,284896,83943,218868,
206569,375299,269003,340503,440957,87110.6,73117.6,60522.8,186346,57999.5,117560,607782,148870,17466.8,67387,
102647,183665,180894,465243,274265,408730,162016,73269.9,131325,161949,218643,29523.4,88262.4,126380,90865.3,
464647,267425,19688.4,321120,80572.5,39848.5,76473.9,478325,282033,146477,32576.6,319887,55255.5,261842,6587.85,
135038,351843,221955,416395,372107,128002,42067.9,42610.6,194741,44040.3,14427.7,232590,70532.1,66357.8,366942,
226293,36300.3,74111.3,237721,261261,184553,103052,18102.9,42588.7,37015.3,174181,407776,55763.6,15856.8,76229.5,
