532918,414774,98611.4,396794,140404,516004,436215,464834,90951.5,132874,410936,377440,104941,519922,421535,
213484,51116.3,299050,187162,444807,322669,327973,157436,95852.4,428046,136665,353622,90416.2,481907,177095,
227490,452743,393234,153031,455559,410214,282958,190868,157595,63450.9,230156,261758,83577.8,184697,120452,
510816,140632,503646,91522.8,417310,85152.9,470810,490059,514242,477238,142269,144980,316685,79506.8,437650,
211285,284325,558728,112429,137015,491777,464835,118033,474439,120919,98791.5,499734,561796,254356,233578,
581707,472312,467359,101944,399000,449413,170066,351689,156685,95599.9,252027,436818,573882,100852,489050,
123950,418047,496990,517445,133117,104068,424361,367671,407963,376117,109149,117961,224576,456419,127914,
163808,318083,123988,276625,313124,496329,250849,81531.9,160240,137316,488859,522712,342512,130723,393520,
332412,498019,156981,536284,475446,339748,115824,344699,113452,92929.3,476457,196874,406386,464500,287540,
43106.6,74240.3,114544,90519.1,258190,99099.1,169418,355639,524160,508146,392984,470024,420738,128286,566485,
114259,589497,143797,377396,363910,121902,554778,205417,183774,63870.3,355352,479539,518717,508907,483315,
295070,159459,255492,350613,89485.3,90551.8,417319,91329.5,419476,133478,258328,103220,86751,455306,271456,
290807,301023,103000,228976,529579,327374,519182,431629,272263,294739,152074,97204.7,119828,535436,226538,
134463,73176,405616,191877,376794,338531,379265,163796,247388,117972,362356,425894,349158,98392.8,117290,
589589,95086.3,172672,262680,160773,493905,319371,430036,388810,167068,353959,211061,98109.2,392201,104078,
167233,85289,538430,321570,136222,141752,77706.9,482935,509136,196134,521388,340403,43335.8,426510,428629,
263900,132057,475170,444953,162645,574002,415377,164411,411900,373465,377753,268931,80330.2,407161,342109,
596994,118046,498356,172232,352324,245984,580525,435531,327422,184539,444859,139838,506033,74407.6,198319,
263262,341239,104340,213000,93509.7,551090,215389,163624,234584,223576,496863,455083,290069,404271,259099,
168999,204149,346262,531008,138121,320777,350943,109742,216906,407678,143123,240107,463044,255758,218383,
367524,363158,430847,94341.9,218091,188893,177644,228245,231209,155029,273758,488064,126812,182028,165766,
80081.5,364118,306544,175197,129980,123845,101959,331535,190075,320002,136301,392263,403574,248828,107896,
438693,243266,507120,125866,98440.6,123499,500990,114701,368772,209570,199957,434043,242004,220682,432179,
220421,493839,201464,118219,265800,191369,472032,337714,67001.2,514983,90925.5,457148,118548,406152,148695,
467395,232861,413766,423956,235645,173192,172094,431041,147327,232700,131651,455496,519079,82549.5,217847,
182410,161529,88306.2,548015,538733,123034,153660,274606,446914,124632,365182,169215,99420.8,175878,154686,
202131,125249,429355,128275,103822,261239,154268,238828,129813,480323,84504.6,517706,413851,130190,365119,
269447,278080,135629,423817,496080,255563,531603,165740,429779,411963,487041,491092,487876,366400,111527,
134579,211395,550772,166313,492819,155681,222289,424607,511352,336634,259122,196625,564910,127461,282665,
563971,487309,273015,531608,282985,386614,78879.3,337735,437540,499549,205178,158082,445794,415601,392858,
142911,101616,135502,277272,171862,382984,645608,340940,306387,424370,343177,501418,259058,202941,154404,
276157,110615,466125,115051,156708,259664,235357,149776,274446,248367,189346,272456,71980.5,543837,175704,
284816,421243,592484,390834,83694.9,120720,223891,430982,207550,610327,390112,482115,401963,223178,122757,
119353,522862,193571,234608,169096,270431,127024,125569,301895,112527,475524,257441,90535.5,387409,450254,
123104,250121,89125.4,113426,362334,335401,196718,419783,305840,95399.4,317522,441823,468424,439456,203182,
445865,106236,405681,521765,150776,380139,546105,287893,512741,367679,342952,124189,270681,376924,213460,
378740,192891,320656,199314,146950,427807,468532,112027,609493,530343,508824,478334,292348,408840,206390,
416051,409706,321446,213870,277831,505856,493557,343091,455932,173879,329723,463692,282521,469038,101739,
241210,592133,206094,107220,490120,215218,395344,596877,62605.2,119814,115139,151606,225879,451945,103581,
442713,132694,418534,113923,233556,440759,399663,326014,468406,151735,230838,470235,269868,358074,356488,
565655,554743,417954,101364,367764,348860,341702,472054,147112,131986,403621,164059,326815,182660,257314,
308570,246500,405335,469380,95533.4,303949,380480,232607,117514,564314,92151.3,166037,422941,537434,223404,
550321,450422,454518,502531,270468,149405,475185,90547.9,211134,533138,398286,181523,178349,410325,263118,
388865,352540,212832,492550,120678,51281.9,266399,129761,549641,220857,461600,562444,110945,484588,549665,
431117,194655,585766,135238,520255,475048,136451,472975,129862,545788,402576,388653,264565,269342,138197,
464158,139187,110044,479349,281853,195648,196302,238512,153958,507556,67397.4,356533,123092,247552,217179,
484574,185911,486400,384049,83235.8,564954,455266,519221,505216,266708,293338,541874,186147,245142,223038,
132975,382483,77014.1,162873,270053,107677,435902,206839,356805,153549,157885,403733,314094,187578,452778,
168400,188214,166865,127123,308598,334641,103123,144857,508028,338966,290323,129173,132759,543850,540920,
459404,322619,164619,258771,150754,168741,304906,337457,331200,375491,107473,250403,78465.8,442139,197627,
