397406,94155.5,145464,423366,167159,389189,214752,182251,220926,146832,149079,69346.8,569345,90135.2,185447,
90548.1,419328,51375.1,161201,150055,241332,67264.8,324043,148664,145056,284203,133684,445054,327298,406607,
172890,346027,225020,93003,392513,274334,382339,149136,179947,435470,313749,333588,422321,113430,100227,
567605,58200,189087,147167,445053,50772.6,422550,169413,250716,199054,436200,152696,421349,367671,191646,
49110.1,62383.5,197137,308405,52911.3,192470,454888,125286,386633,281320,284864,132803,72862.2,142284,212167,
344124,235238,370010,208445,187241,140689,221274,44582.1,28620.5,37078,171557,436432,118891,166635,248309,
178749,243200,122123,423374,23011.1,102848,142957,75247,464684,45039.8,84094.5,74915.6,247518,317473,139679,
53245.5,423438,319283,454370,276541,211666,112288,293172,389487,122399,154291,163039,82472.9,75442.7,98523,
37439.6,72515.9,180408,18031.9,151766,355766,80727.4,335568,106093,175723,129944,262183,513307,141440,45745.4,
69913.8,356184,227857,47343.4,265893,153888,239427,95293.6,76712.3,168232,567010,176625,58887.6,329525,353318,
207463,178411,43706.6,52212.4,164305,221422,85340.3,30018.9,289447,280863,56523.8,171584,140368,520916,84239.4,
44492.3,14649.2,306274,273410,366118,173348,116963,40934.6,115561,81606.3,443943,254615,83158.8,222339,91491.9,
363253,17430.4,48871.6,134966,31558.3,142765,294451,63969.1,184912,33004.3,145376,175511,91598,368946,84156.8,
48391.6,184739,81159.6,38341.4,70720.3,87955.3,189370,270830,130317,377666,429235,87810.4,340236,71410.1,222346,
108496,48766.5,330718,76788.7,59514.3,340931,27754.1,301960,250588,150431,149728,49342.6,57620.7,179691,111869,
239441,97369.2,387715,39909.6,273643,228953,278508,249130,97570.5,324434,20226.1,191101,373125,130148,46939.6,
21467.4,65947.7,39958.5,331227,57911.7,460689,95076.5,68727.7,29272.6,300764,88380.1,332921,186112,81773,265771,
102240,88496.1,304723,127031,190019,129021,361278,87040.4,368746,74222.9,168745,265618,105281,182631,471568,
268804,243166,222163,41132.3,74786.2,297810,94869,84435.6,17028.7,175952,72458.5,103444,166048,152746,140171,
53166.9,126245,71382.5,248978,182389,40280.7,109277,239966,255087,237977,220334,50597.5,183718,164520,110376,
160827,331010,19364.9,188257,380907,203560,99794.2,137866,71664.4,38114.4,38042.3,88520.6,74080.2,342197,32777.1,
225473,70801.5,246575,166751,128811,255845,300568,19589.1,102305,78349.7,59587.4,306585,79593.6,97144.2,84987.8,
205803,325377,308218,22292.8,55151,56916,96634.3,27114.5,118400,45676.5,378110,118674,28542.7,90957.7,45342.8,
90374.1,116056,532004,67986.6,376474,327531,232030,25295.4,114680,131048,166971,145255,59638.9,108107,33135.7,
176539,91254.4,59493,102626,72112.7,56743.9,150517,81571.9,161794,186812,94239.6,56231.5,99193.9,161503,25438.6,
83364.8,55637,73234,132037,67664.5,149907,61236.3,203882,37103.6,248767,268685,76498.3,272327,379334,136168,
159552,241951,71738.8,21107.8,213128,249295,265286,149549,61548.4,173080,91387.5,45183.1,334810,317799,117047,
59779.7,89128.2,57282.3,57688,74399.3,364005,169523,73777.7,115131,322734,80244.2,175087,385400,171524,70036.1,
192961,76586.6,138075,116489,79882.7,162485,157273,326952,367531,63440.6,146154,111761,95722.7,160968,145282,
110790,365378,299263,99310.5,154316,101742,205819,278807,158108,132909,217553,77709,119676,197438,451811,
58852.5,70328.3,258993,287547,30813.3,46193.5,224951,80633.3,250937,526456,151632,450927,313509,145333,158833,
180715,115255,114084,132205,296275,93766.5,327901,88048.1,356966,323405,230069,128359,475134,32839.7,63623.5,
