2614.41,47757,385978,235277,326680,305105,252637,62441.5,89228.2,569872,36873.3,203905,393650,394947,79657.3,
39862.1,22591.5,134985,322634,98858.8,67482.1,80071.3,51530.5,98063.2,139275,186338,550709,108193,11303.6,65852.2,
35833.1,2722.71,5779.5,4700.26,283800,21143.9,55158.6,17179,234188,61661.8,135736,2780.48,44244.6,241512,102955,
5765.55,2987.89,245309,2662.96,8034.08,8150.59,2941.73,8424.23,26416.4,37237.8,2638.29,12574.4,296964,80718.5,4511.05,
79188.7,3096.23,3220.85,2417.33,4843.69,2023.82,196815,2461.33,3478.88,2250.23,5066.65,4358.25,14108.1,6426.85,2320.64,
3852.81,179734,2577.1,2881.83,7466.52,6006.38,5431.14,3688.47,6451.23,3132.51,5532.25,2931.98,3343.99,52002,5162.19,
4046.22,2369.06,2773.07,2144.13,2566.43,137890,4650.64,9931.14,154849,3117.4,95573.6,299703,18893.6,103903,1905.24,
3099.81,4562.29,5497.7,3063.54,2639.08,2704.94,3933.47,361325,95003.3,54408.7,3011.78,84793.9,50453.1,2540.01,350038,
2058.64,140818,2807.09,2693.33,2624.56,4380.85,2469.72,2955.53,2948.34,2924.91,5852.59,326220,4175.18,4235.75,8241.96,
335253,190783,5410.19,6553.32,66867.2,162443,2867.62,3733.32,6263.57,4685.07,43510.7,101672,321915,3535.63,4526.78,
5529.29,4974.89,2589.68,2725.04,1940.98,204697,2602.7,2884.89,3343.38,2728.12,4959.91,2738.85,280279,3824.96,9301.17,
54094.3,2481.8,2777.55,2412.8,73427.7,74593.7,114462,2663.8,7454.79,9693.54,4732.64,2934.1,2130.39,17465.4,2185.06,
2416.99,2400.39,75834.2,2866.24,2477.63,3689.15,3758.63,4931.77,2981.81,51698.5,2307.55,2268.58,3587.98,325468,4640.86,
56654.1,2686.52,3187.4,4488.43,2389.46,2581.96,6575.84,4227.06,2224.85,2879.61,2933.59,2794.92,2640.86,3305.5,4488.04,
2567.07,2307.94,137537,2681.14,2733.61,2273.5,4538.74,2976.78,2967.33,3587.35,6580.42,16155.7,4427.14,2593.26,2753.07,
4539.62,4972.03,34549.7,2409.08,2065.25,13791.3,3530.87,2018.63,100419,4084.11,10319.6,2482.83,2634.7,3464.15,3911.16,
4563.12,2908.11,6411.94,2323.01,3685.8,4082.28,6014.6,3351.06,2327.5,4747.79,5242.47,48149.3,2649.43,3518.44,2738.45,
47163.3,5044.04,2941.83,7653.93,5901.94,11635.2,2482.66,284240,33348.9,4777.8,4067.24,4232.21,3381.48,38269.5,249095,
11851.1,2618.62,6631.82,4933.2,2555.89,11261.6,3424.82,2432.32,2381.56,4719.38,2888.9,5061,3615.82,2208.66,2856.12,
3581.82,3060.1,2446.96,3432.17,4449.35,2910.94,2611.42,4229.22,4453.03,2662.54,2213.04,4241.04,3183.91,2732.79,3712.94,
2482.45,2890.89,4657.64,22233.9,2760.51,10713.5,7327.99,2275.83,5081.94,4071,3835.86,3061.26,2359.52,2827.24,3957.13,
2014.53,2696.51,6566.15,3597.71,5366.88,8107.68,3609.74,4314.96,21079.5,2943.09,2361.09,5058.38,8169.51,4443.41,3953.14,
7951.34,3113.95,3045.91,3117.97,3148.7,2144.42,3306.72,3348.47,4969.71,3269.48,2845.27,3866.81,3265.5,2348.74,3101.98,
3725.23,2238.61,9284.53,4033.45,2276.47,2811.59,6677.71,2622.88,147851,5990.11,8851.26,6617.2,20022.6,2933.91,7356.13,
3015.43,3273.09,3984.11,4291.76,4083.53,56061.6,7787.27,10664.7,3111.19,3368.07,12199,7015.74,2494.31,2118.07,11359.5,
2172.81,3869.09,2918.65,3314.41,3034.92,2095.06,3447.14,4054.81,6617.41,5717.87,4640.28,4544.55,14983.1,4505.41,188257,
3911.8,14036,113552,320327,2629.19,8475.55,118031,4524.47,3585.13,8566.49,5054.15,33187.2,36571,3615.75,149610,
4849.73,95115.2,17709.1,9561.23,4749.98,2781.99,136087,2664.26,365362,61055.6,5595.59,2039.67,3283.84,3455.78,22004.6,
3196.86,2681.46,6129.97,7092.38,3872.29,4173.19,3398.58,7837.31,4770.46,5701.65,6293.34,14881.6,6674.47,16739,51955.9,
313519,2194.48,3035.52,11781.9,212783,4274.96,49175.8,3903.74,2403.55,8042.68,41589.4,4020.67,14352.2,9695.57,7929.89,
2441.45,2438.11,246440,7602.56,3247.42,33045.4,39581.8,2730.93,2969.9,3877.51,2366.01,34534.7,26214.8,44908.1,2910.15,
2812.65,2688.84,2431.37,2981.44,3918.45,5227.45,2862.62,3026.32,3197.84,7104.46,3199.7,3766.78,2259.86,6632.29,3711.66,
174323,39360.4,12263.3,5860,3986.95,2486.57,300285,51202.3,7491.59,11617.8,4159.34,300678,2527.81,4271.82,1950.9,
5858.65,3576.9,3253.71,3088.59,4558.01,3207.04,49532.1,47184.5,2058.38,5597.88,2740.56,2231.08,2555.35,21814,124864,
3466.74,2277.21,4162.6,2067.49,50965.5,3905.06,2696.74,2075.32,23159.7,19269.1,3031.66,99703.8,2381.3,26492.6,2792.94,
3572.71,23763.7,3823.03,5615.75,3402.28,94019.6,2600.16,6459.16,5801.56,81239.1,5875.14,28252.5,3772.43,4645.63,3113.88,
5459.92,2780,77893.4,3109.82,4212.42,3072.29,293836,43000.7,3605.86,6406.57,3081.33,61079.1,4225.01,2869.09,2158.33,
2192.87,2283.58,4720.64,2306.43,3459.89,182079,69352.7,2683.09,3040.56,2965.2,3088.23,4609.62,216758,3247.38,2466.84,
5147.46,3049.23,3349.34,2326.41,202545,6188.74,24535.9,40841.3,2383.65,2044.64,71433.3,3116.49,2695.54,306971,2334.67,
3878.12,186282,2285.54,5057.18,3085.89,14892.4,2276.61,4206.34,3986.83,3045.94,2646,3823.19,5380.01,3307.4,3778.95,
4453.79,86898.7,3897.96,6829.87,4466.29,4226.23,336909,5846.99,7491.58,3139.25,201153,51218.9,6659.28,13196.3,3516.66,
28408.5,3340.41,3307.18,1971.94,2487.47,4190.25,3584.06,10224.6,214535,2169.72,2063.61,3870.16,2464.98,5730.69,2450.07,
2921.42,2394.04,2585.09,3244.52,3740.63,3921.71,98961.3,3156.8,4193.57,3285.95,128526,7504.34,2991.83,3029.98,2594.89,
2191.32,2542.74,3315.15,5423.3,2483.82,216258,2678.58,4005.77,3011.06,6256.03,2858.11,4055.74,476282,3146.39,2162.66,
8504.72,2031.3,11300.2,5150.99,3990.74,2498.96,61771.6,124726,2931,2515.91,5528.89,3433.13,3529.4,3903.26,2468.57,
3656.03,3973.42,3165.49,267942,4470.08,99157,3471.9,4434.89,231274,3513.58,4073.2,3958.91,3935.58,4657.63,4807.81,
4120.67,3776.84,6575.97,2756.22,4761.02,7480.48,6809.88,4190.9,133460,4240.15,2339.59,6600.9,2388.61,3199.19,3561.18,
73780.7,2318,2033.68,4679.37,4526.73,3192.56,4442.28,149051,3118.8,2620.54,2477.7,211668,8829.67,2239.46,2334.04,
2022.1,2700.65,82824.1,2944.37,3865.57,2857.87,2636.24,3358.32,39741.6,4129.25,3087.89,5317.81,26449.4,6446.31,2606.77,
177823,3475.04,2083.13,403464,236764,5099.34,2103.63,2151.98,12971.7,6581.39,3655.51,5381.04,2089.96,5547.58,2295.99,
