310291,211828,200261,55859.1,488581,76195.1,388526,148550,357458,423611,432755,217498,96709,146048,350036,
247965,245778,169061,288995,404198,30956.7,290573,412869,255990,171963,134473,162599,57888.7,107399,211451,
66863.9,231835,313812,358559,110257,245032,208457,222764,386746,197813,172306,22492,111484,168727,250584,
22444.3,87710.3,234406,73374.7,211983,149051,303838,186953,149091,168232,264921,131791,391626,140304,441717,
29008.4,33378,180678,259692,268436,350109,151930,133161,117302,391529,186928,493947,325725,78914.8,26850.3,
75077.1,65352.6,129234,132398,61523.8,4294.2,47843.1,185894,106618,193482,272227,160366,182047,44465.3,63586,
9480.13,19224.6,26161.1,38192.8,119555,85565.5,33322.7,35493.7,112045,145655,31475.9,363951,19154.9,85258.1,30996.7,
88805.6,12937.2,119733,464738,182509,59284.4,266252,334928,30383.3,22065.6,23209.4,189946,505041,275357,24825.2,
266775,142630,94315.4,204727,18866.1,49364.4,52978.2,9553.82,409067,80790.7,135487,46704.6,115527,100731,54399.4,
291411,382117,89955.5,215239,80814.8,21736.7,23866.4,189867,162806,24414.6,77893.8,86049,6269.85,116157,283292,
332030,130931,41220.5,43557.9,46221,13475.7,52069.2,157820,34605,159166,60255.9,15226.2,58554.6,121983,261322,
73027.3,11900.8,11318.9,73781.4,32432.5,34804.8,30224.9,12297.4,114173,27835.3,150532,29756.7,195232,100350,89806.4,
86616.6,157484,76460.8,213903,54361.1,25511.4,74032.7,140923,37467.6,126050,123732,453622,33731.8,211532,9672.7,
189832,32092.4,238787,191331,34403,167807,36896.6,32969.3,48270.5,93226.3,108739,448981,132998,21661.3,31993.6,
109143,58465.8,187828,8118.36,23780.9,16053.1,31598.9,51272.7,15929.8,31426.5,440856,134474,82208.4,245028,30434.6,
69872.7,12315.7,22423.2,60289.4,179862,13935.9,33953,305794,51574.6,97397.4,78550.1,53763,12873.8,90294,4115.87,
23771.6,78063,238236,216227,122623,77651.2,12808.1,117999,141147,41816.2,15875.5,321770,42901.8,62984.3,17298.6,
107067,37798.7,13801.8,252212,53510.8,35477.9,34119.5,227037,119904,41313.2,17702.1,93131.6,132170,106800,15359.7,
161327,77039.1,280548,363910,192038,40902.1,118897,375130,49558.9,84122.7,157647,180763,108971,13897.8,19934.5,
44467.9,255012,22809.7,131105,323609,88446.6,85771.6,386301,238229,298103,20969.8,131309,83540.9,18544,46343,
110915,66677.7,198217,271300,114015,66909.7,140718,99615.1,118596,13308.6,281205,34608.9,78767,200351,43282.7,
16466.7,272695,326508,147975,60423,278412,56314.1,153857,106513,152862,174812,90679,125909,45492.1,81288.8,
96647.9,329452,96156.6,371127,45046.7,253013,38673.2,65261.5,83583.3,223187,77461.9,15028.8,155375,70785.6,52138.3,
235724,65461.1,41561.9,351962,459037,295515,110574,153229,265184,14339.2,30907.4,34870.1,13522.8,47129.3,185443,
46237.3,34440.5,171476,17617.7,19050,362195,15810.7,286245,305930,13673.8,11347.5,13553.5,20656.1,86707.6,291703,
39274.7,80098.3,290074,78337.5,444586,291132,17070.2,225941,46593.6,49466.8,195815,62720.4,124696,406307,18788,
242684,169697,63217.5,130509,29762.2,28379.1,58557.3,87524.1,162370,54854.7,55367.2,56356.1,195789,56224,350044,
144634,40436.4,89260.3,92174.5,26823.8,94237.4,245568,165204,146589,102407,393325,117586,33514.3,275099,46655,
37757.8,412637,48639.8,102836,46641.3,238323,261047,80699.9,170407,275574,171667,49378.4,220682,32283.6,77578.4,
36532.4,135543,103772,222119,204361,41386.3,224652,52415.8,31708.2,299600,308395,342946,160056,23449.3,139481,
114276,15562.2,40180.6,104975,56003,310576,82233.6,92431.2,161482,26415,62358.7,54853.7,106044,92410.2,14482.3,
66064.5,111643,30889,84418.5,99861.4,200781,65632.9,242718,46927.3,29980.2,12170.2,93862.4,214429,247698,140612,
79750,29573.1,65682.1,42639.9,31175,101873,48152.6,16328,50247.6,252600,42535.6,32221.4,344271,26405,91866.3,
191513,103083,191907,11364.7,74144.2,34575.9,91482.5,224259,77720.2,22699.9,36189.4,5302.84,48481.4,85497,21040.1,
62856.2,371658,35568.3,70122.4,18539.4,24333.9,48082.3,36288.4,46528.3,16623.4,135093,124430,246265,13241.7,40817.1,
288789,220651,135187,58215.6,51241.6,50842.7,217095,34026.2,57182.9,150131,65926.9,255317,248660,237393,5341.89,
89489.3,87747.1,94167.8,21269.1,89054.8,128944,37744.2,18622,77174.9,45373.6,479492,30531.9,41932.6,146193,60299.8,
27341.3,71808.3,153188,126074,52330.7,113544,89781.4,268216,70049.8,106914,24281.2,22817.6,79795.4,35936.5,47850.5,
37769.5,83463.1,101874,108163,393153,77232.4,105149,15406.2,83676.3,7245.65,49310.8,293714,72225.4,74849.1,145044,
132199,114487,284375,97103.4,415903,171145,39246,35396.2,337458,133816,30106.1,87796.3,45724.1,124225,172253,
37662.1,144769,191967,84803.9,71033.3,125615,22119.7,92501.6,161887,40981.5,130288,21302.4,33666.1,227523,166796,
62343.8,59506,47146.7,304321,178748,39398.6,140639,135245,144033,552647,164669,88615.5,46531.3,89977.4,52623.7,
11588.1,415228,20447.9,383879,74016.5,122261,21004.9,87248.3,38893.8,62081.5,146521,111152,174723,95777.9,46932.2,
12886.2,33969.8,17859.8,142974,188259,79945.1,163630,70746.5,251894,91023,388829,264393,23606.3,58283.5,212752,
57993.2,19228.8,101016,487068,172855,20287,20487.6,86784.5,16956.6,236937,15178.8,19159.1,69343.8,49072.6,147141,
95892.3,68665.3,55459.2,36042,172703,70454.2,125555,74674.6,110297,13644.5,140129,13864.9,200975,5781.44,25897.3,
6956.65,91354.1,57742.7,424498,144649,174861,87136,333753,150041,26360.9,35102.2,171693,41564.6,139555,128818,
214627,13166.4,106443,17645.7,74600,324930,104305,60759.9,42844.5,25054.9,237260,128923,48648.4,15969.5,54486.3,
119480,45738.4,127742,14869.3,242196,125855,190400,13399.8,28376.5,69741.1,94110.8,278850,189076,378056,79433.9,
50255.2,79366.4,21253.9,69599.5,12895.1,130556,157759,123644,11766.3,7503.39,290459,122185,113956,143849,109124,
