230414,163994,334295,491061,201420,433216,361577,447514,515257,177313,481565,262861,241234,36572.7,408862,
139694,332683,246306,139119,177443,409308,212115,159339,70335.3,329954,173791,391678,115023,239464,231605,
100459,57284.2,381056,213318,404760,356693,434357,159514,178077,103680,61514.2,359421,109216,54988.2,471645,
33181.2,579033,326646,150455,385533,414896,161998,89178.5,401820,160343,205773,292917,65460.3,82374.1,301975,
158274,161870,266435,337145,316114,333513,117195,117473,333142,325495,301363,147512,163895,82848.2,97739.8,
324035,117820,85888.7,274557,172620,76090.2,60369.1,110940,321583,193892,41271.3,139817,252690,166907,127129,
124356,49985.8,385167,83336,196742,371555,108445,223432,155797,39285.1,61367.1,164829,403157,79226.5,337884,
184838,28150.1,103109,416376,359895,227643,317454,313603,335011,400069,79205.6,230702,502631,93330.7,30439,
226294,106015,345784,304787,79572.8,87296.7,167408,115207,467206,69524.8,126591,120694,268435,165065,476353,
417149,138166,170686,86216.9,89545.9,172737,109199,120497,151678,105374,75538,101379,163928,322099,253011,
81553,26266.5,492943,296754,145027,314645,71797.6,416100,73904.7,44692,41632.7,281537,61752.7,214701,362612,
62286.3,236802,78889.9,205345,71815.8,136382,74194.6,132180,172181,47078.5,523540,79027.1,135160,245051,140949,
99062.1,61579.4,290214,204177,140776,94090.1,83327.6,283548,310781,112762,67781.4,146030,241112,32668.2,84468.5,
86682.2,134537,210354,54470.5,310617,109026,199723,34048.3,81923.1,386834,177815,24681,39123,92265.6,143448,
135997,62357.2,348201,362736,389687,582444,212296,260129,341754,380962,502640,164308,201540,41702.5,314614,
373887,58783.2,216596,232473,242632,246879,30062.6,154182,43654.8,331509,82636,271925,47218,14292.6,114929,
142775,51567.7,52897.7,120692,89172.2,25584.1,166566,307367,351987,214718,79318.5,160379,247708,52773.6,65425.7,
75058.5,122817,19018.8,46155.5,67639.1,407535,190925,138834,210632,181914,203295,219817,68867.9,51171.6,259695,
70403.8,170910,108756,218207,170003,87024.7,352837,165805,244825,64891,58767.4,171088,59206.8,82322.4,129362,
247670,119815,211505,55868.5,202265,61749.5,91829.1,201382,263539,242373,185573,73145.6,116613,350550,71534.3,
215959,272950,433344,88024.7,100644,172147,234469,293191,50450,27354.7,134191,133936,356651,194317,401213,
52001.1,297360,487176,59069.9,204536,134524,22088.6,104107,196571,235897,30105.9,37296.2,231435,223271,302218,
82355.7,109781,114311,189028,219500,46775.2,102154,216657,112179,285635,92398.3,147363,36530.5,98077.2,447099,
368892,84910,127638,50749,44416.1,156480,432650,94900.3,91235.5,216534,211228,212236,389783,76582.1,439530,
108052,205431,338703,156696,205981,397983,168698,151250,400511,298761,155339,357222,132721,65090.9,156526,
304379,111324,78803.2,76793,52131.5,99882.8,288741,124465,111986,49935,65254.7,106305,225502,325029,61320.5,
88083.2,347867,72558.2,276842,117831,358635,270658,192373,210526,96256.5,52628,231674,69996.4,95800.4,52454.8,
180916,103519,133791,56567.1,153655,171176,171589,223750,322674,262553,228038,432040,98659,261187,385609,
301109,508698,113997,153579,119903,218436,68231.4,118968,40412.9,314613,228297,48095.6,62948.5,199177,184359,
328523,45084.9,281826,146601,26924.4,621429,74305,44456.2,240001,228801,410389,123715,106734,96851.4,94302.2,
126749,354626,153439,245143,71282.1,318633,71786.9,64934.1,132314,184170,21802.7,402684,371863,146894,145954,
65961.2,72741.6,292748,43166.9,295349,108884,307192,273549,255586,426023,118962,100950,83894.9,111063,82977.5,
278203,142151,78026.4,79978.9,101160,34936.9,124661,140570,90936.7,359777,48842.1,56561.9,101570,81986.9,288147,
192260,136940,399292,159268,65222.1,84021.5,223467,37956.9,149189,54529.3,38673.2,183159,104604,460823,47082.2,
236924,41203.9,39124.5,44362.6,81426.9,109812,316886,41602.9,74715,218214,241225,300607,419496,65217.8,193048,
386150,373938,83550.5,71794.9,177277,103860,130674,168032,98755.3,285566,437833,7319,100483,343159,148812,
60696.8,341435,332104,82440.7,189111,78445.9,30051.4,241258,119659,23767.5,200843,61169.7,455050,155114,279891,
146046,79789.8,276278,90705.9,182970,100290,74709.6,137625,182020,82895.6,137555,57052.2,68626.6,452502,55398.2,
71624,307601,299768,93979.1,24290.3,394194,88743.9,33159.4,48813.5,135558,53548.3,208946,231515,26660.5,255930,
398224,70010.6,77441.1,372061,281501,187623,150590,69816.6,79064.3,63651,26070.3,111459,220547,466978,174918,
58907.8,200909,124884,183277,58102.2,354954,252503,117834,158398,331315,185850,527409,114367,70402.7,228426,
100940,116303,43945.4,67063.2,197361,43502.8,106959,157175,277202,193476,96348.6,79039.7,310271,101860,386764,
223150,98875,87497.5,83537,387000,186479,54267.5,127076,73950.4,76812.9,86516.7,33769.8,260390,94498.5,130538,
68737.1,25860,421884,86772,14928.9,166751,326238,52809.1,264767,82875.4,205525,62790.1,451508,266345,69120.5,
211532,167381,153867,80777.9,178099,329058,288590,61417.6,120403,19459.9,528047,302841,425418,267601,53827.5,
36703.8,96731.6,43037.1,402464,111339,244987,144786,50632.9,129924,146882,169256,68606.5,194311,42862.2,44388.6,
263986,60627.8,112291,41005.3,73071.6,189271,353153,141232,266325,87154.9,358384,401654,38639.7,37542.6,80474.7,
84508.8,21954.1,186359,503345,70033.4,49533.3,356075,413646,68975.9,465690,471026,110714,327975,172389,304520,
125557,110122,108831,168837,55525.9,115224,258953,265730,84968.7,389572,70544.8,86423.6,358852,89373.2,36428.4,
60247.9,183046,389944,305184,183274,67464.8,105320,215262,121439,312420,333733,277315,100612,102910,80417.3,
