282689,526008,360080,382360,133206,567765,409217,425439,215756,417972,327045,165523,440933,50712.8,274620,
290070,89017.5,478109,406129,299405,480065,209851,331162,360272,236264,329117,170708,558438,107796,454246,
70698.2,161360,98381.9,551115,294261,447448,438097,304757,102658,335596,52708.7,239778,71552.2,436239,420299,
158221,74093.4,315128,366239,438385,193074,78843.8,51228.1,99388.6,286959,439163,86070,50261.1,320228,206373,
23846.4,376848,151108,52470.5,494792,536264,247447,157249,235949,231017,124855,182434,201949,34142.9,408324,
40954.1,52130.4,66746.2,40660.3,124029,72365.2,374466,381716,444258,43531.6,249668,278126,112480,153759,133560,
182879,261230,81334.2,60596.3,62386.6,111730,273613,260386,193598,76008.3,287298,345185,298472,81122.5,275517,
161845,68550.9,173303,429427,29877.1,141894,71290.3,142632,65228.3,170293,486695,208971,94692.9,53224.1,68701.2,
136450,70872.7,200029,202033,87186.3,67487.3,119487,46807.6,381395,398397,145948,403547,311246,333379,50681.7,
70529.7,74008,142367,78004,208114,34304.6,159442,18757.5,53010.4,159088,331070,340588,121432,237172,63747.2,
38009.7,363899,162550,272027,360065,111591,143808,267650,180114,41162.6,240827,156083,313537,86935,160375,
38802,453288,93681.1,402915,65611.6,113953,31870.8,37155,113419,311512,287715,46062.5,107101,46115.1,380329,
59809.2,76154.5,178211,183527,283171,63448.7,556406,136843,90902.2,43155.9,152150,200459,110849,121987,355332,
287198,231816,268293,196689,123568,72717.4,222975,92427.9,43846.6,20914.8,80425.5,30853,161033,148748,246698,
130546,67767.1,59303.2,45941.9,120520,137854,240836,228677,102374,351851,69661.8,38531.5,202283,244623,135566,
214961,241664,49322.7,35403.4,80539,205245,32401.8,140994,412699,171468,314545,37749.1,374789,158225,74105.6,
94832,110877,148614,147802,199596,89173.1,462203,256653,118272,320757,351424,62817.8,230860,87835.1,328131,
347954,48179,488748,76467.3,303686,105152,323904,497686,243573,125844,167901,413394,344263,32037.7,67185,
130815,290483,71295.6,107643,111916,18890.8,35819.9,50579.6,152700,45664.2,114119,158975,199704,98704.3,284792,
181313,299108,123324,101791,58218.1,246714,229065,186031,237597,247250,209467,98394.4,86099.5,138627,67014.9,
33129.2,145593,81346.6,31084.8,117408,21573.3,87591.4,91180,30442.3,517855,246937,263952,134712,157293,471376,
189352,90210.4,76092.7,172023,65604.1,150806,169252,94554.2,25917.3,202869,225485,43582.8,95826.3,64508.3,91491.3,
89089.6,299409,250105,101945,458777,51020,210208,242792,25006.3,197660,80629.1,81105.8,153453,397792,172917,
396327,254018,147094,385269,139425,150018,498007,104201,313870,16673.8,89381.9,231754,45426,77240,57280.3,
198725,136688,306264,246878,97154.4,134522,258402,90066.4,109296,81013.4,262116,62781.9,258400,144657,48488,
52234.7,362251,110186,204536,146591,85951.7,196896,109536,190180,129872,68997.3,64220.3,221302,130189,37335.8,
77424.8,279699,95019.8,241126,32378.6,92682.1,108288,22433,38622.4,77515.1,318970,115720,190526,180750,191853,
79624.7,139381,141085,248127,63854.1,43239,270023,304180,205045,119849,39291.2,398206,92831.1,125720,53011.6,
109032,87348.1,309015,78822.3,132229,191678,211484,41899.3,227707,72179.3,446213,66943.1,81302.6,94680.9,48180.5,
199002,36703.9,147519,77048.7,79270.7,35041.4,94336,70032.4,174545,197075,19962.6,33649.2,370618,187130,82722.9,
118351,178074,161685,68650.5,223425,106355,108744,322991,27259.3,291817,96002.1,199142,297480,180934,107770,
93834.1,203182,116990,189405,257016,199168,80222.1,85651.5,354839,151207,49473.7,203724,52342.3,68440.6,137228,
49515.9,94167.3,94874.8,231019,20943.3,48636.7,142519,153548,472661,409842,99309,69603.5,324822,34059.6,92757.6,
125532,355834,167989,90751.3,151152,542813,308827,150949,210472,99919.5,410705,46595.9,77529.7,221168,142937,
49507.5,457335,56708.8,129431,119793,79281.4,300910,183549,88789.1,139483,327466,260854,215227,281140,121950,
98685.5,86554,292044,318987,293083,73994.4,46147.3,162208,130185,426869,183838,198074,107636,457762,160807,
138616,70163.3,361346,73500.3,209744,312108,61078.3,107334,103494,336712,157055,73796.3,21395.7,334306,129659,
247211,43997.7,279685,410186,47444.5,17453.1,135405,268754,39088,89378.1,391714,80200.7,391427,40357.6,355810,
392715,189804,59879.6,176662,181578,354729,150507,228760,107914,150957,77897.6,68252.5,80410.3,35759.8,238660,
459274,74452.9,310270,37689.7,54830,78184.9,98882.7,363737,291829,259194,69005.5,252297,105464,185540,65211.4,
297564,198876,20907.4,138174,196233,103617,72729.4,64851.1,67046.8,424319,210229,364723,127931,110615,68811.7,
44017.8,173153,131093,86356.1,327745,83625.7,109886,203728,100566,359235,277986,211092,231428,170517,50171.2,
34335.9,164221,362757,142553,109010,91913.5,430818,111834,98170.2,402903,110974,61377.9,111376,292971,275237,
383722,296562,41609.2,128358,80830.3,197662,119978,98783.1,53136,105149,246582,182579,131906,368713,315904,
24803.3,100992,521617,54439.4,138565,47435.5,60534.9,123329,240614,404194,120076,429632,331682,148411,453347,
151270,16484.2,98425.8,52991.1,93627.6,58844.7,78048.3,118317,100144,73625.2,89068.2,347976,132557,254046,116035,
267429,103748,352775,268398,278062,18136,422204,191854,147001,66247.9,53354.4,133660,269629,94035.7,163053,
85614.9,45141.4,9677.17,83085.5,88666.3,69873.2,61470.6,45919.8,79561.9,366707,73246.5,53749.7,154145,128391,67020.6,
120114,64576,80290,131667,222627,120570,284458,91992.6,160798,331967,63339.9,32049.9,256941,98166.5,246421,
25078,90694.7,216214,118615,120731,329591,72773.4,90336.8,48682,93256.2,284025,123974,284661,68340.2,220908,
