79551.3,223854,188688,103656,363179,465031,303539,381787,168441,50972.8,577276,187480,415922,137951,351842,
99289,265705,180695,15522.9,137840,76050.1,176853,207898,100532,170899,86102.8,232814,90974.1,237254,195170,
71694,149206,5337.99,300978,124988,112730,158103,100487,240264,137671,263282,5462.75,413836,61738.6,129686,
148855,344997,145868,11701.3,117748,30354.3,66284.5,287702,36469.7,6719.43,12831,161144,12339,150475,33458.9,
188298,30690.3,9146.87,5358.67,7080.05,129677,103209,204897,88579.1,5087.95,70108.4,36528.4,62665.5,78633,11954.5,
6618.61,184341,98219.5,5766.22,281911,112595,132754,10130.9,162720,33333.1,140676,13614.7,14437.4,183983,17080.6,
5315.81,99373,26072.6,80132.1,89800,210340,113508,13882.7,57895.2,78681.3,131777,268438,327850,46588.8,51285.7,
29495.6,37874.1,35314.9,15104.8,381497,138242,99608.9,44625.5,12548,10553,457560,22673.4,140166,20080.9,56092.9,
88735.3,156634,213744,176007,119332,37428.3,58808.6,36137.9,19237.9,99240.1,61001.9,36361.7,47452.5,5648.15,181487,
135804,8883.84,79036.6,410727,13435,13248.8,398076,347361,90120.8,57558.2,30982.3,34346.1,68284.7,226929,19650.7,
9379.51,277400,36781.2,114606,24603.8,20906.6,7839.48,118222,43200.3,6091.77,5168.81,346201,29553.7,436834,311767,
70024.6,11342.1,12245.8,151764,70438.1,75141.3,123075,79367.6,15697.1,14226.7,63521.4,27590.4,7579.92,14901.3,46934.1,
7413.17,14689.7,18363.1,162763,20685.4,39688.3,75274.5,108586,30098.8,285110,30069.3,26262.6,59240.1,81008.5,23408.7,
370273,51828.9,123098,118368,22703.5,404011,15217.9,3583.66,67286.3,52678.4,14812.7,81452.9,378391,258496,175924,
11844.2,5356.64,63101.3,15824.1,52762.9,52858.4,31393,280819,6604.22,183611,42769,207342,4795.09,27457.2,245233,
31193.5,265609,32860.4,47682.1,3858.56,11321.3,123639,131698,11107.9,7089.52,4942.31,22079.2,7866.79,271983,117090,
4020.07,8786.32,46520.4,276717,35885.4,39888.8,5032.72,157227,15043.3,15108.5,9521.53,8825.57,29178.2,63042.1,12205.7,
8304.68,52795.9,16134.4,94924.9,140681,52085.3,19117.3,85786.3,36845.5,201449,134858,11953.2,43126.7,141522,73607.5,
130750,304524,3807.58,19614.2,7172.52,193208,17575.3,101925,31070.5,6725.21,13451.9,9404.82,12219.5,89242.2,48085.2,
92522.8,7666.16,152177,7144.85,9447.46,15006.1,16593.4,47740.6,260523,136505,144128,153592,257180,36683.2,311549,
40017.2,109408,10502.3,11895.9,21300.7,231279,35453.5,49172.4,74076.7,17666.8,102494,5458.55,102465,215309,56030.6,
68033.2,7344.7,46099.3,8870.95,5653.96,120221,151492,10835.3,45261.3,218748,4213.3,7383.73,44705.4,41363.5,9408.48,
6301.75,16066.9,89487.8,66742.1,41546.6,299343,37183.5,301274,12920.8,39369.5,37926,8062.13,8025.28,21292.1,20641.6,
