232525,76052.6,150686,451510,49307.2,214984,194603,4708.27,470211,394144,312822,268966,140692,63022,488134,
3834.32,194735,131140,265836,36668.2,7823.51,92411.7,104367,149535,65767.6,71357.6,138204,476978,419967,116126,
242905,89968.8,34831.2,161806,301611,7124.87,93010.3,56078.8,111148,121360,255314,319713,348217,6066.98,88106.7,
43332,6386.55,89999.6,5415.95,450198,2793.7,13851.8,43384.8,4570.11,6494.43,9363.37,9491.36,37441.7,118808,106302,
26051.4,3302.54,6865.81,91557.4,20317,87401,366922,5828.33,4438.08,14189.6,5569.89,41329.4,3382.08,273567,5750.98,
344955,4009.33,3815.47,13597,3172.75,4566.15,3790.79,10448.5,26541.4,5090.89,43035.4,71131.9,3059.43,9601.44,123153,
117144,3590.6,102608,4185.88,3777.01,10465,129991,3098.73,185505,3913.13,6232.77,50161.1,58729.2,4096.62,3503.09,
392118,4242.36,124246,30227.9,4231.74,4082.86,4362.99,9235.08,4022.28,4489.52,40043,6452.21,5917.66,2782.37,13591.6,
4799.71,5536.94,145779,2633.39,6931.5,118992,4666.42,3519.38,75293.4,6838.55,92156.1,32833.6,3180.46,8004.61,4946.6,
9835.89,33304,2381.22,3472.27,2945.18,3116.38,26184.8,6392.42,8395.27,108104,3555.8,152541,37626,8592.14,14336.9,
48198.3,4610.28,13648.7,166068,47831.3,4491.18,6962.75,31504.6,4039.78,4371.34,5171.58,3046.74,4934.71,9706.8,3607.81,
13473.5,7767.15,15457.3,3305.45,7545.05,33072.2,143029,4054.44,5695.55,4021.57,30165.2,85351.8,4215.12,4325.81,4316.06,
88709.8,5599.03,181292,3089.86,4469.27,3031.45,3979.71,3808.24,4009.79,5295.76,6903.46,73898.1,13108.9,3480.77,2751.76,
4369.63,3102.7,55253.7,2698.98,2528.77,216341,4595.69,2744.4,25508.6,4678.02,2812.37,3713.69,39418.8,96253,3482.96,
6898.69,2573.99,4204.67,79229.1,4462.35,5506.13,7866.52,3260.8,55802.5,102016,3227.75,33154,2552.01,162876,3163.04,
6696.15,2639.71,4044.02,3893.38,4842.06,6190.14,237079,3679.36,44542.2,53465.8,69569.7,4198.59,6997.17,8524.4,81632.8,
9836.9,3678.71,5641.77,3533.12,306038,2585.9,6940.85,306113,81854.2,64684.9,105032,33180.3,7498.89,4700.91,22504.9,
9310.55,261459,6185.62,5378.67,135443,8080.19,89738.1,9397.94,4274.89,3866.92,6169.26,3502.9,58875.7,3789.6,13619.7,
4089.3,78647.3,3230.15,104317,37949.7,301884,3164.11,5306.52,55949.4,71070.5,35973.2,5034.76,8205.87,5899.19,28311.5,
4190.59,9884.61,5916.77,3441.18,4204.97,17051.7,7770.74,6975.9,87848.3,5987.34,7954.87,6540.09,3598.07,3918.37,84241,
84470,7202.54,5725.96,48243.7,3176.29,2892.5,4575.68,3631.32,93722.1,40917.9,24192.8,106723,2751.78,4484.11,124827,
5570.06,61302.7,9539.02,138956,104550,164031,3397.93,479135,90347,4341.51,65798.6,50780.1,62898.4,2966.78,3826.83,
3837.07,3425.33,5857.83,3005.14,3871.18,5401.76,98156.8,4245.98,63172.9,4055.49,3921.78,5903.33,14284.6,212317,3594.44,
3242.86,35363.8,4487.69,4315.43,101585,43124.3,2680.11,3410.58,4086.44,4092.39,3173.42,4842.68,86796.5,5345.67,129502,
6896.68,5852.39,24021.4,40284.2,4615.97,25346.3,132122,8725.26,3907.07,95202.9,359761,3785,65150.8,36433.5,7370.77,
3258.51,3446.7,3282.35,72918.3,26346.1,3728.99,5201.12,8961.66,3612.48,111745,2444.19,2641.64,5299.61,3033.6,35655.6,
3452.14,99834.6,3768.51,3240.42,5287.66,58599.2,3084.54,121970,55681.7,3473.71,3935.43,3033.1,7554.44,18119.6,7288.74,
4302.38,7683.34,35057.1,4170.99,53247.7,3835.86,3405.23,8254.11,3685.65,4739.35,29939.2,2832.68,3502.76,3490.4,101474,
2848.91,3510.33,5774.06,2982.35,3858.34,2611.19,143530,13670.9,6692.09,3314.36,7034.42,3255.4,5168.22,3707.14,186485,
3289.5,5803.03,3430.48,5087.98,5038.28,2831.67,4294.17,7779,5129.17,4510.7,3958.86,6906.91,4965.41,3393.87,11210.2,
3808.51,3389.59,4898.97,180868,4740.42,123594,2905.68,5316.69,5927.22,181061,11801.5,72630,34123.8,56711,76193.6,
3355.73,2941.33,7162.02,4085.29,3521.69,276885,6133.8,3438.49,2620.14,50897.3,4538.19,3781.85,3125.63,96342.6,6678.09,
3320.47,14617.1,41146.4,13884.8,37700,132855,125790,19608.8,19174.3,6163.63,4348.52,9262.04,5154.77,3457.66,184999,
2490.64,4000.84,2977.07,11362.6,41307.6,5364.36,6532.72,4745.02,54704.7,208841,3637.98,53101.1,2933.68,3199.36,3551.69,
5392.22,182705,4846.89,66186.7,2607.4,32235.7,59456.3,9633.29,3141.01,93377.6,3395.23,4260.03,9731.38,3253.45,32854.8,
349413,4090.62,4462.65,2632.9,3965.87,4487.96,90088.6,124050,3851.35,4103.03,6338.07,75846.7,3150.75,11236,7021,
47283.9,261635,512220,3089.64,2854.03,3180.48,2595.68,3412.79,2933.07,4832.14,6630.56,104180,61803.8,195504,76389.2,
235266,3195.64,5484.16,3008.61,3648.73,5353,3310.44,5437.03,52209.2,51275.5,2836.71,3183.44,33369.9,134074,39308.9,
46119.7,3988.16,4576.09,3281.93,3961.05,4375.5,32686.4,6411.98,3894.21,4417.56,3150.5,3966.9,9344.04,3622.84,2936.31,
6056.63,4473.54,221746,4867.56,3153.87,4299.12,6422.58,9547.46,54941.7,3002.3,5790.72,2935.16,3065.68,3744.48,51832.1,
305959,3665.3,2989.53,3424.15,18151.4,2638.15,5581.76,33782.9,5799.82,4428.53,5777.21,8969.14,184904,230123,115198,
5259.65,179850,8587.74,5102.53,31281.1,48310.9,5016.73,2821.34,69493.8,3546.15,30226,3028.4,189384,5170.87,111398,
150768,129082,3005.19,86684.6,4014.84,5057.21,162151,6001.66,4486.71,92774.4,3645.91,13930.8,24515.8,4975.33,177052,
3558.46,2690.04,5374.52,6623.92,4869.61,140658,5746.23,22314.7,3480.04,4202.71,8591.81,3785.41,4062.18,5638.38,2447.17,
74729.7,112086,4580.37,5902.47,4257.33,3900.15,4083.12,232235,26722.6,4686.88,2574.66,3018.7,57557.2,4190.36,2691.59,
5322.38,7370.85,187948,232249,2862.49,4811.08,7707.88,3901.23,16503.4,290457,23906.7,4022.55,3461.02,2762.29,5144.85,
3316.15,5707.06,43903.7,3267.38,94796.6,4444.15,4638.63,3009.55,46966.2,122191,5828.38,113993,2553.31,3062.72,4068.31,
132700,34310.1,3762.02,4413.13,2702.44,2853.82,44972.6,156578,4557.83,4033.51,5629.7,3878.23,3138.91,320697,83344.8,
4193.4,3329.73,110794,3066.39,3638.37,3511.61,5489.69,8175.77,5155.67,280941,4045.68,220814,7048.81,4739.41,222233,
89194.8,234753,161954,3176.25,24913,60567.8,3831.05,3434.58,5414.04,3351.78,4290.89,3407.41,37750.8,3508.6,5421.75,
