419852,346652,562412,301292,224798,182722,125588,420182,217622,87736,62514.6,444485,238047,395746,393925,
98463.1,200895,201682,178688,209916,423135,177028,463920,400519,138780,188232,514737,531143,461896,365219,
253983,246628,123021,130436,293817,457760,484361,127662,99036.9,333499,99543.9,278636,121770,448021,647455,
537875,164250,273525,448630,149691,129394,517121,401882,331951,103930,464772,210745,350844,413274,236913,
499956,497037,88737.2,512381,219351,89637.4,342116,617735,178487,246843,386903,253388,304190,456387,96415.7,
140021,519436,97593,422715,519981,123970,607773,89141.5,537419,349811,150972,439898,223758,433286,119145,
116832,347133,230109,237819,158028,148225,460868,173431,471083,251274,322334,161439,512916,161636,304578,
374981,355280,350369,140586,530809,202182,446327,377140,128513,88231.9,214008,449293,285665,306589,427467,
206057,293110,130554,177277,75323.5,219954,360409,362599,67251.1,204141,403361,523698,544183,120447,175340,
145269,104720,438150,451245,42627.1,499828,113502,289760,364315,490490,399574,350898,103156,384836,76374.3,
241033,236280,119215,212457,260300,203686,339205,166609,253095,460874,314840,310537,404339,384751,65346.5,
569395,334594,494261,526575,452877,123691,213845,152044,414106,377702,97652.2,317582,266095,222378,102722,
152191,440574,73130.5,489173,356595,491297,264585,590084,427730,121616,228787,156519,173108,478833,140931,
131896,532440,256074,512261,335764,454908,168294,548413,232498,189378,361274,361351,336568,539843,145904,
273689,508899,469279,80128,167336,169447,628951,527017,170242,308868,123702,115470,93928.1,212342,390350,
117830,233391,114446,567935,610149,369652,192084,196423,339597,291759,48593.4,515051,514981,189269,418460,
165569,350140,423391,245663,114976,455452,463896,534690,462230,491976,139452,486310,223968,544548,138421,
110777,471470,400788,509613,89978,527695,205740,530900,507080,503431,340769,476325,122770,159978,259283,
342943,477161,548813,123188,183273,461995,430619,176281,238369,199403,490561,275907,142158,255938,117886,
167248,432260,352882,471836,216403,403969,317875,377668,184227,148875,446161,143521,174798,114367,442115,
213518,440293,318194,57742.1,590531,450301,437293,121275,532269,512097,134476,545115,453514,170515,222767,
416383,107399,103382,546368,389647,325229,241956,102455,461714,453734,437988,526269,418461,411860,497911,
71557.8,386477,238122,437825,388540,439505,130361,483132,131646,126161,132125,325260,559888,453164,133538,
61170.3,330110,352820,441363,158738,309120,280904,421169,185997,430159,123910,128523,140334,587973,486859,
375678,357095,157464,192402,106378,298776,218813,597780,531889,143313,208764,432249,218549,307194,438584,
112446,207829,386436,181267,347579,348899,368534,144488,90832.8,125471,296988,113169,517744,216484,503932,
500241,462969,445814,185720,203069,185400,430984,337187,193214,604943,110887,442520,62304.1,82451.5,479592,
90824.5,325003,461552,166850,205576,100169,130517,255233,94808.8,205257,133231,441266,199004,276144,89213.2,
472290,302187,212667,128348,351120,132474,191236,107311,355262,275887,170403,508067,240044,466768,256476,
227608,500820,413687,129229,105834,362349,216786,322329,536964,482226,242772,456804,452597,92140.2,133734,
87909.3,220209,473918,385157,510155,323636,192507,188030,191953,403325,168291,560326,470427,316289,455580,
208094,158830,299824,212824,345917,293605,531511,264683,351550,611117,224055,126327,406215,142740,142981,
135220,137002,136537,414075,219585,108205,390763,144415,439243,476845,132445,59356.5,373505,410125,355458,
122597,414098,578360,540508,512186,163258,166291,540039,351087,532837,313436,98796.9,342418,586932,370946,
530427,487675,117989,465328,236320,209193,237446,427263,205178,292253,448987,233744,537083,336924,208122,
446800,570954,447931,197375,490118,75238.2,413944,296942,526023,359809,361701,150200,285874,412221,260815,
305502,594319,528254,514170,451149,320433,506300,498275,145564,418278,297531,236952,169043,550043,157497,
141936,425453,146676,118732,163304,503921,152144,347935,170407,301756,68545.4,100912,462095,570299,338316,
513321,303128,315842,419399,221819,96837.7,112160,357552,531139,477800,210101,126863,450523,155745,467118,
175128,63303.6,373567,434803,181545,350592,279761,443953,436842,522676,289297,137824,69688,119086,451706,
142652,511879,460207,264307,326044,251930,482517,409354,97405.5,242509,485268,175409,612557,177616,132148,
74919.7,155231,558697,252993,137482,267527,116167,433087,372326,448739,311030,106353,417552,154903,448492,
188294,430313,194999,384181,96661.5,389900,463471,184711,448551,144831,404058,462541,192913,146264,191086,
453125,212978,469407,121522,104525,118621,481968,480309,511431,445398,451478,577470,438345,320424,167094,
416540,305117,192260,184231,330940,466530,561554,456635,554691,97754.9,462160,215719,461601,441972,453667,
330145,238547,144531,199966,440147,425006,445439,259487,544179,248181,577829,225189,118801,114302,381058,
301954,523185,103622,196364,162991,183914,162838,118635,472579,179956,366944,76485.2,287573,101753,484683,
113701,550808,484169,251354,404828,161874,477309,209589,268100,398469,526629,363908,389033,336508,131658,
285045,384181,74830.6,503716,181635,441581,519544,658951,350508,131699,126872,203668,109241,90383,518511,
419476,294137,109243,218549,240716,281842,79816.6,457670,93989.5,446089,205032,369177,450519,369674,116052,
