326459,473037,458066,344885,238436,410211,284254,139241,283170,371836,85327.7,395861,321551,219831,178866,
116648,218385,139792,49759.9,436591,263359,153950,179003,355708,390262,476034,76726.6,346341,487851,54083.1,
233331,128448,123329,201544,275783,281788,230114,37056.1,551940,231828,95093.3,100565,209990,43262.3,95938.2,
151308,201063,43781.6,111635,251320,413725,94136.7,218358,142491,194605,213580,294999,33465.1,103059,167942,
97707.7,111305,214406,126756,56065.8,149356,234540,170974,97607.1,117176,68313,296510,147807,117752,61364,
37256.8,46338.8,241306,196936,64368.2,105869,128247,64806,148238,270012,77117.3,56807.5,87582.4,175401,64092.8,
447137,181091,218843,27283.2,304439,173297,127758,43638.6,42452.2,305832,39261.9,249185,50036.2,68979.6,29183.3,
370829,43702.3,72989.1,34829.4,132566,102552,10397.8,69166.1,162621,91172.7,109984,158855,139119,35773.6,34623,
55729.5,149048,24277.2,16143.6,170546,115261,55655.3,194980,17561.3,12228.8,56972.3,56055.4,119310,188169,58861,
22694.1,123684,15636.6,13787.5,52117,5773.13,64067.4,116039,7608.65,82923.9,43980.1,197544,185555,25486,5684.65,
29716.4,22872.5,11411.9,60668.3,8094,52883.9,8773.89,5375.82,169968,270032,24603.3,441845,69054,245592,11052.3,
150250,153922,151512,114378,27489.5,38951.5,27668.7,32257.3,13672.3,5533.87,3754.54,67297.4,4367.16,154392,35502.9,
33540.4,33484.3,243604,140824,69857.4,4470.17,209888,6176.71,149972,173270,41656.2,5130.22,239573,4847.42,75231.8,
39384.5,6925.24,4778.76,68791.2,4688.11,10045.1,32313.4,85638.2,157891,250104,19218.5,70271.6,10867.4,5394.95,8568.91,
6242.47,186586,30140.2,69332.1,51564.9,33263.4,382073,82014.5,36346.2,13591.9,71369.4,18744.8,13205.8,13766.6,4726.14,
3889.27,38078.3,23791.3,5511.07,3833.58,104572,79470.6,127954,88163.4,13091.7,80094.8,124074,75370.3,393268,8718.8,
122544,6209.88,5186.6,55794.8,321628,77717,3443.62,287314,5285.43,112232,8721.15,168953,114830,54100.1,231354,
33377.2,226642,261306,52689.8,251971,203775,3915.51,111011,196476,140553,3872.89,49450.6,110124,154494,5882.47,
11041,46133.1,177438,30785,4097.29,9624.1,174537,69856.3,4842.61,41092.2,50512.3,75371.4,239243,31277.3,26733.6,
