264.559,684.958,434.993,686.233,579.229,446.56,491.297,280.883,382.268,625.493,632.488,677.93,598.935,363.798,356.532,
667.805,572.9,685.796,340.975,306.825,573.597,664.57,730.837,699.892,564.742,425.109,647.517,689.368,589.322,634.572,
339.7,644.656,279.38,251.656,554.972,712.13,352.917,703.028,646.746,275.375,260.791,687.037,460.794,511.332,412.841,
454.304,707.776,616.96,464.5,714.305,728.58,267.999,439.551,401.984,584.239,602.733,609.007,673.245,631.066,346.068,
635.39,663.198,708.011,676.486,333.636,654.721,609.539,633.835,587.629,362.545,278.712,442.83,638.781,669.945,298.451,
598.595,539.789,454.827,626.236,597.529,365.79,556.053,352.162,348.754,315.043,407.873,650.779,560.58,477.031,664.991,
651.12,595.803,633.917,354.358,630.234,653.008,632.943,680.533,426.973,266.078,324.408,746.66,321.404,646.599,379.16,
363.017,491.083,418.488,350.811,614.044,326.943,273.964,532.618,665.452,607.778,286.993,265.75,375.789,545.907,278.598,
456.341,607.578,403.305,635.914,541.316,405.731,378.998,406.762,569.934,517.31,306.931,331.035,585.625,631.886,697.708,
293.865,515.605,763.477,205.836,630.754,290.315,284.639,471.508,473.348,273.899,583.327,590.986,335.845,370.685,669.513,
309.704,353.953,387.957,687.4,464.996,661.36,560.701,549.574,710.716,436.616,724.929,533.349,724.199,370.701,317.286,
386.664,669.028,597.733,530.745,684.269,692.001,518.12,560.836,309.529,294.416,648.64,716.124,495.952,621.64,376.265,
404.767,411.747,397.336,658.947,628.21,660.804,703.607,422.643,661.922,423.373,483.201,462.386,644.047,370.816,618.92,
631.087,569.916,662.782,350.413,347.339,447.994,486.377,697.217,637.834,605.903,331.567,304.345,309.997,337.689,233.082,
653.43,334.809,675.193,485.722,497.93,690.691,671.172,671.813,552.709,716.824,365.108,453.191,583.645,582.645,382.36,
595.916,708.008,534.652,692.441,279.066,336.44,640.456,708.91,497.727,297.336,660.47,676.385,476.806,474.511,404.81,
423.441,365.16,411.545,311.398,702.216,597.028,563.56,474.512,458.542,736.113,420.941,718.265,339.693,646.859,484.037,
709.485,300.025,592.323,344.029,606.694,559.205,358.864,411.836,555.601,646.479,425.735,489.638,646.806,340.883,447.489,
640.084,291.566,494.019,666.411,257.739,711.342,502.553,556.972,431.137,572.303,492.395,568.959,307.978,741.124,415.637,
538.345,657.182,466.379,336.442,487.353,626.885,656.666,349.071,691.248,642.542,646.368,713.655,658.49,171.086,561.721,
687.309,281.513,409.29,533.616,560.937,680.265,404.793,295.771,288.244,564.289,621.892,424.784,419.587,295.245,439.241,
398.054,410.6,306.983,661.594,770.421,715.273,370.008,396.13,685.567,661.28,256.662,338.62,447.846,317.442,698.179,
310.043,386.461,694.136,372.807,660.613,717.158,467.515,491.148,697.578,639.255,467.571,506.592,350.314,663.905,579.325,
671.351,568.843,656.944,655.802,612.556,597.356,442.683,388.44,441.089,434.242,626.756,239.812,546.006,539.694,482.647,
321.34,527.862,651.824,599.28,345.191,510.137,408.399,614.134,530.097,302.192,714.5,621.398,695.172,673.673,513.101,
438.525,549.413,697.62,658.728,653.823,372.855,610.817,513.998,653.829,351.345,444.855,581.727,397.25,684.578,721.61,
705.249,397.175,458.186,508.361,642.741,648.043,589.791,672.831,213.785,290.117,494.239,564.75,691.478,401.987,399.513,
302.4,729.208,534.479,411.558,591.948,480.244,590.299,678.575,659.085,548.785,327.259,469.557,717.025,607.557,615.159,
332.814,368.619,617.703,654.41,438.098,700.728,642.223,409.8,736.694,388.518,580.297,417.992,489.408,681.229,464.661,
315.571,669.717,590.384,370.978,720.143,639.334,414.551,249.073,371.472,306.676,360.678,471.355,628.369,550.394,617.377,
673.496,614.7,741.465,670.239,426.157,375.201,684.743,658.461,566.85,377.162,574.442,651.833,669.618,512.707,405.561,
498.968,338.135,363.823,631.016,734.541,626.993,727.986,392.725,363.911,373.028,646.998,383.847,365.051,502.794,319.409,
630.928,532.953,505.492,610.856,599.299,429.544,384.194,446.144,260.493,317.209,648.754,597.389,278.621,693.377,554.792,
629.989,350.384,462.159,539.017,332.73,365.72,457.493,296.43,495.321,735.864,228.524,687.493,445.463,377.839,687.096,
633.862,504.102,571.546,340.713,412.241,437.23,408.318,628.784,328.258,374.666,413.181,680.653,573.157,300.27,564.985,
371.063,671.994,506.142,618.329,465.127,377.448,679.564,418.183,598.346,682.078,353.933,335.11,590.957,719.508,326.738,
354.057,440.085,415.008,478.392,606.364,354.349,326.196,449.869,593.908,677.242,699.764,651.322,203.282,291.853,377.133,
336.955,302.475,317.641,546.911,336.859,664.666,374.946,706.089,378.923,775.168,472.223,233.416,693.142,283.826,454.365,
340.914,685.532,407.958,369.425,763.378,301.413,576.196,334.641,394.184,335.062,654.036,419.886,349.455,436.709,558.885,
688.339,593.154,627.126,651.515,386.275,673.369,425.841,270.816,545.43,363.36,608.363,524.207,390.443,377.642,545.98,
663.717,483.868,637.04,744.843,638.488,294.428,356.727,606.928,301.776,677.626,527.24,383.136,591.785,475.931,325.544,
323.72,688.01,475.234,525.057,719.05,382.543,731.519,547.522,560.776,609.943,287.592,379.38,190.876,436.096,653.821,
757.385,325.757,390.912,698.695,668.195,547.797,312.282,527.832,388.378,494.322,753.339,695.596,602.722,669.395,606.353,
434.919,411.447,439.674,641.347,249.298,234.683,728.922,343.971,396.205,761.813,620.668,333.099,700.533,273.544,463.072,
270.981,641.127,593.276,644.486,620.158,357.925,345.896,273.536,375.702,691.702,647.683,603.327,600.994,571.455,337.201,
348.283,615.797,666.161,396.402,528.468,296.868,620.031,273.491,326.744,635.836,336.253,501.241,482.746,440.92,625.34,
565.333,580.269,693.637,546.295,556.137,336.661,625.498,619.594,643.628,353.295,243.595,541.02,602.045,479.886,313.644,
370.807,231.625,520.081,679.974,360.12,601.425,417.706,657.587,258.079,636.407,614.621,294.15,367.822,698.045,356.624,
564.273,415.359,345.952,719.057,404.122,261.736,660.19,423.952,568.092,320.359,689.393,729.456,312.009,352.736,459.436,
668.909,604.003,759.461,688.516,386.345,401.027,702.097,722.95,644.983,590.716,381.793,353.783,459.614,295.91,753.526,
472.956,494.951,647.687,523.65,307.991,238.206,414.998,597.097,665.916,274.185,510.968,384.078,682.763,587.558,696.729,
395.601,370.711,297.522,329.751,504.107,455.574,435.517,388.314,679.403,454.315,544.827,289.666,582.38,628.253,409.879,
292.963,533.1,594.748,681.822,329.473,509.669,373.593,487.721,640.125,329.15,553.309,580.238,529.303,684.975,609.472,
337.369,557.319,670.024,602.685,224.315,574.661,588.332,443.725,312.958,349.835,642.223,352.538,627.093,646.994,766.64,
325.937,286.764,437.044,393.871,689.432,702.732,377.056,654.337,281.324,668.558,619.282,494.399,710.419,616.567,569.595,
544.559,390.464,499.726,278.678,611.006,269.784,432.047,536.47,687.693,479.753,382.603,333.405,678.933,245.879,695.977,
478.397,351.265,641.748,443.593,405.111,484.181,650.906,447.653,578.627,539.258,650.039,317.711,258.565,462.71,370.214,
454.166,315.264,546.457,497.067,337.502,375.081,410.843,331.838,663.192,443.563,465.131,589.613,539.187,464.846,383.226,
699.092,583.751,304.792,486.42,681.464,533.32,592.341,553.914,418.419,288.834,526.408,458.381,629.59,648.142,675.436,
293.792,453.204,594.089,512.769,525.649,368.654,459.08,601.933,222.375,531.032,718.102,421.467,365.489,621.245,347.954,
646.557,304.807,591.53,272.398,619.083,363.678,746.157,337.119,519.863,426.085,610.157,453.117,340.796,695.286,508.174,
543.626,474.207,725.372,466.681,673.486,668.803,635.376,368.705,721.297,472.057,390.193,479.037,630.102,774.092,622.67,
681.849,334.95,324.021,290.39,360.271,414.79,384.775,649.118,618.85,631.944,648.733,327.336,689.388,619.924,487.369,
372.832,512.632,696.958,479.298,448.916,657.447,699.932,351.986,367.782,360.971,646.784,703.665,502.686,717.952,281.924,
549.389,355.785,754.496,705.358,282.191,470.186,667.07,531.718,332.181,403.791,387.733,511.065,594.972,645.02,643.482,
374.385,331.931,286.356,751.708,302.545,625.725,266.936,299.044,644.163,672.187,659.783,674.69,300.829,581.645,299.233,
728.437,645.397,535.967,500.296,274.821,346.672,716.323,474.19,669.178,273.187,278.958,492.365,681.916,424.62,532.954,
631.186,460.307,640.87,317.942,612.203,660.457,694.343,694.072,360.434,413.828,432.656,198.223,641.325,644.457,241.216,
290.412,645.264,240.717,584.292,717.696,593.791,400.655,432.429,673.265,570.379,634.699,328.665,368.241,653.522,391.114,
