238.859,240.261,166.501,536.621,412.579,454.904,261.995,437.575,369.86,605.987,375.302,449.177,466.897,381.442,672.377,
377.444,334.844,608.836,264.311,528.309,604.214,317.123,304.881,208.258,335.26,442.768,452.575,582.538,250.873,322.577,
479.946,300.306,195.357,447.507,494.18,471.423,289.74,178.028,576.019,264.948,627.149,187.944,591.241,172.427,328.209,
211.635,90.9877,238.318,259.672,295.114,90.1581,322.852,161.162,544.996,516.699,170.763,296.9,668.162,235.227,327.824,
386.05,266.802,400.344,591.432,322.97,387.695,492.961,174.611,249.013,293.099,248.798,280.111,334.503,241.805,295.458,
454.565,377.31,306.603,377.747,111.816,244.828,279.909,388.744,580.28,502.963,178.77,583.038,260.495,393.205,533.515,
312.378,628.327,331.71,279.321,342.084,313.831,647.557,268.877,93.7205,287.211,454.863,436.965,254.651,226.308,354.834,
278.213,461.86,559.659,524.406,462.732,228.485,658.077,248.852,347.546,587.064,404.926,556.18,692.637,157.817,583.914,
157.857,309.088,580.341,348.667,410.518,311.253,128.955,276.527,646.677,363.302,153.327,217.941,219.038,387.1,128.182,
406.952,503.874,464.542,122.721,489.204,281.668,384.467,421.965,167.556,349.879,147.434,156.176,256.842,380.675,691.69,
173.937,427.218,622.223,296.357,276.045,551.079,455.713,175.518,444.686,88.5696,421.672,301.462,620.223,420.046,183.687,
561.96,522.518,78.9283,279.606,151.071,204.393,485.252,281.405,133.37,311.477,267.611,526.034,301.732,508.682,195.174,
296.116,156.18,321.47,347.522,93.9651,170.379,584.984,228.099,81.3363,97.3268,474.571,610.19,333.406,104.732,108.954,
238.768,381.45,298.899,145.349,108.366,327.634,210.148,321.051,623.544,442.17,451.343,91.7288,295.367,114.938,159.079,
402.078,218.286,69.7086,618.46,181.894,95.5799,368.563,147.112,292.287,337.543,482.525,319.446,318.045,367.044,685.819,
410.03,263.354,280.803,242.036,146.761,248.607,201.933,368.545,331.706,255.711,148.357,460.175,652.098,178.67,481.009,
278.06,152.38,267.791,293.13,279.914,211.223,434.878,287.071,188.609,195.939,234.964,642.513,557.678,329.57,265.029,
196.65,421.398,322.774,250.115,250.256,332.401,497.756,314.204,495.109,467.347,208.477,498.415,636.784,157.085,253.021,
177.046,637.193,245.976,364.978,415.609,412.256,359.115,167.603,487.409,133.494,668.185,606.084,621.343,231.529,361.536,
229.115,474.403,367.229,102.997,679.748,550.096,324.621,313.47,622.342,442.474,617.077,204.527,242.687,356.356,210.158,
234.556,489.409,503.3,338.319,118.049,581.008,576.435,552.53,341.767,313.172,373.058,406.07,453.903,419.309,125.731,
317.278,489.321,497.227,488.866,502.147,265.009,526.323,228.512,312.12,285.86,205.207,327.997,653.743,515.356,591.129,
222.742,181.695,118.807,258.46,460.254,194.993,399.561,636.055,171.973,230.507,204.38,389.906,365.006,419.07,182.045,
193.911,388.809,510.272,353.859,647.745,486.888,72.9211,174.748,205.364,186.547,328.841,175.54,536.301,308.199,293.413,
396.171,259.109,274.834,128.42,96.1112,312.639,569.419,180.704,512.045,770.898,370.742,201.586,93.5188,69.397,234.315,
382.226,94.4122,248.413,602.433,649.972,395.053,184.923,425.044,205.289,109.183,182.473,99.3525,442.126,371.304,103.782,
553.747,365.363,140.195,650.717,286.816,312.119,230.094,335.338,259.448,571.08,511.163,174.074,223.951,418.323,576.668,
285.994,163.861,501.82,235.304,191.096,599.621,108.422,238.184,513.387,327.27,243.916,392.055,194.528,492.886,268.616,
584.239,152.607,138.569,291.722,425.354,621.749,351.509,315.896,522.692,436.152,328.341,335.941,340.246,210.822,316.671,
348.859,131.438,332.544,522.773,542.6,270.141,287.934,381.192,325.893,578.776,682.97,487.174,171.132,566.47,263.327,
226.045,134.4,465.889,526.201,551.5,307.897,196.851,295.097,363.812,473.36,222.211,170.552,385.444,157.136,539.602,
505.458,543.836,173.603,574.328,697.065,679.829,127.802,125.058,333.117,178.066,401.083,137.18,234.996,505.665,249.519,
359.435,376.394,351.353,81.0467,509.636,118.086,202.089,559.699,166.407,520.853,223.805,196.217,423.099,709.727,421.439,
226.243,141.122,108.534,227.295,450.601,357.684,159.106,295.767,401.633,64.8273,340.404,252.083,502.526,504.705,528.837,
512.656,439.943,222.24,234.697,536.537,437.839,117.317,194.158,222.001,375.229,584.25,225.521,537.562,134.268,466.301,
152.896,436.57,298.894,420.488,188.626,95.9164,376.299,373.13,394.211,133.437,477.129,452.484,340.815,191.814,214.596,
335.998,495.698,201.497,113.914,409.023,110.792,214.253,269.629,480.566,627.939,463.366,89.9665,138.871,313.531,353.082,
202.103,264.373,112.627,381.11,245.864,420.155,147.582,321.303,348.646,218.287,118.679,228.82,510.422,309.249,81.8974,
328.983,316.838,361.22,613.048,117.572,599.474,152.781,329.069,482.543,309.528,199.574,471.527,203.849,153.488,254.506,
99.5921,53.8527,138.277,375.127,276.517,188.328,560.563,246.324,257.861,145.379,73.1424,456.936,254.911,169.11,536.155,
