221.606,313.062,314.221,400.215,657.623,650.169,346.575,477.373,637.481,232.293,391.291,613.952,393.495,613.087,416.114,
362.984,455.433,433.241,444.498,327.897,338.758,144.068,577.78,280.618,124.419,544.271,381.138,239.381,403.548,190.242,
444.232,432.077,394.013,648.128,196.758,394.568,555.901,730.817,252.969,235.467,308.566,166.46,176.907,384.462,601.459,
614.94,330.627,356.963,542.813,300.985,267.555,388.571,234.021,126.098,452.594,268.248,306.298,341.905,278.697,518.69,
145.831,320.259,645.534,212.877,339.834,321.202,229.446,333.231,502.064,222.084,260.116,151.382,384.832,403.551,220.608,
214.976,306.588,193.13,434.133,269.878,215.614,328.243,295.483,403.894,562.654,305.425,232.903,88.4288,396.908,230.983,
281.844,59.0356,655.236,219.761,265.737,264.722,57.5582,260.355,247.202,551.289,361.316,439.997,562.966,324.589,465.98,
155.639,324.893,369.54,475.292,135.949,308.677,479.457,375.119,481.426,58.675,304.278,241.709,383.204,330.499,124.188,
322.937,345.089,310.904,576.239,419.323,302.052,357.42,436.074,196.684,537.258,226.183,255.039,439.327,140.65,503.658,
176.049,470.152,570.279,376.672,348.713,532.482,430.755,389.865,378.562,304.829,248.358,323.221,282.679,680.438,113.847,
55.0685,266.953,267.329,248.046,241.897,426.43,164.737,150.925,327.354,310.593,312.812,197.866,148.429,417.645,206.965,
171.245,233.042,309.805,77.1218,134.618,203.151,171.595,361.846,231.143,527.389,334.396,472.037,525.017,152.614,441.809,
72.7338,364.8,245.077,275.721,403.942,244.983,240.4,159.173,555.332,320.861,203.396,209.313,302.251,257.29,76.1896,
556.522,634.742,329.485,104.661,154.952,314.905,276.459,155.514,218.997,388.598,211.863,73.2279,73.4351,258.77,422.668,
118.643,342.697,369.044,173.44,259.502,252.209,370.791,354.44,150.004,305.425,162.868,195.175,437.068,159.973,324.412,
505.783,144.865,280.94,227.151,429.208,178.372,113.422,371.928,495.861,598.844,329.035,85.5388,65.3992,178.977,202.351,
402.336,361.216,91.2962,297.824,79.8917,623.071,389.469,299.417,555.602,227.594,295.448,352.305,234.554,135.755,555.165,
354.675,352.461,59.1452,70.7745,533.293,304.967,145.423,198.409,237.563,534.883,545.613,380.656,363.193,187.252,267.897,
312.053,549.483,231.588,101.486,316.199,219.142,274.246,249.636,330.211,820.048,85.9053,269.316,367.409,188.304,191.394,
59.3438,205.268,278.474,234.604,59.8204,621.107,433.53,144.313,467.419,84.9979,243.945,291.208,224.605,64.7024,191.439,
288.275,73.4579,194.628,463.545,247.235,196.894,178.901,411.685,314.361,129.481,375.737,167.418,153.897,353.995,438.546,
234.92,310.304,609.69,269.764,426.312,154.023,181.499,120.458,301.056,123.989,290.4,68.6884,449.012,87.1054,328.143,
141.061,542.072,284.817,234.946,389.585,108.595,294.838,155.796,265.667,133.352,246.645,65.6072,222.835,180.06,451.183,
295.124,215.031,436.634,151.005,72.6238,67.0374,197.253,409.564,61.2597,296.948,230.321,333.926,53.4891,133.209,325.492,
139.518,253.64,157.464,314.552,655.162,428.486,188.621,289.432,91.9833,151.015,395.442,482.67,314.986,428.254,283.947,
173.415,533.471,208.585,148.697,309.824,87.7119,185.633,339.687,279.939,139.044,103.853,532.968,167.783,366.499,71.4405,
363.396,190.286,374.392,427.945,270.053,402.684,503.457,253.942,303.697,104.147,711.341,327.861,50.3744,185.638,288.596,
348.426,203.372,263.246,178.857,85.3652,289.985,386.735,125.257,415.148,402.04,136.209,313.563,197.458,119.544,203.053,
128.241,376.509,54.4738,309.791,502.478,339.755,587.776,189.428,363.176,360.98,325.846,188.481,83.3384,421.82,241.835,
250.349,447.546,443.216,163.532,293.035,458.282,356.667,71.6677,284.561,114.634,127.743,135.566,263.606,125.539,452.54,
157.865,163.172,270.794,365.18,239.928,287.101,144.802,160.099,66.6272,197.858,458.96,104.326,178.862,83.566,207.528,
264.061,74.1032,659.405,218.035,70.7955,364.839,381.364,284.406,163.429,119.403,281.101,265.25,236.617,169.219,434.99,
190.711,202.945,65.4279,179.666,180.763,186.13,166.911,541.481,298.701,237.242,105.073,372.577,221.394,231.107,244.067,
417.145,215.252,253.614,202.363,213.975,140.944,122.872,134.215,285.861,305.45,278.992,143.207,555.573,186.31,212.236,
147.606,84.0896,75.6435,585.03,240.388,276.032,113.658,242.025,262.297,167.729,361.922,697.876,105.118,198.257,250.694,
142.006,308.276,231.776,170.963,77.167,257.02,316.439,185.609,161.455,199.673,111.711,143.596,334.192,442.586,195.744,
