246.128,405.072,427.917,396.345,382.313,286.204,460.784,618.338,403.321,126.903,694.593,722.988,666.469,661.92,377.151,
354.952,282.943,606.815,214.458,168.472,570.487,378.822,469.804,511.969,732.608,536.622,565.146,620.24,363.121,199.564,
103.526,463.982,242.129,258.083,291.171,88.017,322.027,481.958,540.755,389.207,291.368,490.994,193.676,328.106,239.837,
544.725,385.418,217.772,446.249,176.543,157.357,161.569,203.372,472.892,426.977,401.043,549.547,266.426,329.964,230.434,
172.646,431.448,302.514,302.796,199.999,546.781,426.565,348.019,304.747,157.047,242.101,378.894,698.016,301.754,229.906,
560.093,478.381,286.328,239.022,190.002,126.864,618.528,56.6532,519.342,405.983,433.465,240.31,271.743,281.863,514.684,
273.499,345.142,315.837,149.475,159.298,261.483,287.156,238.393,336.246,423.676,605.928,121.435,213.713,197.524,615.838,
557.037,183.512,444.534,209.592,162.876,500.428,322.106,265.253,355.848,526.517,165.27,332.661,435.884,475.816,203.025,
188.905,372.742,355.053,199.001,271.026,149.712,216.767,298.71,135.515,176.633,200.426,286.131,56.7872,551.745,125.941,
208.954,82.309,445.044,153.187,264.138,400.981,313.365,256.381,110.246,258.308,157.595,285.224,198.739,430.173,174.907,
160.245,192.24,270.048,348.765,374.953,492.978,144.404,330.498,503.121,412.725,534.256,361.989,546.491,146.155,202.123,
288.34,310.643,438.181,255.885,394.196,580.067,547.544,385.985,111.813,212.6,502.674,350.996,270.565,382.982,415.976,
178.803,244.369,224.376,118.738,55.0488,227.435,71.977,491.149,498.073,467.774,337.227,131.985,241.457,610.55,352.413,
332.723,128.883,99.684,224.853,146.287,274.281,106.148,394.333,295.474,242.861,137.945,220.321,248.006,243.06,407.263,
183.529,418.245,280.921,150.516,160.275,76.562,367.103,300.571,226.154,84.763,205.536,349.285,209.899,69.2366,132.83,
401.07,497.035,171.465,300.246,173.912,269.998,605.831,110.119,167.281,185.788,178.264,573.212,533.466,146.675,306.736,
325.858,309.753,372.938,109.536,242.607,53.8452,570.652,122.306,370.878,327.951,150.171,180.746,202.517,194.66,79.852,
463.98,214.971,257.153,207.429,395.256,534.036,117.235,146.708,648.878,419.893,481.188,362.132,261.701,665.421,540.807,
284.599,181.391,137.985,253.981,364.17,70.2208,267.241,323.985,112.632,299.221,100.873,121.518,304.845,579.667,353.022,
