347.041,426.845,728.499,649.47,377.562,563.149,321.44,748.748,586.281,320.506,147.167,132.959,563.356,270.629,782.414,
254.578,371.477,57.0462,514.334,768.798,525.425,605.302,301.87,464.669,711.859,455.352,366.665,143.509,182.549,263.652,
184.359,564.281,506.25,447.145,47.6522,707.113,638.806,476.335,720.29,670.935,44.8985,433.201,623.133,300.962,228.086,
363.248,327.206,281.537,234.037,256.209,52.9952,190.586,65.9885,411.699,674.41,282.089,96.9626,345.076,491.908,324.55,
47.2247,126.83,237.782,376.157,576.42,489.854,240.26,335.031,67.6583,354.075,501.666,452.419,239.833,189.925,60.9446,
694.595,256.678,73.4019,708.114,49.4528,56.2878,371.541,54.8084,516.945,248.228,65.5042,587.551,633.014,148.8,49.5573,
64.1516,286.612,242.946,65.6793,99.8932,49.1033,495.356,68.115,495.848,287.761,291.369,54.2906,179.61,620.177,206.521,
326.94,443.053,54.0609,276.05,164.713,71.1795,270.271,49.9211,51.4988,343.936,448.15,344.121,48.132,49.565,229.822,
316.409,679.753,198.988,549.101,416.312,396.594,289.665,241.686,236.413,210.52,131.352,239.806,613.243,89.1518,64.3005,
210.158,58.2304,55.0772,443.809,60.7917,278.838,279.785,46.4932,151.915,387.886,55.8645,338.642,639.632,723.065,61.0372,
111.264,494.929,454.096,300.191,151.931,649.818,56.5932,46.8205,63.0558,787.351,222.859,646.305,188.49,72.6768,69.4762,
240.696,646.09,541.428,254.969,203.977,55.5041,59.0289,50.3281,296.21,49.8043,49.0887,65.9441,461.697,710.643,66.6724,
51.7791,767.846,743.697,57.4857,44.626,65.2826,54.4082,231.561,69.2134,65.4638,68.08,59.0988,46.4514,224.74,44.3367,
186.37,62.7842,374.765,157.351,380.641,561.043,619.336,53.6455,80.1327,247.49,59.0707,435.148,81.3211,791.274,198.013,
42.6069,55.7957,539.045,410.91,422.53,54.2895,66.1099,54.8864,129.706,58.5081,393.626,233.699,69.7081,157.415,300.895,
50.9851,457.289,54.5555,513.11,286.109,50.472,234.845,183.483,715.642,72.1692,371.754,51.8827,179.629,396.425,417.168,
52.5164,55.8039,415.972,59.4587,45.4647,387.843,525.294,394.254,437.702,340.124,47.4452,318.111,50.6404,62.0105,52.9165,
63.5739,46.8649,193.023,55.572,373.268,252.701,331.624,70.6933,215.416,274.117,56.4109,546.335,763.067,700.008,719.901,
482.585,320.468,45.0506,50.6806,62.6195,50.6507,59.435,301.305,116.124,55.7718,607.469,62.3014,48.8904,73.9129,51.4409,
382.171,48.7758,52.4726,53.7696,50.8314,41.8832,397.973,58.8545,210.823,748.282,171.642,412.052,227.623,514.788,52.4649,
300.08,415.667,239.039,228.02,516.087,72.9687,370.048,48.2989,63.6608,405.396,141.738,298.375,341.538,53.3756,47.6331,
171.934,702.859,296.005,177.363,55.3951,332.774,811.95,56.0211,315.153,436.605,199.245,51.1709,47.3528,264.629,247.573,
311.474,247.163,343.596,73.0376,604.677,118.175,53.3724,76.8154,455.534,55.4047,449.022,108.205,674.109,330.307,57.5951,
54.7766,55.3489,96.8527,568.179,64.8438,89.926,423.159,375.77,57.9565,278.848,172.457,449.655,509.099,53.1472,330.402,
566.638,114.809,399.64,210.562,61.9646,681.511,49.1114,287.036,52.0032,258.465,436.183,444.134,50.1907,52.008,54.996,
805.767,253.452,659.519,475.638,278.87,49.1449,56.4503,57.2139,399.57,287.438,55.3979,50.8598,73.879,51.7062,47.3111,
598.065,207.665,454.457,372.91,413.277,115.529,73.539,358.269,62.6992,52.0422,50.4922,168.472,54.8427,52.2387,112.269,
58.588,53.2102,249.035,234.973,66.0666,445.552,159.988,45.7825,449.453,54.3454,280.557,61.0926,228.882,337.283,261.454,
246.491,252.715,77.9871,213.011,408.551,52.8138,301.892,47.2929,60.4038,239.975,55.9374,406.194,416.53,204.043,208.268,
333.227,391.487,421.467,64.8073,343.993,633.782,536.396,417.506,123.742,64.4432,59.8481,237.302,365.689,51.96,188.758,
288.481,52.6734,765.007,54.7659,254.486,579.208,664.6,525.594,51.6343,259.263,849.775,350.804,767.107,320.111,375.229,
286.208,316.751,62.4816,54.3661,476.091,345.769,52.034,227.066,55.2848,385.19,247.108,497.825,57.7663,47.2873,64.847,
57.9722,413.083,304.89,51.8173,77.2543,44.6357,51.7433,324.773,385.394,804.489,42.0607,404.781,350.423,55.0469,239.741,
54.1585,462.695,480.963,55.0345,391.53,441.328,52.0722,245.932,351.309,52.1627,443.936,54.5561,303.498,336.68,562.142,
54.4148,106.108,390.98,282.304,53.9223,54.8306,68.6466,65.6634,54.6414,109.476,180.252,62.1167,386.732,57.4454,409.023,
55.7421,750.213,283.376,54.4828,780.628,65.5476,246.696,58.2823,50.7311,61.5057,337.32,425.755,256.618,565.12,347.479,
689.237,48.4972,55.8485,268.473,53.5192,269.251,70.8566,58.7822,225.851,555.572,294.852,179.502,353.578,51.3676,509.024,
