350.937,472.522,336.241,654.202,573.602,471.244,509.583,511.89,333.32,424.913,695.526,761,593.925,544.107,359.703,
464.174,756.832,499.941,485.606,451.854,698.269,426.595,437.361,606.022,751.85,551.006,201.841,485.75,420.246,156.77,
545.069,332.456,273.841,293.364,323.922,459.18,708.257,511.345,416.701,360.844,495.514,167.3,367.744,613.982,482.745,
414.538,561.378,266.758,598.302,268.146,636.438,325.751,445.841,117.846,439.765,85.2535,240.783,429.689,513.46,532.326,
198.253,582.94,208.329,470.493,262.63,378.506,163.916,285.809,639.258,344.632,181.971,329.864,416.673,413.967,255.077,
112.314,384.813,236.828,135.716,495.949,514.263,112.392,444.594,584.133,404.906,379.859,176.271,285.401,447.818,372.154,
112.067,185.74,299.264,237.115,395.973,343.98,429.787,598.714,262.882,230.534,373.276,87.5537,279.557,356.729,427.272,
89.5461,234.741,189.7,251.12,219.542,121.165,193.77,201.024,98.3214,402.69,68.3894,377.286,418.052,399.27,241.797,
133.322,202.306,270.714,151.731,660.831,311.469,674.327,379.172,407.924,472.406,216.125,213.326,173.783,257.929,204.096,
102.774,246.861,360.995,153.888,91.0697,85.1393,204.301,469.827,421.213,391.726,588.916,383.836,96.6071,296.954,312.332,
653.324,271.774,467.088,375.644,443.599,317.172,660.311,177.377,107.083,88.2972,327.972,293.587,290.485,375.836,230.221,
115.744,411.471,302.529,275.497,288.213,252.28,486.982,451.112,302.285,134,142.95,137.839,290.153,674.765,227.288,
419.799,411.846,64.7387,141.738,492.692,370.583,548.982,73.1253,502.091,612.425,161.262,57.3707,247.122,467.87,194.217,
303.638,393.45,75.845,108.576,288.366,306.768,138.338,243.959,595.368,263.396,356.716,122.378,353.119,252.861,194.165,
129.575,212.311,337.699,75.0747,182.504,619.438,339.848,123.989,385.552,299.731,107.893,209.515,134.383,68.1909,588.286,
294.66,607.869,149.037,255.809,261.698,314.367,74.9236,182.258,118.781,209,422.05,384.361,104.916,237.319,340.303,
411.663,197.308,469.853,350.144,525.683,547.389,492.79,258.896,130.126,255.665,605.944,312.068,84.8794,297.672,440.49,
159.146,510.029,344.288,194.345,234.634,280.145,120.669,251.63,389.219,647.602,129.402,536.237,283.141,247.816,393.875,
469.358,261.445,171.083,207.118,434.499,465.258,245.961,212.192,415.852,405.199,735.177,317.058,126.471,256.252,598.004,
262.99,476.328,173.266,194.197,74.8655,311.135,153.517,519.127,546.239,478.738,258.412,374.139,87.0398,558.64,106.162,
224.946,195.811,161.389,503.668,290.336,425.663,239.809,127.766,509.108,119.72,360.507,373.865,196.869,363.003,322.763,
548.673,561.495,63.9923,651.534,128.215,198.266,481.705,192.63,134.692,249.658,311.895,336.452,265.804,141.043,234.068,
156.142,572.175,264.994,357.535,75.4574,327.6,363.479,157.364,734.649,196.807,61.1088,275.631,122.859,217.523,467.255,
515.27,74.5005,174.247,341.236,131.109,293.623,390.306,76.7409,99.2261,96.2275,548.582,418.591,204.442,226.833,475.781,
211.827,178.779,80.517,267.679,254.705,182.812,380.539,183.775,231.003,461.125,259.625,286.928,294.179,486.643,283.812,
183.299,214.478,358.525,502.543,437.762,98.3128,358.849,199.754,496.378,136.878,323.929,518.473,330.081,345.67,229.625,
701.228,252.061,240.514,113.035,338.661,331.341,204.872,246.649,266.486,260.539,195.799,278.627,288.141,141.229,416.588,
162.899,223.926,610.535,215.792,183.573,221.425,259.282,486.068,583.518,231.853,295.356,80.6944,704.925,96.6679,424.578,
170.391,255.552,191.107,365.376,375.49,100.54,123.185,558.29,66.0195,341.326,165.749,191.104,441.455,488.22,102.302,
458.367,575.183,139.399,296.411,530.371,292.813,540.54,293.55,274.558,510.891,617.531,342.005,223.8,501.27,526.16,
537.169,165.055,277.405,290.345,100.792,322.671,75.7159,261.482,336.114,282.376,252.761,222.057,307.002,312.319,234.434,
126.35,390.302,112.102,305.189,320.915,63.2191,194.567,177.589,287.913,164.384,159.188,80.8137,273.033,359.381,320.548,
179.469,244.093,552.237,79.2042,157.751,606.498,376.873,350.215,187.009,200.411,373.626,408.658,145.502,310.95,209.228,
232.943,423.821,58.6915,392.892,483.172,131.477,354.529,344.088,376.63,591.095,215.241,266.626,170.034,309.723,71.0274,
513.163,62.9938,309.825,237.659,108.251,200.198,153.193,420.439,246.745,97.4211,142.619,176.026,298.007,223.463,367.581,
540.57,55.7724,221.23,189.82,71.7705,327.704,404.758,143.323,155.822,217.034,118.005,187.408,464.448,330.553,434.556,
195.62,522.005,101.611,312.784,224.699,486.77,271.48,505.255,319.412,214.591,190.198,184.152,97.3068,253.738,425.635,
148.052,431.844,162.403,257.474,232.684,342.003,143.834,571.112,176.068,404.765,156.719,73.3493,137.992,184.464,174.898,
380.384,603.08,214.667,169.467,141.061,284.158,104.596,147.751,250.813,250.559,253.557,64.9778,375.982,429.633,570.058,
280.338,114.97,184.883,53.6993,143.738,75.7044,321.431,258.952,267.868,104.353,108.41,339.736,164.949,76.3256,179.563,
108.621,156.786,165.546,293.311,122.773,83.8095,277.597,101.781,243.056,235.52,72.0606,267.019,334.877,338.534,496.195,
240.417,306.657,152.751,276.769,213.684,153.518,226.247,385.107,254.964,289.304,134.049,329.557,77.9245,326.056,242.311,
74.7469,161.73,440.942,119.972,170.258,138.79,404.234,435.537,584.633,603.007,311.316,159.525,544.834,125.128,562.702,
392.591,209.953,109.901,174.445,152.093,310.366,327.381,231.355,399.421,143.462,301.684,203.082,251.066,187.918,342.149,
534.821,328.53,481.134,442.981,248.705,259.21,391.509,287.971,545.047,101.114,84.2553,255.609,231.042,272.056,108.389,
372.451,203.939,287.556,505.887,249.706,115.729,161.969,115.793,265.762,77.2787,692.081,217.028,393.708,146.096,224.507,
190.165,281.626,149.53,350.84,218.533,118.975,143.306,175.357,297.196,101.086,292.433,114.229,166.462,139.953,389.946,
