371.426,380.127,310.386,729.307,597.96,591.375,514.778,342.078,663.611,321.909,386.162,630.295,411.874,301.995,479.526,
477.913,351.272,611.318,507.815,391.314,626.619,374.507,320.895,350.796,553.734,643.95,334.39,442.471,419.953,630.482,
461.336,698.932,708.16,260.452,407.182,273.865,707.815,562.17,611.364,609.084,638.86,422.012,715.877,282.376,601.877,
669.766,310.333,639.024,695.957,592.864,315.401,618.008,673.279,510.44,424.331,746.528,336.55,496.355,476.909,414.696,
486.318,435.726,733.711,379.942,717.198,306.239,334.74,593.623,536.459,650.256,556.77,587.901,670.731,630.624,594.673,
288.401,360.411,364.28,731.275,250.073,359.027,351.692,607.388,318.505,400.735,659.498,309.366,660.25,429.894,387.714,
321.028,600.203,399.725,755.253,703.046,312.177,567.404,424.758,418.071,626.366,666.943,351.955,602.993,352.517,362.249,
330.9,385.219,188.672,457.864,361.191,703.124,575.002,299.009,365.948,536.008,485.728,574.674,619.959,316.04,618.23,
640.276,644.426,274.553,577.417,654.448,372.996,703.268,638.142,456.884,640.628,521.64,650.796,446.644,255.327,268.915,
711.057,714.186,415.555,510.219,721.489,314.949,330.622,686.311,502.833,603.02,691.212,453.309,693.588,629.67,464.009,
749.783,308.192,646.365,344.578,720.017,692.259,516.98,516.941,569.119,664.933,526.594,690.948,599.546,706.894,591.823,
482.846,339.566,352.484,183.4,742.253,263.244,437.996,470.326,719.758,414.641,424.978,566.665,470.639,448.291,680.996,
614.63,430.152,393.125,369.266,647.722,401.886,333.677,365.35,339.415,655.83,280.685,337.459,629.578,522.519,677.062,
687.109,419.452,685.502,499.657,670.349,621.075,366.582,672.036,747.896,523.563,647.401,622.276,658.339,396.04,583.778,
698.295,661.507,582.165,435.908,608.122,304.769,667.531,369.108,630.492,684.328,574.466,645.757,627.996,731.491,302.634,
720.481,423.061,484.117,645.213,437.627,573.879,358.404,503.584,662.917,336.086,591.995,358.641,637.182,683.773,440.932,
683.819,358.932,306.782,545.791,581.52,219.692,444.925,348.629,658.233,610.694,450.933,341.621,526.291,622.776,665.964,
327.007,641.01,383.035,396.647,311.759,687.366,725.028,352.724,297.818,745.114,567.009,432.49,665.845,323.4,660.839,
330.242,392.485,368.322,637.577,755.111,509.105,468.294,388.958,375.976,591.021,260.656,699.04,641.995,403.808,436.9,
564.577,335.818,448.01,626.668,510.103,657.993,332.092,317.835,472.264,673.92,579.5,598.633,653.47,286.935,331.229,
360.665,257.565,654.128,414.53,638.208,535.248,690.182,658.511,377.535,605.747,704.583,409.094,711.717,601.307,635.049,
623.899,325.815,601.566,636.412,649.613,468.235,728.68,375.417,691.538,605.857,471.179,653.64,397.255,496.937,244.534,
603.339,723.981,612.278,632.374,412.761,447.28,433.478,466.487,541.138,512.154,652.627,435.357,428.645,473.013,648.127,
530.874,553.024,763.396,690.979,566.707,220.731,604.607,290.038,320.511,751.627,546.57,357.113,520.842,389.089,227.548,
261.352,591.987,670.674,657.447,482.445,619.043,636.895,542.992,591.008,623.186,385.549,630.618,703.941,425.552,285.766,
438.246,458.556,348.516,349.299,634.748,655.276,619.656,674.248,396.84,592.795,265.063,501.33,646.599,501.46,359.468,
627.934,642.426,398.346,275.28,441.806,602.874,236.13,610.688,385.117,577.918,543.681,362.127,669.221,392.108,382.975,
622.338,277.572,343.62,432.677,653.824,272.168,406.507,684.619,646.327,656.244,692.415,326.448,715.866,717.892,633.837,
629.242,470.537,331.588,329.749,369.007,304.635,668.639,776.316,692.238,385.145,516.794,580.135,567.734,655.109,307.931,
363.538,413.997,454.581,719.592,617.624,669.058,411.114,272.546,598.801,658.904,649.221,614.124,712.829,306.961,592.826,
434.43,695.021,658.17,394.667,399.944,472.841,701.721,591.656,478.184,618.734,717.693,373.228,250.568,546.223,658.672,
684.77,656.544,402.79,463.09,692.445,402.944,472.36,575.981,371.283,397.776,677.525,574.474,639.102,527.235,328.739,
406.816,597.587,481.815,451.849,455.626,313.222,420.721,637.858,239.853,391.836,397.255,239.897,553.629,536.141,455.672,
644.14,370.372,319.09,522.8,482.514,666.908,291.133,624.569,535.505,535.895,486.023,604.389,358.114,672.484,706.97,
683.268,748.223,588.631,404.903,605.731,639.882,704.883,562.625,698.232,695.047,415.728,651.968,274.751,402.421,565.109,
260.49,403.035,466.72,547.131,274.01,291.227,543.809,411.173,622.86,499.212,459.872,691.472,530.585,687.134,412.722,
406.863,463.421,688.842,650.111,457.639,291.874,337.739,468.963,640.485,694.724,420.494,325.397,751.068,415.526,555.996,
362.731,620.303,430.8,675.841,658.388,555.16,383.294,399.84,331.331,706.973,715.001,497.973,742.595,740.333,576.415,
441.928,295.292,730.665,425.09,573.391,511.589,374.108,699.25,291.181,364.312,721.855,702.012,694.478,504.887,336.214,
658.042,229.019,690.246,449.645,626.261,588.365,368.82,263.315,419.488,389.003,613.834,552.135,653.855,393.802,545.002,
617.618,487.475,490.253,577.957,588.783,246.436,565.24,659.575,508.748,396.418,751.878,264.073,340.145,720.458,306.407,
365.344,663.078,642.448,304.439,327.413,627.211,691.996,610.172,371.066,559.166,611.838,624.166,467.309,357.237,528.448,
395.399,599.881,441.137,694.191,698.733,768.593,415.176,593.425,481.051,631.679,764.189,667.311,265.192,706.571,573.121,
706.905,593.335,700.429,291.831,452.987,444.438,679.194,650.466,680.196,562.314,288.296,668.222,651.739,294.246,695.352,
347.646,435.27,480.944,462.767,733.512,455.92,694.153,351.258,375.882,754.669,329.378,707.062,542.499,507.496,369.785,
558.932,332.347,556.816,607.019,654.701,609.916,325.834,349.469,526.331,267.257,355.131,458.882,647.327,478.226,327.544,
370.368,492.259,554.018,371.893,243.802,590.079,660.879,386.33,461.248,725.178,545.034,675.12,643.468,744.754,716.339,
636.718,560.609,603.286,692.742,637.637,429.59,384.549,447.939,492.495,808.213,603.625,339.024,277.741,718.124,662.419,
600.655,407.535,636.6,598.255,304.209,713.767,514.824,587.52,621.496,316.11,731.564,356.725,716.082,283.912,723.838,
398.539,613.11,408.363,539.899,510.816,647.181,350.143,423.33,698.656,357.191,473.915,244.982,594.623,716.401,563.959,
624.839,381.235,593.916,722.43,308.093,536.038,657.556,259.039,444.065,337.593,386.123,383.563,468.511,332.038,641.389,
477.855,618.339,551.731,626.537,616.246,446.824,416.251,616.119,708.234,440.979,329.617,505.95,662.347,394.45,674.016,
364.198,300.029,688.12,747.91,242.399,248.43,262.314,500.206,386.322,259.592,334.307,632.528,564.234,690.492,541.908,
545.463,374.393,358.326,643.662,353.718,341.957,460.454,404.799,592.366,685.58,615.977,641.935,446.375,586.525,670.792,
630.482,684.067,367.855,620.594,677.14,698.233,663.168,578.068,486.482,617.113,709.898,636.428,518.442,416.548,351.127,
628.492,460.038,641.229,653.994,598.624,680.032,727.092,492.598,673.793,623.274,411.445,358.109,398.62,361.787,583.065,
618.331,470.967,275.557,483.628,421.47,594.926,528.949,515.833,438.779,275.434,328.812,512.805,360.896,346.585,561.538,
534.082,604.37,464.129,663.658,383.42,415.372,621.094,681.502,454.142,361.058,429.73,243.535,713.425,631.861,380.778,
292.741,310.446,626.16,582.251,354.184,625.466,346.589,458.049,687.838,296.205,346.336,438.911,688.702,592.297,418.181,
328.448,638.225,364.203,443.827,552.472,615.04,589.828,583.374,533.275,305.491,460.831,578.966,555.6,600.905,246.325,
549.942,604.282,341.851,477.366,393.659,512.177,697.771,342.606,380.253,666.631,346.771,634.958,439.934,432.665,489.362,
737.894,610.713,324.016,704.976,257.012,292.622,554.2,609.775,628.148,666.8,649.003,256.604,661.637,358.552,293,
694.185,268.86,472.469,667.61,237.926,705.211,396.964,382.929,625.917,651.874,705.274,569.409,478.631,347.597,420.972,
355.875,650.478,515.408,301.328,695.96,699.998,448.555,608.654,489.44,362.436,689.794,498.642,478.565,603.846,636.424,
570.784,684.428,299.685,267.463,303.847,437.385,489.024,515.401,318.004,473.456,467.628,652.627,347.769,701.533,458.751,
664.556,449.457,343.314,673.985,704.009,503.711,448.822,433.388,404.481,434.007,432.668,326.431,484.176,615.974,461.232,
374.891,235.77,563.164,713.611,420.4,716.183,700.823,649.395,435.227,679.129,327.727,324.398,710.699,251.14,620.745,
476.288,413.546,592.529,539.258,589.396,679.268,566.803,291.816,706.373,533.833,329.592,593.306,551.643,651.742,383.444,
397.869,254.092,711.491,694.635,588.702,704.376,480.185,633.131,655.447,619.215,621.411,375.791,625.676,329.159,590.087,
736.564,344.694,658.707,300.421,544.243,648.143,629.693,338.835,555.625,615.452,569.597,654.37,455.602,625.196,308.122,
602.182,306.998,400.873,656.045,454.828,724.463,334.5,542.014,453.408,697.814,384.891,538.507,540.398,660.472,335.723,
338.911,531.747,613.984,567.13,726.134,270.883,417.406,321.394,569.991,430.653,324.161,396.925,608.288,352.455,614.528,
642.956,654.537,401.813,375.927,315.744,331.718,409.26,773.069,332.385,318.681,635.16,530.855,683.242,663.866,321.584,
277.245,426.33,646.457,651.953,385.158,550.534,704.378,681.127,303.553,453.223,477.671,596.108,366.02,629.68,453.324,
433.775,611.226,276.739,368.434,351.756,692.895,715.837,712.239,662.2,611.423,564.202,689.657,661.166,578.424,381.227,
