277.112,299.541,460.775,402.965,701.783,603.379,547.233,466.545,623.491,586.31,578.264,326.259,760.001,632.666,464.099,
493.064,341.536,561.304,472.741,685.854,667.707,583.047,650.439,202.326,559.805,592.509,220.795,502.519,291.826,526.822,
482.589,564.058,571.969,219.367,590.49,290.111,314.976,461.413,631.508,415.374,567.973,550.416,157.967,165.547,472.521,
337.617,172.009,400.561,229.448,317.913,292.391,625.625,315.498,227.698,204.729,245.419,220.004,337.585,581.917,269.912,
385.674,536.208,195.15,196.058,431.099,407.499,511.791,238.34,658.527,443.839,436.013,157.894,387.396,317.672,503.249,
284.622,282.055,596.195,194.1,321.043,287.495,520.231,402.911,362.704,394.707,436.071,403.716,421.719,156.914,132.222,
222.978,258.613,463.903,348.131,403.025,411.738,508.905,131.172,277.259,613.341,272.979,258.337,373.06,179.608,206.136,
546.516,551.884,178.094,412.064,441.656,466.147,375,242.725,461.581,283.316,385.147,455.623,489.804,473.454,251.158,
261.443,171.812,117.961,297.373,217.427,186.607,340.165,171.72,315.079,211.019,150.328,244.434,649.355,255.313,373.41,
241.906,409.063,240.77,461.031,362.216,148.817,498.324,283.396,565.819,585.737,266.648,312.048,558.919,384.957,194.297,
540.378,190.68,319.005,238.17,411.485,233.794,231.195,513.328,369.591,264.729,312.527,213.628,326.764,269.879,461.241,
160.252,513.18,286.193,371.273,240,275.893,193.074,213.111,341.032,410.226,445.737,198.578,285.865,335.611,333.886,
372.131,551.384,447.6,593.716,256.919,355.358,376.809,263.907,482.46,366.305,286.39,272.073,246.505,221.6,164.49,
409.818,508.183,131.132,244.065,641.3,503.532,361.76,374.713,428.9,518.376,301.389,229.047,348.726,411.196,345.006,
267.888,339.819,288.921,402.025,511.739,204.599,197.512,323.313,309.57,314.946,266.027,480.427,297.54,552.322,307.52,
314.882,714.55,273.686,632.596,360.519,326.968,118.051,299.291,205.508,146.667,247.546,248.09,258.532,467.728,213.4,
398.449,447.379,366.153,367.68,557.766,147.099,467.678,507.352,290.133,528.863,457.655,653.69,377.87,216.89,447.055,
259.901,569.405,587.074,378.286,297.586,534.846,252.622,289.678,253.298,518.176,182.184,662.879,229.363,410.074,358.094,
190.739,291.789,276.307,281.713,197.537,319.956,221.941,399.147,471.378,288.812,191.648,226.866,292.469,654.057,444.431,
390.697,338.174,244.162,227.835,354.199,280.798,216.932,193.899,237.732,248.457,200.712,587.652,192.109,406.906,547.917,
162.735,220.945,265.86,288.723,418.017,344.467,551.805,250.256,496.657,280.416,370.309,398.245,524.625,372.626,261.559,
336.616,191.069,262.957,216.692,381.517,283.403,520.897,453.59,226.624,294.287,256.699,268.691,250.626,126.37,395.115,
238.517,489.099,532.647,373.002,686.57,482.859,411.584,311.815,231.392,376.827,223.523,454.016,244.877,376.388,354.282,
507.24,208.724,529.093,313.078,175.986,426.772,182.389,319.951,403.76,343.165,229.556,504.904,585.382,413.581,500.554,
169.288,509.812,274.489,161.821,331.735,395.077,296.38,689.09,161.984,322.605,276.724,552.942,363.323,284.073,229.395,
530.281,478.161,250,563.581,283.237,244.775,663.998,161.927,239.356,368.678,249.823,496.866,392.72,487.4,222.898,
205.667,352.134,383.79,300.452,283.122,196.968,237.855,519.459,282.363,245.456,320.132,222.883,451.537,339.297,395.499,
461.75,380.539,283.126,184.866,270.212,313.814,528.652,288.245,190.707,227.841,214.493,227.64,218.343,309.785,428.567,
300.916,247.446,395.253,487.164,213.996,651.96,171.483,300.797,316.648,243.646,269.081,627.462,499.57,363.971,205.187,
516.899,263.725,175.632,218.665,288.117,77.2697,526.481,387.378,251.659,235.246,468.35,573.511,388,520.364,381.923,
506.997,182.274,575.136,166.569,223.536,632.43,255.385,128.49,119.477,305.095,185.206,205.142,219.324,548.449,177.574,
257.846,426.379,297.111,578.337,508.631,487.017,305.659,187.314,410.5,179.125,263.694,218.533,189.281,502.042,130.59,
289.402,458.217,178.023,216.121,313.326,364.775,556.29,286.724,305.639,309.165,492.086,688.853,475.244,238.931,194.84,
289.135,569.97,200.555,544.933,235.08,166.973,305.067,556.615,295.243,149.146,152.939,527.622,188.645,282.915,339.796,
504.279,180.177,221.133,434.385,233.141,537.607,448.064,228.934,192.599,325.731,434.681,474.158,199.623,162.346,231.031,
160.1,418.538,492.781,657.594,323.987,210.881,338.411,320.539,494.457,308.436,484.38,386.909,205.602,359.249,377.477,
349.755,185.591,161.477,548.958,625.198,251.079,418.636,305.879,163.225,403.027,352.819,506.562,425.197,305.035,163.427,
269.602,212.031,310.485,344.669,213.084,329.327,228.364,523.798,298.477,433.576,340.378,298.47,577.79,378.647,247.142,
382.111,293.535,594.167,142.76,439.066,285.798,350.113,402.375,474.746,279.195,146.192,450.809,207.843,157.91,403.608,
240.958,240.859,493.36,339.323,606.377,280.342,701.049,188.233,230.005,455.487,344.181,401.742,170.747,280.452,115.811,
594.992,139.896,230.747,273.481,373.341,274.601,216.555,706.483,215.189,450.809,205.49,234.287,397.771,282.093,295.993,
163.768,319.106,322.72,293.08,482.571,323.194,177.526,680.299,439.582,254.683,204.814,212.962,227.688,363.525,341.4,
543.987,236.375,498.169,429.633,290.787,310.643,424.091,139.005,237.603,255.262,249.931,234.986,211.011,568.882,523.546,
238.712,270.048,280.248,206.112,378.622,527.023,367.418,510.993,260.573,297.267,348.245,427.155,220.883,500.188,377.343,
556.267,378.663,272.042,212.474,573.969,448.083,639.342,506.532,252.693,380.97,393.065,199.279,177.022,225.092,161.399,
262.739,414.092,239.392,401.762,527.6,387.39,225.13,432.408,485.464,377.293,611.935,267.32,381.058,425.849,286.156,
444.829,80.2833,478.548,225.692,248.346,406.244,328.179,524.799,380.412,618.583,227.08,202.805,289.095,402.484,298.391,
264.942,629.865,395.705,152.241,269.295,177.349,246.746,359.204,192.789,230.854,572.742,256.994,617.89,189.134,194.307,
481.091,436.405,401.374,463.616,195.105,283.752,316.201,236.264,153.54,286.783,435.482,257.23,473.846,262.148,244.742,
487.76,254.02,232.753,403.416,264.13,347.237,94.8161,347.61,307.17,604.603,386.547,352.542,129.618,375.827,224.073,
269.314,274.733,630.052,232.091,160.041,350.363,179.134,249.958,230.539,282.186,205.272,223.518,226.586,292.566,500.126,
291.61,455.708,164.188,330.69,609.451,327.506,549.843,281.243,202.235,321.526,510.23,335.169,433.269,309.911,446.109,
519.43,225.765,211.867,459.644,141.574,524.923,358.816,559.647,570.429,521.468,297.168,211.233,421.365,169.827,146.253,
462.446,186.169,244.397,229.124,199.51,612.842,248.272,300.406,493.17,455.91,112.319,318.488,221.159,499.636,351.617,
