307.395,317.492,427.94,469.781,236.987,603.681,585.811,482.536,604.033,610.504,608.34,475.103,633.651,434.628,182.489,
370.923,373.118,336.836,581.898,459.439,447.986,459.701,265.775,494.498,305.838,371.534,350.693,305.949,436.345,64.442,
221.728,690.646,295.147,172.727,592.277,61.3971,572.435,622.719,733.457,449.91,65.5155,354.822,80.5298,132.482,69.175,
174.818,121.384,346.891,68.0592,240.633,283.643,412.04,158.516,506.526,262.308,206.647,547.437,290.343,276.752,162.127,
197.154,141.156,224.019,129.477,80.371,382.118,106.034,445.273,188.455,349.432,326.266,142.835,165.592,184.025,98.6209,
193.065,85.6863,190.006,220.99,265.956,76.9574,282.834,152.869,281.281,136.469,478.829,192.127,124.696,157.694,137.894,
145.88,319.989,225.936,281.232,166.664,101.937,76.0708,173.731,498.274,163.82,118.838,370.152,274.381,169.572,279.081,
80.1282,145.256,57.4366,180.645,117.466,197.482,214.087,331.706,58.6968,151.431,361.913,229.942,190.159,243.389,58.4895,
78.6832,63.9302,291.06,358.917,316.681,123.621,90.5384,199.126,61.6705,134.116,105.423,469.182,65.4293,345.777,204.82,
187.02,309.478,524.769,60.4307,407.557,102.99,140.402,60.9732,226.917,124.339,134.513,88.3345,397.13,395.33,250.685,
201.628,164.236,112.612,178.289,50.441,286.329,321.605,214.803,280.681,356.171,53.7895,62.5555,122.097,196.683,54.0451,
163.283,397.142,246.501,195.133,128.86,53.6174,132.882,313.358,62.487,323.145,81.9327,322.655,231.731,52.5183,183.139,
51.0716,137.093,88.0097,216.864,122.428,148.587,90.1803,55.3797,52.9915,55.8169,147.658,51.8691,160.297,160.259,62.4829,
109.533,301.828,288.633,321.074,194.122,162.306,300.559,193.546,339.861,305.569,273.75,206.173,396.431,143.233,257.551,
116.849,156.542,82.713,85.2861,159.431,53.524,50.8476,50.6558,98.4529,140.886,66.0582,383.484,152.234,58.6864,125.525,
76.1287,389.852,67.3658,66.3862,113.69,221.574,67.9684,53.3815,147.94,50.55,66.4756,230.16,55.7526,80.7167,373.16,
54.7774,54.4025,231.666,57.0517,56.486,55.1945,109.321,143.977,136.353,66.5344,60.4088,80.2711,90.4766,120.216,50.7945,
399.539,62.7648,332.398,56.4267,65.96,153.663,58.2051,55.3222,52.0211,53.9022,138.76,52.6922,52.4024,54.3904,229.959,
53.9184,346.321,51.6488,113.565,437.601,67.1185,61.7572,190.076,57.6559,55.7107,198.754,185.262,92.9132,67.3246,73.0494,
145.765,82.0607,59.9276,51.0663,53.0717,99.2755,48.9262,62.2474,126.587,61.0081,49.2455,218.786,55.8132,52.1485,59.4303,
184.942,52.33,130.014,64.5055,57.8136,54.4665,63.924,408.757,64.9179,57.984,51.5681,160.858,57.2345,56.8911,58.4452,
50.9453,249.013,388.424,63.1192,142.433,307.276,380.947,85.6149,51.001,126.977,64.2628,97.2701,62.7172,52.9525,69.2993,
63.5169,75.6909,57.1501,145.273,54.7706,55.9411,505.05,56.4338,64.1346,198.401,50.7729,160.108,175.508,58.6288,55.1262,
143.651,64.5886,51.923,55.6881,145.493,338.896,47.6344,98.7903,61.5871,361.638,55.3986,60.6677,55.8388,54.442,50.4437,
124.497,51.251,57.1322,112.217,272.518,52.9359,139.863,215.516,364.521,70.6877,60.5296,132.304,65.9538,61.4202,59.5811,
97.4776,52.3539,149.458,52.1761,259.607,55.9237,55.7896,48.6512,210.708,55.9626,106.208,69.17,97.1772,174.765,54.0977,
240.981,58.2959,56.883,150.525,88.5243,61.7729,63.6333,136.117,68.9439,67.3446,66.7399,52.2167,60.7059,120.563,54.0213,
65.1793,59.2211,150.472,118.148,91.5947,61.1852,48.3986,271.275,49.092,55.7986,388.98,224.426,76.1788,50.5857,113.074,
48.4945,226.581,56.3609,101.927,61.5879,108.881,579.713,94.3429,66.8967,51.1472,166.326,49.0915,305.301,105.254,129.846,
55.9386,62.457,63.4228,52.6026,60.9726,143.987,139.532,63.9392,87.2764,50.2954,343.749,61.3013,146.584,50.9323,51.9235,
65.2079,128.986,211.398,57.4652,75.5811,166.413,58.6879,57.6818,55.5378,122.141,53.1611,51.311,139.435,62.1936,63.419,
