511.098,584.475,220.558,215.187,64.5494,597.24,273.043,362.037,481.542,320.716,595.431,314.505,206.098,588.894,623.01,
267.749,421.349,332.29,217.475,435.765,478.278,241.335,251.383,327.845,206.361,239.991,501.789,233.409,139.667,401.895,
63.2344,398.155,329.036,403.906,205.18,278.076,596.694,233.436,398.615,119.57,52.9312,342.317,305.311,336.76,359.474,
49.5828,263.087,415.085,310.236,386.743,174.715,114.693,323.458,448.78,376.729,187.886,219.752,202.898,370.895,62.6787,
123.625,413.875,269.039,401.33,59.7453,51.0987,57.2871,177.934,408.431,344.855,51.2069,55.026,158.533,194.423,519.459,
59.1912,126.465,124.886,132.985,130.347,384.244,82.5563,81.3459,75.5051,49.2141,48.7084,527.596,57.8312,109.359,61.3504,
132.789,54.6829,234.81,322.34,52.8806,56.091,53.327,132.628,119.528,199.317,86.089,141.283,180.135,63.4074,53.907,
68.1997,55.1854,48.655,133.366,177.922,303.113,111.486,58.9242,293.085,81.3281,160.983,95.6265,57.9406,48.9532,303.911,
143.47,68.364,49.3715,350.677,94.0211,233.214,222.078,60.9266,49.5207,51.0845,50.8783,50.9845,213.989,161.653,46.6752,
50.5899,59.749,144.036,97.46,223.683,67.6787,104.002,140.716,188.338,50.9347,119.968,125.132,53.3729,63.7854,189.443,
81.3813,58.8405,84.7399,109.807,53.8156,403.542,143.813,64.8898,375.061,58.2355,202.037,237.804,111.203,102.573,67.7835,
144.77,63.1109,70.664,242.2,94.3142,48.8441,61.5775,260.138,348.136,73.8137,56.375,153.89,371.996,297.867,122.573,
62.7344,52.4395,205.215,52.7746,301.759,57.3584,211.944,52.3641,97.6599,128.793,52.8411,187.4,94.6991,60.9683,53.5585,
169.267,297.575,170.908,177.862,50.8891,55.2839,114.864,56.4162,53.1847,137.218,64.5302,241.795,59.873,58.152,185.352,
181.851,221.682,118.953,54.9948,156.611,186.558,135.389,163.501,54.8312,455.866,249.299,57.9267,121.964,111.559,60.1371,
50.4947,191.723,114.281,278.453,191.134,52.5617,337.85,180.49,220.952,333.028,51.6664,58.2256,48.2901,62.8906,182.992,
245.235,64.2153,117.552,58.6032,51.6182,113.441,58.0029,423.333,167.376,94.1967,63.9445,58.3094,55.7823,118.435,149.457,
81.9254,125.391,53.1639,110.235,58.8983,199.905,50.3022,66.292,392.957,53.9236,238.083,117.888,178.165,124.01,444.169,
77.0672,48.7616,53.4764,134.893,221.321,49.4847,70.854,112.515,47.928,55.6737,62.1187,270.098,59.1881,55.1286,47.8761,
457.854,50.2344,66.5122,62.4024,59.9863,119.743,178.882,137.165,61.483,203.225,99.8841,506.399,55.4342,225.795,52.8684,
75.0944,60.8147,52.1113,50.1454,101.828,58.1745,46.0328,91.2485,126.802,311.711,72.48,59.0283,338.953,307.199,69.69,
50.2986,55.3735,277.439,58.5803,48.6859,204.204,115.179,54.5835,121.533,203.393,52.3506,192.964,346.255,271.684,163.894,
