548.531,398.426,343.378,593.532,648.009,453.236,272.998,294.964,635.017,499.742,118.014,359.928,81.1201,564.216,773.048,
144.204,268.577,239.881,433.013,422.917,469.728,668.369,358.904,171.325,179.405,330.358,315.204,254.653,384.211,215.618,
533.933,522.232,100.149,233.51,296.99,213.541,315.01,222.514,423.337,91.6625,359.22,131.425,392.956,93.7042,83.7772,
171.626,509.623,76.0691,184.518,174.08,238.576,88.8794,246.61,377.409,62.9361,93.1324,375.827,275.444,251.239,285.881,
154.999,187.946,66.4898,254.675,56.2136,99.6963,509.963,306.788,95.3883,673.068,211.411,82.2337,190.152,348.685,236.077,
291.226,117.656,526.724,171.476,125.068,229.468,82.8509,495.596,242.505,316.573,71.2148,222.3,94.3021,362.996,264.979,
513.701,108.07,369.317,183.41,126.083,112.383,277.98,132.811,209.114,134.104,140.826,435.294,149.1,142.584,151.254,
168.729,298.079,96.9003,61.4507,55.0905,182.207,97.3506,245.995,246.399,59.237,98.7885,359.442,244.411,56.5705,306.965,
137.237,317.27,130.771,60.5957,116.063,63.7391,241.7,111.725,122.942,74.2294,288.565,209.564,197.833,217.567,85.0838,
62.8408,640.202,57.5247,261.828,192.512,90.3182,88.5978,256.289,68.5478,120.74,101.54,156.958,107.364,171.122,282.12,
266.718,127.396,432.172,158.887,186.888,127.561,309.621,319.917,156.707,258.474,192.144,249.543,141.256,191.799,227.019,
67.6686,85.0872,85.484,223.133,66.7042,120.384,156.698,197.539,79.1552,102.371,121.951,105.151,370.472,64.7268,277.955,
462.445,76.8826,115.895,122.963,143.517,105.712,99.5072,151.747,232.969,304.784,242.941,141.887,269.041,232.122,173.674,
196.587,63.4164,301.63,211.503,140.236,448.221,256.444,124.837,71.7214,419.657,73.1689,215.712,82.5978,59.5184,217.937,
174.73,90.1881,118.781,99.197,112.587,313.599,89.4845,210.381,108.904,124.869,126.368,86.3544,166.317,277.132,76.4605,
214.845,152.064,96.1026,77.5002,118.634,453.004,82.4677,109.108,412.146,175.932,497.665,202.392,194.138,169.074,175.325,
227.028,153.795,119.106,227.709,359.258,220.003,239.916,390.749,274.726,102.268,124.437,151.294,347.082,91.337,276.71,
277.196,231.62,98.3699,173.581,219.423,65.1334,145.136,106.306,307.797,91.8411,129.906,257.949,86.9372,165.192,385.144,
351.349,93.971,343.892,161.284,81.9681,351.9,403.571,106.544,225.747,95.1361,206.342,519.241,98.7693,293.946,205.79,
88.9411,267.875,139.641,87.9433,67.3469,205.808,91.8113,278.486,226.98,464.986,280.944,104.239,58.8779,414.132,307.039,
205.062,105.027,144.072,123.536,148.276,387.079,220.958,191.37,63.5125,294.132,131.637,141.353,72.3632,405.887,146.404,
289.995,335.891,393.26,84.0504,186.238,177.163,239.542,329.69,116.102,198.787,106.693,63.6198,414.91,223.243,384.779,
607.985,108.729,81.0137,70.8898,92.7148,261.55,69.1639,99.8195,308.875,101.466,287.371,333.81,592.071,93.6194,231.503,
525.445,74.6168,233.394,105.038,160.193,266.913,101.46,142.958,406.006,73.1793,207.146,107.486,385.926,206.083,173.533,
75.0663,415.862,121.857,97.0515,92.8622,87.8375,165.222,284.918,125.672,193.598,242.681,130.395,80.5457,103.777,129.837,
205.203,67.0885,118.347,161.704,251.968,92.4689,91.7448,410.402,325.393,226.027,157.156,239.732,75.255,201.507,67.4572,
279.976,173.93,81.204,72.4703,148.406,176.174,367.725,169.074,213.315,122.81,477.031,122.576,232.59,511.439,169.765,
124.697,122.645,279.535,145.631,192.745,114.911,103.9,378.571,398.758,105.132,178.132,117.881,238.712,117.962,116.317,
90.7391,255.558,59.4371,132.408,93.7573,148.107,101.945,203.907,508.995,95.1057,210.568,107.686,70.9748,310.922,66.6299,
503.916,60.5947,189.294,221.428,69.4736,108.932,199.159,76.3107,95.848,98.0355,341.512,91.3429,399.652,67.2953,90.3764,
