480.156,411.898,568.513,523.214,680.87,451.326,324.939,288.734,779.834,457.215,317.143,632.462,595.151,407.671,582.06,
643.017,659.858,587.719,242.681,605.53,185.145,539.929,724.221,401.92,683.775,284.595,408.503,325.055,340.444,259.181,
419.433,326.261,722.94,690.216,372.774,681.873,503.664,437.493,630.416,435.546,681.875,313.594,373.349,637.197,402.839,
360.141,433.15,654.868,456.352,348.185,553.248,667.121,503.391,548.55,557.067,245.317,320.836,362.77,526.643,401.67,
551.957,725.324,617.789,446.27,278.189,265.513,703.81,700.586,622.905,587.797,590.111,459.282,548.834,347.949,674.132,
359.78,343.196,631.059,598.93,277.684,530.597,416.726,345.847,707.763,431.215,353.388,455.651,375.101,535.906,526.866,
652.21,606.922,622.719,725.381,297.871,454.944,203.817,435.291,640.546,689.263,722.806,334.911,644.394,438.085,354.767,
372.955,621.861,623.141,756.915,402.175,664.113,343.838,314.758,626.52,745.861,502.999,702.425,625.457,439.018,687.095,
638.445,502.273,398.264,308.387,482.08,479.725,483.398,542.42,701.947,441.642,624.536,507.857,650.419,257.327,668.177,
581.328,365.837,634.024,643.292,600.317,417.377,397.478,598.632,411.163,632.41,747.227,699.479,457.929,628.184,275.264,
352.941,774.525,636.914,319.188,684.441,438.18,630.511,414.342,332.114,620.717,498.916,653.602,395.663,279.382,419.239,
430.787,489.723,312.9,453.924,389.28,631.295,369.954,514.131,403.088,574.673,584.42,643.325,324.403,755.194,686.97,
675.649,310.475,306.23,673.118,524.388,686.962,506.178,614.06,433.569,575.876,428.027,617.737,530.418,658.6,629.194,
550.042,718.151,629.872,388.664,387.878,721.498,520.362,420.176,472.529,510.464,349.193,521.199,248.699,319.631,460.357,
395.299,373.217,499.082,355.827,638.151,655.77,619.549,641.492,759.358,618.56,642.118,642.077,501.65,411.598,638.918,
321.201,263.997,305.95,568.695,333.002,750.505,629.662,535.87,499.319,418.334,402.656,635.632,445.801,646.143,303.637,
634.114,637.878,554.35,616.195,489.672,444.784,454.86,736.359,380.734,634.308,329.122,713.711,509.735,301.227,239.863,
501.553,440.102,560.075,606.514,407.553,542.125,708.397,633.484,485.655,437.546,518.769,383.45,325.961,415.141,351.098,
359.861,517.825,330.744,592.018,698.011,673.662,552.915,657.299,581.637,491.874,548.208,296.347,646.778,656.061,677.337,
668.855,661.865,733.356,367.015,600.493,629.404,296.022,458.191,307.953,590.061,299.721,532.932,337.59,303.789,717.054,
667.325,450.653,511.578,589.045,558.168,301.747,687.559,677.189,410.571,359.409,636.301,504.861,324.954,469.508,603.141,
729.545,400.743,699.705,347.976,347.859,316.561,427.093,347.469,521.478,589.051,658.145,678.475,513.527,633.381,701.461,
