634.596,688.304,771.551,728.978,701.41,312.681,565.326,445.218,510.989,649.062,602.927,655.513,672.7,684.949,479.863,
512.815,693.197,586.156,317.028,602.759,444.725,607.441,690.777,708.89,689.203,651.359,739.491,685.602,551.811,700.005,
542.286,497.494,685.66,346.378,659.214,520.49,550.545,724.658,641.369,222.997,384.097,308.098,395.864,574.789,567.249,
410.236,707.766,485.714,636.657,329.892,550.107,685.539,439.567,279.282,426.861,334.123,649.197,647.95,508.758,544.404,
229.378,334.499,598.515,242.053,380.135,580.99,376.586,450.012,507.223,377.098,636.618,697.237,697.617,339.793,604.945,
671.452,344.66,468.799,731.406,642.35,338.251,745.581,281.698,665.868,296.355,613.17,357.896,487.009,455.31,648.49,
482.76,455.615,611.111,622.784,669.553,478.815,575.283,389.107,569.933,656.156,346.565,417.676,366.895,288.065,459.71,
305.262,306.49,736.232,639.979,638.624,222.796,287.13,607.837,296.439,547.568,682.963,410.05,331.129,388.257,442.2,
558.63,665.993,606.607,473.278,726.909,470.738,384.367,457.34,706.775,385.356,570.211,523.141,259.609,484.522,324.988,
441.384,482.391,714.932,374.054,247.937,619.657,678.073,617.589,564.767,409.548,455.671,425.903,335.435,384.137,367.686,
593.323,424.641,535.848,378.756,467.849,435.963,675.229,273.363,723.185,588.506,435.756,660.916,301.106,771.735,487.473,
618.8,269.496,725.784,336.01,295.616,336.283,328.282,382.638,682.376,450.17,604.618,713.796,633.822,387.249,272.254,
436.028,511.576,618.092,665.523,337.644,511.25,332.825,582.647,601.351,595.439,513.472,324.63,389.283,260.78,522.451,
577.15,378.574,477.249,717.953,522.167,635.866,643.765,294.648,603.948,452.018,403.593,640.462,710.684,654.876,624.968,
640.562,254.656,421.603,349.968,683.235,733.834,639.633,778.806,372.064,664.026,536.776,304.535,411.332,282.41,719.614,
769.53,622.287,696.193,410.449,512.064,623.081,441.559,508.726,385.506,490.509,310.234,542.06,648.919,311.348,653.063,
290.427,632.597,649.726,659.562,280.287,613.337,686.461,633.96,723.198,360.612,639.85,667.829,596.355,723.45,581.87,
430.663,669.711,517.447,613.546,313.635,599.67,511.613,339.016,573.564,632.727,619.272,669.872,354.115,651.535,633.621,
677.117,273.827,211.051,435.477,342.909,487.484,456.785,640.385,383.346,570.571,597.81,542.099,396.285,590.038,535.282,
618.186,550.416,544.163,571.806,604.039,381.261,395.244,658.681,390.506,549.165,254.169,390.934,557.482,724.243,699.042,
494.135,345.547,479.751,473.449,267.426,629.24,337.987,453.923,648.867,220.227,462.602,301.635,431.346,727.009,627.982,
266.411,730.106,676.636,353.562,608.838,620.611,615.007,221.272,366.804,686.342,656.905,301.692,725.369,246.94,402.354,
323.817,613.118,614.703,318.986,686.904,531.848,650.304,338.261,643.295,430.874,419.412,435.61,628.551,426.986,338.165,
426.161,267.213,374.916,680.136,494.296,314.197,259.452,395.506,294.101,314.089,297.894,439.481,721.912,662.213,396.175,
597.943,285.71,766.121,649.792,539.5,303.255,502.222,406.472,291.302,715.368,456.207,735.033,705.864,314.903,507.682,
602.662,605.156,464.702,311.19,342.098,340.543,624.488,305.424,514.276,287.916,447.351,326.173,683.53,473.457,663.194,
352.147,415.045,589.981,338.159,703.987,596.69,643.831,373.666,294.42,608.254,446.042,707.919,536.781,578.016,583.641,
594.999,596.188,498.094,709.87,632.656,548.077,653.15,328.548,355.93,574.225,689.162,382.826,382.745,639.998,577.441,
513.66,685.772,456.561,770.366,245.103,695.637,317.484,257.261,706.378,663.932,443.118,359.008,354.903,508.706,348.445,
671.055,301.714,454.754,373.354,224.568,431.357,388.361,430.203,285.393,339.239,659.274,361.757,635.227,503.006,697.112,
466.284,319.417,611.77,466.8,623.742,446.172,586.92,569.775,612.1,492.242,304.306,372.885,429.731,465.469,327.318,
412.7,685.658,408.384,300.444,595.693,647.335,652.875,778.284,271.704,401.245,380.375,667.652,503.528,545.089,401.875,
710.573,297.966,664.989,302.352,268.575,564.281,373.281,628.181,327.701,395.775,606.84,627.719,607.015,432.592,518.358,
621.464,615.815,313.422,704.653,667.113,494.924,504.619,475.681,511.13,701.034,586.054,702.08,328.262,618.035,706.023,
543.286,277.428,606.551,576.672,304.54,393.231,359.975,295.16,633.221,661.801,702.469,651.399,538.846,651.179,674.032,
583.567,486.854,681.732,473.407,378.678,400.383,326.048,325.969,532.92,619.32,642.969,276.389,686.146,337.483,619.427,
632.704,274.905,556.605,685.416,465.258,437.143,698.888,386.228,354.325,385.033,524.854,678.494,687.364,529.251,464.566,
642.56,651.048,291.112,361.726,326.443,696.539,442.977,660.549,516.992,380.934,379.882,564.055,673.771,654.154,629.874,
512.998,448.436,334.857,303.842,483.098,326.474,305.688,363.976,451.506,598.386,421.995,408.76,668.512,600.981,663.48,
