457.211,344.546,515.519,208.375,491.156,670.293,262.992,645.841,790.976,718.392,521.513,732.457,316.8,114.584,570.992,
670.116,154.082,300.402,189.768,267.718,277.211,458.048,328.555,518.854,551.121,219.735,153.082,195.817,325.777,698.419,
189.022,407.42,369.313,408.625,580.211,583.401,496.584,556.783,212.967,150.969,273.462,191.798,641.678,514.424,238.684,
279.467,321.723,622.371,210.226,381.289,540.494,483.055,240.969,563.503,195.42,161.896,351.293,312.986,486.197,333.042,
262.795,153.911,508.31,348.493,442.186,426.505,158.23,469.388,335.633,288.7,410.39,264.611,561.647,359.878,326.833,
383.103,488.244,446.139,241.29,264.844,200.812,602.396,414.967,314.215,660.676,351.998,304.956,435.063,325.461,125.36,
350.989,310.709,151.158,513.742,168.751,442.486,512.704,344.173,393.043,389.593,253.793,620.068,235.743,239.786,248.261,
299.864,318.319,292.079,193.901,480.932,381.888,350.425,584.85,515.931,483.508,504.792,288.681,472.192,532.08,556.84,
472.641,492.283,420.337,257.081,375.545,362.163,628.999,541.901,539.05,542.996,293.515,652.001,610.608,231.377,296.689,
230.497,394.977,623.035,365.643,235.216,164.187,272.866,473.468,272.119,370.136,461.297,675.206,451.673,195.217,240.469,
591.964,119.293,205.744,607.34,448.071,287.817,344.552,237.03,181.965,299.88,621.152,273.697,106.902,265.496,166.483,
379.805,495.32,192.388,232.541,619.735,318.882,493.811,213.747,216.286,176.482,234.439,283.097,310.034,690.296,274.07,
241.372,530.277,337.417,505.696,244.101,535.158,509.605,394.782,165.932,117.528,236.585,470.049,285.465,251.79,463.83,
568.017,339.716,277.332,233.271,273.825,416.78,216.414,127.65,274.539,366.641,458.422,456.142,501.15,446.156,457.577,
583.157,179.151,235.09,241.189,215.965,290.405,215.843,196.28,640.978,269.175,339.454,477.572,231.392,434.129,313.279,
385.097,523.125,162.991,297.219,364.615,248.878,404.704,391.503,219.142,345.953,217.47,238.742,279.736,219.378,200.141,
261.91,707.898,501.54,213.052,338.964,611.917,346.383,399.346,246.937,252.683,291.367,258.308,201.082,485.694,453.647,
439.082,244.196,221.161,303.199,274.374,362.341,222.249,361.382,92.4491,287.239,341.066,164.862,351.758,506.194,152.616,
419.954,299.233,237.131,440.078,222.43,238.131,513.988,616.405,454.168,462.802,204.392,231.696,500.655,365.057,235.817,
557.923,239.472,266.302,129.603,259.388,289.732,139.581,326.473,236.011,153.013,327.702,230.863,423.46,722.316,533.647,
584.508,130.641,392.184,249.735,282.309,457.906,481.474,209.148,533.256,512.557,134.598,214.592,630.157,378.968,419.283,
170.983,173.961,466.728,478.844,506.133,229.465,424.248,221.156,374.173,179.35,159.091,143.918,235.231,431.126,524.555,
239.566,400.007,370.564,268.956,138.773,133.714,455.744,194.876,589.447,281.167,258.043,611.073,319.526,357.669,337.456,
225.628,203.247,194.764,219.366,167.656,223.754,216.333,222.598,276.729,276.917,337.282,406.987,218.815,481.621,409.979,
560.217,408.373,130.884,275.143,545.061,240.962,141.877,569.571,472.179,235.242,266.321,452.183,285.799,239.303,467.98,
241.286,235.149,243.182,262.374,150.703,409.316,267.394,420.753,392.45,370.643,382.369,254.417,415.896,289.134,227.804,
183.431,414.446,408.765,508.365,294.967,408.033,361.318,609.274,191.705,521.556,403.746,198.323,178.362,442.593,264.954,
607.904,206.831,288.45,194.207,186.036,305.505,199.656,355.685,475.682,336.054,333.887,468.981,140.238,369.307,457.633,
357.888,692.142,664.299,293.496,394.081,334.866,273.397,263.283,239.822,403.678,474.766,546.642,185.072,317.995,452.645,
256.616,345.382,587.71,125.236,277.264,208.548,265.279,266.22,586.4,273.387,381.821,183.903,407.447,532.19,454.69,
548.97,352.145,303.31,578.944,250.542,259.87,301.535,304.387,374.356,657.816,210.378,220.28,311.014,226.756,272.863,
148.017,473.74,155.245,171.452,461.008,259.818,249.746,272.141,304.996,148.363,293.901,163.337,134.118,217.091,432.904,
259.604,257.513,164.981,430.17,164.083,231.869,267.351,335.401,188.559,149.778,196.77,611.477,65.0942,505.376,375.077,
