455.23,399.946,566.635,505.678,685.045,452.563,667.254,496.133,413.784,639.037,631.531,655.254,273.155,522.926,393.352,
614.429,618.615,246.708,588.576,622.281,264.262,255.117,662.875,466.301,459.262,429.322,631.001,431.393,599.252,449.903,
197.844,353.367,454.545,478.363,684.893,321.068,642.569,245.388,511.512,141.233,588.496,607.613,350.562,542.975,595.2,
571.028,545.753,597.354,284.919,329.087,284.701,325.92,582.975,232.759,760.388,380.817,702.703,473.919,179.095,250.479,
207.193,586.102,290.214,446.712,235.64,281.663,191.489,306.628,314.928,226.469,434.588,622.881,226.442,127.389,498.709,
454.627,231.254,233.047,707.728,156.472,196.836,311.709,71.0183,132.885,209.666,435.371,629.849,343.003,693.841,491.9,
342.015,149.657,246.149,211.949,572.022,210.839,318.916,163.197,139.163,172.293,302.664,276.639,186.381,138.851,433.618,
204.723,158.713,309.224,228.729,378.78,528.497,442.903,605.077,246.115,182.077,531.254,465.959,272.729,235.176,426.821,
224.026,429.418,408.879,541.298,276.467,386.184,351.055,422.137,408.394,440.862,331.825,567.274,365.837,184.634,249.934,
129.758,228.406,361.668,511.913,141.731,387.236,289.675,254.645,235.305,331.974,437.769,273.928,198.141,301.5,318.967,
248.024,175.845,415.047,224.315,200.637,501.06,258.95,169.839,585.011,170.68,310.934,451.941,307.871,216.312,118.706,
485.558,180.507,232.006,327.067,255.015,189.085,186.388,288.624,473.347,454.498,419.984,286.775,266.829,473.753,355.563,
257.531,206.511,561.137,254.552,176.577,554.592,261.931,148.264,304.229,150.439,160.486,420.149,589.724,223.82,602.411,
518.68,328.398,333.087,210.934,206.182,202.657,298.612,217,506.618,207.794,167.286,545.815,192.107,222.303,269.542,
626.673,325.11,260.779,62.8197,285.083,256.66,192.393,288.681,274.674,171.301,148.74,117.429,246.911,78.8619,290.286,
422.622,274.906,414.328,182.917,185.845,186.52,196.705,255.497,158.012,493.71,192.396,491.896,199.788,331.137,385.755,
263.229,232.177,472.08,388.934,365.691,258.024,149.345,489.509,65.7805,296.946,226.724,245.743,624.77,202.264,270.614,
185.724,324.062,370.444,569.635,150.263,371.429,372.841,459.011,370.342,433.701,411.161,232.12,165.982,174.232,359.882,
558.666,128.868,322.242,591.297,446.588,557.092,149.164,404.096,268.636,163.989,290.009,180.545,545.938,148.912,285.736,
194.188,514.143,443.999,446.362,294.457,438.546,260.799,273.555,368.587,219.169,194.468,436.224,233.41,215.278,129.815,
483.421,285.442,222.464,410.191,213.366,174.189,513.883,322.56,228.907,247.525,368.566,203.529,250.25,286.088,168.691,
413.664,237.69,149.69,217.194,161.982,181.927,144.226,342.325,484.288,148.579,255.619,191.813,528.465,381.204,363.015,
248.412,209.92,509.744,197.286,319.755,432.12,247.02,287.044,217.989,342.025,311.426,221.424,407.739,126.611,337.639,
210.502,397.298,545.113,213.489,198.922,213.635,431.055,236.819,465.286,374.63,487.234,310.054,252.03,186.51,626.232,
197.359,329.079,521.455,527.769,178.37,551.695,549.094,274.42,214.901,175.395,262.191,364.998,191.803,507.808,507.41,
290.46,352.228,264.219,232.536,489.138,364.867,226.079,385.333,375.136,279.267,287.828,290.447,554.176,223.287,374.376,
305.278,505.226,189.016,556.142,275.668,240.392,367.777,165.678,318.581,427.302,576.794,343.214,556.73,217.96,255.012,
647.885,191.137,199.417,606.433,331.247,291.065,634.173,141.771,244.457,443.007,160.791,298.814,231.336,279.214,424.893,
344.14,291.66,447.286,361.448,648.679,219.827,225.082,318.441,243.136,163.947,189.894,257.046,449.79,174.469,468.745,
235.115,228.469,192.286,417.944,296.655,264.072,312.777,241.908,484.312,490.906,374.445,321.48,566.254,215.883,518.139,
388.048,697.179,493.405,332.525,209.361,492.034,200.666,306.736,271.388,303.155,264.977,327.436,384.343,483.196,246.223,
286.688,199.922,289.349,433.666,441.132,286.917,356.014,234.947,514.792,324.342,619.958,219.22,621.243,489.333,349.752,
282.582,185.426,469.615,232.923,271.323,215.523,304.543,338.626,144.362,364.385,103.039,321.627,260.557,263.253,285.273,
220.095,371.785,402.383,186.947,413.427,539.896,256.504,147.925,319.847,357.791,221.276,371.612,179.141,174.337,281.379,
441.442,284.354,246.409,318.647,418.099,184.386,606.649,212.807,188.063,275.126,570.159,313.526,534.709,339.356,278.497,
567.352,432.771,483.937,579.576,548.13,92.0475,536.523,290.367,238.801,324.851,226.026,200.442,242.57,218.504,377.07,
348.75,564.954,328.531,211.023,310.573,225.337,161.144,168.785,142.515,361.582,391.695,469.028,310.12,513.957,239.072,
428.746,472.813,535.657,253.578,199.161,182.816,355.055,472.263,404.451,229.91,540.844,467.487,380.013,322.619,242.956,
563.024,367.371,292.463,201.295,390.877,256.527,246.525,497.637,568.192,406.539,222.815,175.228,505.472,511.968,387.745,
510.485,326.603,692.277,176.435,588.673,170.087,586.324,334.312,236.49,265.07,270.241,440.82,357.303,397.94,266.75,
118.821,125.262,303.355,121.656,441.188,600.835,401.769,575.164,379.749,451.63,222.742,211.019,264.959,200.485,559.172,
413.503,184.567,381.805,344.205,531.646,275.241,469.376,369.421,680.997,395.475,179.847,318.988,135.848,297.612,302.776,
263.7,233.121,629.686,365.507,317.419,274.619,154.311,259.067,109.802,221.391,364.949,172.317,161.048,149.611,609.038,
128.329,278.05,277.119,182.596,440.32,455.091,536.447,180.488,263.183,596.968,192.31,396.507,385.658,320.408,220.744,
563.559,458.621,371.105,565.384,223.821,291.652,245.004,431.608,256.282,581.295,173.552,591.482,294.708,382.114,208.922,
554.917,175.103,282.631,578.39,379.057,378.026,414.374,523.872,394.473,291.012,419.621,583.96,426.93,191.76,455.32,
426.257,587.022,436.299,231.806,205.418,281.457,388.669,266.374,465.86,215.774,294.466,325.975,243.827,525.271,258.761,
435.696,495.774,318.176,358.152,227.594,428.385,473.143,400.213,486.219,633.702,348.531,232.735,203.562,481.652,265.125,
548.181,596.197,429.798,564.365,473.831,216.457,481.111,206.726,186.368,565.803,153.707,571.453,580.809,360.516,384.062,
475.123,262.199,483.615,254.315,291.77,199.405,470.725,518.671,279.382,223.86,256.291,146.342,209.287,208.953,519.327,
425.541,181.584,576.658,199.526,415.432,282.65,558.78,174.871,278.195,552.386,207.896,431.655,273.214,218.61,313.239,
176.319,544.816,565.277,343.083,301.333,231.519,193.96,201.396,563.707,133.553,204.469,566.019,316.581,404.939,230.614,
290.47,327.214,484.478,455.373,155.927,355.796,376.448,219.205,228.795,272.79,413.099,153.596,390.906,228.839,250.127,
195.967,261.095,189.311,450.112,401.118,369.72,208.947,417.257,555.644,314.824,427.577,592.639,272.936,192.477,538.452,
372.755,226.605,227.135,302.125,247.583,298.124,240.127,623.328,142.818,167.293,363.815,265.354,443.919,209.143,196.609,
233.31,495.439,128.857,227.174,421.763,315.365,364.925,204.541,489.632,260.052,410.379,171.794,230.843,192.529,194.146,
586.609,362.787,360.687,429.222,247.82,292.633,252.153,445.731,122.337,437.886,166.088,182.828,409.392,484.407,311.39,
271.987,420.887,556.521,202.752,161.515,412.89,567.119,599.335,261.557,258.312,223.241,440.356,231.166,207.998,320.426,
238.816,362.125,184.813,238.101,265.834,412.603,371.727,331.287,611.962,323.851,382.793,328.741,537.626,354.301,280.319,
413.426,320.348,229.413,488.96,249.189,218.815,368.996,212.253,335.606,600.854,642.361,386.867,466.567,382.97,439.331,
492.62,341.865,388.966,432.003,249.037,556.982,241.813,308.063,577.609,175.519,407.227,214.45,191.942,311.986,218.021,
311.941,419.364,244.766,304.161,317.337,372.496,336.608,633.12,595.906,226.267,258.896,413.176,242.769,376.299,273.868,
317.05,475.391,329.726,522.342,288.694,380.82,196.85,327.203,221.428,302.553,211.662,238.252,298.568,284.368,296.861,
278.767,154.954,309.033,339.643,225.521,297.876,598.828,491.733,230.948,352.225,503.6,319.507,608.085,228.885,667.913,
218.674,253.262,299.016,246.475,247.992,260.121,197.991,262.173,338.721,518.39,645.916,553.841,222.624,457.252,227.841,
444.284,203.141,351.656,145.997,378.018,333.662,520.645,224.972,223.293,220.678,510.017,216.608,347.055,220.175,532.877,
206.401,196.822,217.185,666.455,248.354,211.888,282.153,171.663,326.193,129.39,413.766,277.966,285.536,487.997,171.02,
377.086,320.188,356.382,229.6,532.924,460.633,436.887,257.212,241.145,334.445,354.599,346.353,312.891,199.17,236.528,
582.617,321.877,392.995,474.255,451.232,167.926,392.693,195.073,319.585,589.296,197.882,566.516,366.866,157.865,331.21,
653.172,484.677,252.25,499.669,231.3,335.872,352.688,182.532,440.067,362.392,146.699,220.586,466.216,320.147,364.762,
250.46,189.56,218.935,420.829,440.155,247.344,197.296,633.261,280.152,182.415,164.395,279.797,390.981,291.23,250.25,
385.167,180.258,400.21,234.198,233.422,620.002,294.013,186.65,194.256,438.776,642.371,416.068,260.613,252.34,360.297,
389.058,366.859,255.879,291.608,541.867,453.492,213.408,134.89,221.998,440.1,373.513,507.242,129.049,250.277,214.029,
223.177,549.02,319.095,157.431,230.27,444.37,509.325,208.005,144.487,347.983,371.843,375.169,389.945,222.023,229.718,
249.298,150.129,256.002,289.075,333.486,181.969,227.958,413.46,241.159,393.3,270.942,301.895,387.531,568.183,344.358,
