513.382,775.505,668.629,679.312,544.771,421.919,567.603,334.099,71.167,368.679,690.178,542.343,361.588,158.774,706.567,
196.12,211.245,392.286,396.819,392.335,621.193,587.649,272.132,597.769,501.263,228.36,108.579,110.806,611.441,105.905,
212.482,191.023,115.878,396.619,83.8591,221.497,119.018,185.623,189.284,159.833,325.958,138.545,88.5359,267.902,405.437,
102.165,359.774,88.3018,296.659,164.784,305.383,99.8034,421.542,93.9502,161.059,83.0002,181.314,239.63,135.912,358.483,
102.055,127.248,220.265,145.707,488.569,115.794,318.655,658.323,145.297,289.373,428.773,199.488,55.498,101.32,616.125,
371.201,201.768,130.099,275.1,110.181,261.399,507.707,268.826,283.013,279.563,140.916,387.882,193.87,183.995,70.9236,
134.755,110.505,285.379,133.636,190.598,405.421,172.537,255.237,130.313,471.867,64.6889,180.668,206.858,127.983,308.938,
122.938,82.5333,84.9893,474.152,199.956,224.572,272.702,160.031,56.4577,347.541,357.181,339.931,579.79,185.317,123.015,
252.765,315.304,297.688,520.046,166.387,160.248,423.783,71.8183,159.274,267.002,529.331,115.123,355.924,306.988,70.9027,
158.534,323.752,303.128,62.0426,224.172,147.48,132.218,165.799,281.256,202.841,125.878,444.789,167.453,107.161,138.171,
219.671,137.32,201.303,129.162,523.524,90.7083,235.39,80.8884,68.6975,204.677,237.008,84.609,216.009,393.835,167.596,
134.684,158.808,414.532,97.3668,463.33,214.951,171.69,277.962,73.822,171.156,152.968,180.684,95.2451,241.477,101.792,
216.766,155.754,74.1406,236.795,162.779,138.401,77.669,228.223,66.8791,74.8167,135.518,181.336,113.186,185.515,216.273,
108.195,121.819,165.543,231.938,92.9734,267.775,63.1373,195.479,137.319,104.187,374.018,123.376,302.541,156.703,96.6673,
156.292,151.423,254.155,257.129,461.44,477.554,184.076,281.524,242.779,57.5232,114.823,227.141,200.479,134.699,126.854,
189.974,206.895,270.788,61.4543,83.3064,124.77,290.839,213.677,67.5548,199.625,61.0107,301.692,212.414,125.005,108.797,
135.629,77.9786,174.995,175.33,227.73,169.111,442.576,199.904,105.189,228.714,59.5578,99.7097,99.477,213.695,74.1149,
292.313,149.167,228.689,74.6225,103.151,69.1923,429.432,155.187,360.261,274.711,106.566,386.144,142.156,275.709,55.4617,
65.9679,137.992,245.333,147.324,417.731,171.278,108.057,101.273,76.4555,146.331,91.6718,352.906,120.686,135.143,143.948,
287.382,349.281,418.776,169.913,351.547,95.2849,151.51,92.6987,147.977,75.9394,453.656,56.2822,268.293,133.643,272.937,
298.573,74.8836,94.6211,96.4992,79.9376,69.4585,82.2925,101.246,61.8596,78.3652,91.8061,254.859,106.596,181.017,125.854,
188.854,258.371,62.3982,83.5862,81.9295,280.227,153.45,128.081,76.8683,161.083,113.868,114.425,74.0643,208.71,527.69,
270.488,328.733,302.245,71.3097,102.981,87.4144,140.586,492.135,232.646,285.993,141.674,79.0927,399.159,219.081,235.095,
228.892,170.099,224.601,196.202,184.994,431.743,184.389,155.557,145.149,183.363,419.75,191.208,130.995,249.837,254.218,
198.726,167.144,252.151,266.897,65.7401,460.252,175.746,80.132,176.112,147.97,194.357,114.041,257.529,136.458,248.654,
65.6228,293.146,283.097,429.711,96.7075,172.286,284.166,272.213,197.72,132.909,75.0563,195.284,188.392,266.812,317.346,
90.7099,166.631,171.581,179.12,66.7837,104.942,534.498,524.637,119.342,386.113,121.804,76.0339,121.257,227.921,96.5137,
180.361,59.0118,239.694,535.446,75.609,76.8218,83.7367,149.738,72.303,312.378,64.1081,397.936,249.474,104.895,123.086,
80.4472,583.184,141.1,229.962,57.7124,146.911,366.968,80.7495,66.3475,91.7085,325.834,72.1649,140.814,240.458,102.709,
85.8806,88.2221,117.464,255.004,119.432,182.267,401.917,102.311,103.493,135.417,292.228,441.324,233.101,244.438,179.863,
338.01,117.891,71.0982,261.142,294.232,97.5482,170.665,178.337,205.534,407.617,146.269,531.354,132.383,273.476,83.8955,
123.624,165.56,252.637,374.711,89.7095,359.7,349.895,345.779,60.1096,112.061,76.0154,93.5686,433.322,59.6295,420.341,
184.846,123.282,157.867,275.728,200.514,385.664,113.009,106.438,84.1633,219.909,143.127,92.9251,152.593,150.341,99.9767,
132.387,201.789,64.8218,285.359,200.599,262.585,254.825,71.1869,265.46,137.193,225.911,483.964,243.021,249.053,291.566,
108.15,85.7664,206.963,102.072,148.232,79.3886,221.318,190.395,178.591,62.824,502.577,76.1177,68.243,201.909,84.1454,
54.3938,166.668,73.2807,71.7298,240.515,300.852,66.7399,456.134,65.0684,377.393,117.411,83.7563,99.7431,290.19,177.561,
123.851,138.62,292.973,435.298,59.9145,85.9329,68.1267,74.1084,501.562,237.811,142.316,65.672,62.5772,60.7599,246.231,
85.8218,58.737,110.508,492.562,159.478,154.798,183.675,200.332,59.9466,179.554,118.604,82.9957,195.546,187.806,347.047,
61.3939,120.256,211.173,153.518,60.041,225.412,69.4584,193.926,54.0463,257.439,214.575,54.63,83.7478,109.352,70.7582,
116.728,206.307,250.399,415.218,101.231,346.285,398.107,135.1,175.398,74.0128,162.773,173.728,59.7665,266.455,233.767,
265.43,192.043,60.3556,240.264,59.5184,287.886,128.587,364.646,406.87,224.22,148.11,123.283,97.9962,166.988,210.814,
94.8657,394.144,245.397,240.398,68.912,62.4795,68.5158,114.058,83.5136,369.453,259.753,249.612,111.751,66.9894,55.0237,
146.188,107.885,126.13,64.1748,93.698,204.662,185.277,256.206,52.7425,134.775,478.239,209.655,103.995,249.91,120.359,
302.646,191.263,418.326,84.6969,240.759,376.028,89.1365,89.2836,84.3636,413.515,71.9346,275.62,111.031,243.924,83.0885,
235.079,70.2601,272.895,108.898,59.0272,74.0184,223.401,214.64,61.911,209.669,322.221,103.303,191.907,349.935,183.098,
289.721,104.808,513.653,117.721,54.1245,220.433,198.772,237.702,126.839,189.081,142.896,139.669,340.912,140.418,379.927,
159.506,124.686,397.538,161.259,519.202,163.525,219.474,65.9338,200.115,134.705,127.306,64.1747,102.411,251.504,58.9447,
59.5016,183.891,66.7213,72.5001,243.735,71.168,204.467,316.903,61.6972,94.5411,135.511,70.5362,191.207,110.495,269.756,
64.5696,109.792,59.7941,70.7869,170.82,109.909,57.8814,103.762,55.9121,89.7719,221.341,304.915,198.784,60.5381,275.754,
201.963,234.656,318.771,56.7257,61.7546,239.708,54.4694,305.638,396.016,514.326,130.744,206.404,148.542,129.271,66.637,
59.242,239.738,138.479,56.1221,119.153,244.65,202.017,298.032,169.804,138.45,102.672,62.7374,423.493,54.6466,56.8958,
56.7888,93.3791,57.6179,334.135,70.8039,270.157,89.9199,131.497,62.0624,51.4185,103.556,67.5834,134.793,415.258,169.576,
519.11,196.34,240.145,248.332,175.23,148.008,186.505,118.593,62.5204,160.922,319.594,80.1306,121.864,64.9852,66.213,
112.103,125.384,305.666,263.245,176.908,96.3194,193.905,221.588,360.027,90.2613,61.6275,121.818,381.568,108.329,69.1286,
228.388,112.055,225.761,135.352,98.2128,89.5279,93.1673,159.971,130.743,181.637,88.9637,107.993,122.929,193.432,373.244,
330.304,228.821,372.656,131.861,183.905,195.149,80.4471,153.981,57.6705,131.406,173.148,300.354,265.136,67.7065,160.367,
162.556,515.683,123.129,102.966,181.552,170.506,192.888,132.393,147.245,212.435,101.453,258.824,121.437,121.433,58.6061,
185.919,141.216,235.355,113.779,166.949,57.9686,75.3323,148.099,221.888,197.691,217.303,153.499,65.5805,499.862,194.469,
261.295,60.5726,255.45,216.048,111.025,93.6728,286.387,158.58,139.75,151.358,112.462,79.4095,158.865,426.742,168.38,
101.791,280.15,101.314,191.327,259.702,404.698,165.542,386.087,123.965,205.617,109.309,325.62,169.701,400.086,153.367,
91.9461,132.551,196.877,160.073,321.902,318.873,187.374,208.006,203.308,57.9851,222.156,417.862,325.679,496.739,98.2673,
199.891,187.333,63.8119,264.201,78.1563,316.303,118.014,107.452,166.901,55.9879,61.3136,59.4218,64.6429,177.579,75.5934,
61.6875,152.433,55.4207,181.975,440.792,122.779,244.934,112.42,71.4028,311.29,179.767,141.186,69.0834,245.946,70.0765,
166.759,265.092,88.4872,78.7349,574.688,77.2574,114.397,186.836,312.119,341.118,267.081,186.074,222.737,367.995,282.495,
339.043,185.341,277.381,193.818,172.584,143.892,293.94,199.818,323.398,407.301,92.4908,62.236,144.62,124.642,128.725,
95.9194,67.1354,377.297,156.945,83.9649,238.153,57.2157,161.25,378.436,256.227,73.478,299.677,117.936,102.382,78.3748,
159.42,216.337,198.088,83.9125,67.5141,68.5191,192.186,64.1501,107.176,184.362,79.8562,65.5168,179.178,236.748,153.583,
161.876,89.5985,92.8836,91.7026,265.573,56.9769,221.647,56.852,255.432,141.207,69.8957,134.026,395.457,106.084,59.3926,
165.824,141.968,252.444,303.871,131.553,63.646,56.7521,171.29,61.4217,148.185,136.067,142.689,125.487,249.403,70.5906,
269.92,507.843,119.855,55.9844,54.2304,225.942,97.4591,167.228,410.081,177.764,385.124,79.1844,111.253,206.584,136.363,
170.275,138.332,237.688,60.2329,224.091,53.8901,401.982,123.621,360.914,122.095,122.18,362.006,211.648,95.2532,135.11,
53.0273,114,286.773,146.387,113.569,96.2241,154.72,118.256,412.238,322.784,80.9869,124.917,114.824,143.621,66.8654,
85.7933,153.301,104.507,62.8696,119.661,164.54,363.566,361.174,235.828,183.455,185.806,93.2958,180.283,146.76,110.799,
252.073,111.482,308.188,105.48,212.381,273.119,159.267,150.625,101.856,96.1753,291.654,115.681,93.8387,89.2659,123.312,
127.271,402.395,165.798,58.1971,568.552,87.1267,124.587,243.239,161.93,183.393,183.144,67.0193,107.142,209.223,435.552,
