606.42,677.06,643.534,674.016,741.081,280.252,377.96,462.308,260.605,379.559,591.181,303.87,623.45,599.381,663.106,
281.741,640.958,692.8,505.437,660.32,408.812,700.974,376.015,696.84,666.928,288.68,487.529,574.09,341.577,625.716,
609.698,256.943,680.197,697.479,635.865,355.491,669.561,640.027,525.456,310.869,290.666,283.766,346.926,662.918,539.894,
301.214,595.81,350.065,645.92,556.474,551.447,634.702,466.951,550.713,660.875,712.927,441.974,522.975,649.433,479.539,
694.752,358.197,229.305,691.051,685.763,767.519,345.922,438.581,227.669,491.449,174.126,336.049,625.435,454.348,350.47,
399.039,351.241,667.366,295.039,740.765,332.664,340.864,601.461,419.417,452.358,535.69,370.766,506.345,691.151,678.877,
629.996,710.641,430.252,255.943,363.802,418.131,603.06,461.828,284.801,394.297,335.132,627.579,571.998,627.288,673.327,
369.852,630.961,728.937,763.476,662.108,626.721,599.308,290.027,698.048,368.833,668.959,492.278,437.909,665.245,758.789,
457.868,547.644,740.219,488.474,274.141,415.284,387.771,358.59,427.657,389.085,606.027,280.855,668.52,743.034,600.775,
235.131,288.341,361.093,288.934,679.169,607.595,630.188,646.486,672.424,697.842,505.008,366.667,323.774,301.925,666.274,
406.721,358.372,445.722,710.81,654.267,510.056,340.924,406.323,594.921,539.286,702.649,653.44,729.418,658.161,696.128,
723.952,667.428,371.407,326.316,314.196,300.669,612.098,370.018,695.191,326.161,722.665,375.656,408.385,657.003,283.166,
357.273,724.438,474.228,527.31,436.429,366.303,396.512,641.834,315.528,683.777,341.974,559.48,594.819,667.916,520.512,
619.651,306.45,682.839,302.883,404.949,664.303,543.2,665.91,325.518,674.146,766.063,515.403,411.852,409.057,259.483,
695.194,659.829,657.389,220.274,315.769,526.323,352.102,469.35,275.643,322.708,742.758,651.239,513.441,439.465,362.912,
366.169,292.741,649.476,463.155,658.728,443.286,665.926,305.924,404.762,720.211,552.622,431.775,632.609,543.915,333.8,
390.553,329.398,484.594,261.87,598.407,480.848,225.392,183.003,325.728,290.864,700.124,263.334,390.417,653.888,586.528,
189.919,473.418,677.195,690.207,699.661,630.778,473.432,391.29,606.227,320.615,299.746,628.948,495.427,574.397,609.256,
391.55,338.239,497.072,303.038,532.675,433.86,513.267,588.79,459.16,608.816,653.099,572.451,227.049,575.71,538.733,
758.831,688.218,582.701,397.74,713.763,578.366,335.371,695.202,628.542,412.601,315.465,436.462,352.329,244.398,322.204,
384.459,576.452,357.301,316.467,418.674,660.395,278.662,288.49,320.736,581.796,502.24,700.059,705.991,401.515,569.846,
403.933,267.727,614.755,286.444,494.675,705.497,763.756,345.438,656.534,689.795,610.035,683.39,643.701,350.234,670.62,
455.363,313.755,342.56,563.355,260.062,255.727,640.843,245.695,431.896,346.61,713.161,338.687,472.527,412.239,336.612,
658.039,453.505,360.943,663.555,677.19,435.243,558.719,282.539,598.156,284.69,312.004,356.665,345.466,492.885,320.837,
349.862,588.229,613.738,632.162,668.594,646.562,616.527,355.759,616.969,360.209,507.927,458.913,437.336,720.55,305.489,
597.845,623.664,349.4,587.282,408.158,642.644,605.735,656.937,706.477,432.51,555.541,407.552,472.064,388.369,555.463,
272.817,653.33,331.168,712.175,697.984,302.171,435.255,552.794,556.479,499.476,423.568,364.865,658.759,649.282,688.352,
261.576,327.855,246.75,415.795,264.623,274.996,355.03,629.32,417.466,610.823,671.417,447.978,680.921,638.014,591.409,
613.55,647.279,645.202,526.758,547.544,585.572,244.326,654.817,246.135,513.296,280.628,685.83,645.098,689.889,242.267,
603.267,667.967,651.845,298.18,424.528,743.004,684.551,677.663,334.651,480.028,247.394,440.202,558.779,243.838,510.303,
365.374,608.928,288.678,296.927,567.138,396.957,687.769,375.735,599.035,550.842,227.778,327.279,566.145,532.131,690.355,
