303.677,271.393,493.186,377.9,610.714,730.663,647.574,487.702,279.803,562.732,664.715,552.037,682.741,457.378,647.652,
651.522,495.685,540.305,672.996,600.644,401.126,452.003,410.715,317.456,512.011,331.109,566.36,642.013,375.372,479.928,
694.351,310.685,253.273,542.673,374.708,525.6,359.273,305.838,706.021,305.001,615.406,687.221,612.707,244.408,632.673,
624.442,732.458,553.049,709.795,469.32,359.936,334.768,483.93,425.743,381.268,309.172,485.938,671.623,333.056,505.466,
421.135,354.531,326.984,498.325,507.7,534.288,633.726,724.866,323.109,448.055,682.42,684.113,436.65,447.973,699.11,
241.162,268.543,613.602,568.297,437.306,441.247,372.125,395.666,577.656,681.267,503.304,575.18,266.14,349.008,661.385,
582.179,572.323,574.419,609.594,631.82,403.122,305.094,527.669,268.774,467.411,507.911,202.049,667.45,508.499,344.225,
477.795,663.06,353.342,652.76,647.098,432.949,373,232.195,370.381,547.174,612.731,608.779,417.588,318.767,271.616,
425.356,553.998,213.911,490.269,578.327,550.688,633.644,364.098,690.211,355.436,311.424,489.097,305.697,692.109,288.582,
448.564,319.494,310.247,700.769,480.544,704.166,677.787,688.069,585.256,474.772,583.012,549.671,724.601,341.068,686.041,
529.125,379.142,658.419,404.436,624.798,416.079,380.039,454.599,351.483,652.816,317.975,570.414,344.44,749.92,699.42,
277.259,694.093,602.285,643.259,642.962,226.417,339.759,586.304,565.816,608.045,300.898,628.289,560.155,786.768,311.688,
646.72,563.134,290.273,702.088,656.219,402.255,289.965,714.901,413.522,275.811,250.602,457.692,624.298,314.047,320.54,
237.518,708.103,538.254,514.198,612.75,674.877,436.171,684.905,356.285,672.736,644.341,288.226,631.81,679.208,603.857,
457.011,635.864,314.925,279.973,653.599,699.681,760.604,303.738,668.184,397.266,314.182,739.237,460.838,275.3,512.963,
247.065,637.643,642.518,694.316,647.937,303.919,594.437,754.971,406.537,488.867,581.821,545.618,538.915,295.689,336.45,
299.462,207.461,580.503,577.246,561.955,547.19,276.164,436.303,362.357,625.027,682.768,474.791,553.04,698.574,314.004,
449.756,621.108,532.009,711.224,515.335,650.095,460.503,501.367,728.742,523.495,648.264,354.727,617.326,726.978,658.658,
215.333,248.382,430.215,387.636,327.231,719.348,666.641,665.092,277.817,492.977,358.023,432.622,358.9,358.562,282.119,
