441.426,295.535,319.464,662.957,671.09,424.037,314.687,527.787,445.061,692.907,268.441,718.774,390.673,264.202,505.842,
583.451,235.342,346.492,726.958,607.499,379.262,587.879,634.853,542.432,340.004,309.43,760.644,727.669,712.03,721.443,
479.927,435.796,678.642,310.346,269.119,285.974,613.618,650.302,536.348,569.683,692.612,359.246,543.683,295.01,286.732,
760.967,349.764,574.965,529.793,683.944,412.985,492.748,649.104,437.214,197.302,610.525,312.272,363.268,312.56,629.641,
431.902,607.901,276.337,522.308,645.619,769.195,378.08,684.249,630.236,252.683,403.418,617.578,520.809,334.647,435.961,
345.912,644.863,631.328,370.474,475.916,707.004,395.408,491.803,322.955,350.059,704.768,473.713,731.709,630.96,422.115,
420.372,663.723,566.378,326.863,501.999,330.416,684.645,464.763,299.428,470.87,458.108,405.317,404.197,596.79,289.835,
542.852,618.263,645.4,317.231,435.138,352.416,602.819,401.015,718.414,648.961,336.04,285.595,333.114,388.341,641.782,
601.114,324.001,665.751,643.721,583.053,478.474,364.856,345.681,501.586,654.485,598.98,290.769,679.474,681.244,417.797,
558.716,375.873,673.298,279.737,701.048,320.912,291.88,616.491,630.472,636.273,260.807,456.074,380.4,291.28,584.491,
627.19,500.905,441.319,691.151,688.42,663.722,250.6,552.757,620.722,595.654,625.439,634.998,609.418,645.921,488.199,
615.584,623.81,550.234,290.215,327.06,335.116,485.895,647.912,470.995,330.774,499.305,358.029,317.472,672.906,291.563,
649.724,406.22,612.725,679.657,593.541,527.325,419.984,438.109,301.269,453.543,757.27,314.514,321.61,300.359,705.155,
662.021,420.954,695.707,673.158,443.929,533.333,414.972,646.67,766.497,455.162,707.189,340.189,473.57,324.64,305.381,
625.178,403.98,721.962,243.058,698.355,555.412,622.644,492.343,670.429,403.612,591.367,691.704,330.695,417.232,219.406,
329.921,556.677,560.918,666.085,555.358,308.616,589.135,501.812,325.866,589.782,501.743,397.606,783.936,380.689,341.201,
738.666,324.847,421.942,563.718,647.866,668.578,548.352,367.624,333.693,534.659,604.786,606.1,405.497,479.32,350.414,
653.825,642.123,545.597,403.229,701.16,535.553,286.553,531.967,316.413,461.214,714.067,703.334,722.963,407.194,315.601,
680.579,537.603,507.77,657.879,609.984,648.94,506.213,539.222,529.072,562.19,500.083,336.763,422.5,264.336,494.744,
499.956,636.213,506.783,738.634,345.279,756.646,735.687,429.47,304.654,699.704,424.621,664.02,457.379,584.655,648.2,
504.035,365.444,416.828,528.028,448.179,678.357,432.576,303.892,476.135,650.444,714.648,370.39,507.908,737.296,341.746,
298.38,376.719,377.35,695.539,420.499,700.213,395.772,335.18,542.237,605.923,401.607,226.073,603.691,585.786,328.384,
659.676,341.547,436.654,521.061,531.015,697.854,626.057,388.529,628.082,643.519,674.561,644.397,367.337,586.518,253.894,
326.088,706.866,556.495,399.619,424.215,627.724,614.202,583.933,307.562,585.226,553.388,344.119,398.883,608.836,477.743,
712.798,282.581,393.393,354.061,420.548,688.101,333.698,644.038,567.972,617.241,318.06,593.065,330.027,561.453,630.594,
468.923,632.225,514.479,281.459,645.38,403.381,643.574,518.435,584.849,522.353,276.349,542.977,713.945,725.042,576.103,
674.253,326.589,398.819,378.919,518.659,642.362,632.996,421.811,371.008,698.786,513.178,315,332.646,540.486,648.072,
425.139,390.065,381.512,521.335,219.047,548.121,336.365,681.534,351.653,451.098,525.054,313.85,423.366,369.254,636.354,
382.723,641.323,451.111,643.826,487.956,743.556,394.99,713.879,781.598,335.544,471.51,605.997,525.681,364.606,702.164,
376.512,704.416,669.436,608.806,379.049,662.121,473.861,330.907,776.241,396.518,476.713,697.594,539.172,383.379,701.32,
446.676,629.552,732.349,400.042,647.297,326.522,453.032,293.557,330.409,504.845,490.169,363.298,600.498,379.077,569.674,
556.041,668.238,680.093,586.469,374.909,309.721,741.215,350.923,328.38,602.452,486.475,452.201,418.855,288.299,387.29,
663.429,657.31,580.468,582.843,437.495,700.486,461.278,637.742,281.53,548.304,687.732,591.206,648.497,549.204,413.168,
539.99,742.61,626.152,373.672,225.882,296.513,637.367,550.034,600.613,358.471,328.808,359.747,372.138,768.667,315.226,
610.683,440.572,681.194,576.822,702.138,295.177,390.928,470.352,304.91,707.507,477.997,356.324,333.603,215.956,663.383,
236.722,584.105,763.594,741.456,326.576,370.931,644.357,458.549,321.775,251.32,382.578,484.165,435.453,589.193,716.093,
233.036,746.356,660.386,679.136,643.65,605.681,230.268,564.083,556.697,404.025,353.868,190.673,419.528,696.605,479.45,
