188.064,605.476,558.624,536.338,539.434,457.121,441.03,210.546,605.143,359.107,697.718,382.865,311.985,301.073,266.319,
230.893,113.589,412.507,52.6481,598.379,171.988,243.391,642.775,302.784,305.225,235.107,313.108,258.201,226.777,615.012,
62.22,668.29,87.6377,374.847,292.512,122.643,390.833,55.5446,56.5458,469.361,426.333,100.304,356.107,352.05,101.029,
65.5304,333.884,306.274,76.038,94.3241,332.035,63.721,89.6017,286.149,323.533,138.732,505.5,178.707,319.572,114.867,
210.97,56.672,72.1131,322.833,90.5295,568.226,111.591,68.7261,259.959,245.932,65.6238,68.5536,167.511,198.924,109.674,
57.9403,157.333,67.9377,161.22,326.693,66.0665,211.889,143.664,174.72,91.7066,252.276,223.985,254.124,161.283,101.949,
84.0131,53.0449,153.98,72.9407,403.982,100.893,237.198,53.7151,104.65,523.503,230.868,66.3801,68.4637,56.5203,57.2739,
122.12,171.336,51.7857,124.263,186.168,333.525,162.818,267.974,212.058,308.258,61.2438,251.929,110.203,262.639,255.952,
59.0547,189.432,96.9913,56.9062,109.255,139.804,50.4826,188.692,296.866,51.2358,83.7971,54.7818,52.8239,169.266,58.95,
54.7853,55.846,65.3249,62.9143,98.456,61.7157,130.391,62.713,70.2593,241.534,79.7678,57.2016,56.6137,88.1957,192.245,
66.3805,72.0757,106.717,322.453,53.368,219.646,52.0469,151.703,54.8487,141.791,195.18,73.8384,354.961,126.574,48.2865,
84.6658,314.24,56.8924,106.458,161.638,48.0837,70.9486,75.1585,145.068,63.4996,96.8839,54.7628,74.9362,48.2517,53.0132,
53.4351,61.2133,62.0163,98.8978,97.772,294.376,156.178,66.4108,89.6046,47.9129,51.8194,57.2322,369.914,67.0644,130.711,
67.5037,57.1634,55.0702,52.9042,49.6875,55.388,48.2769,131.725,490.294,53.6939,150.948,199.833,61.4393,72.0967,72.5671,
58.117,54.0033,247.966,111.927,62.4995,69.1191,65.7018,137.719,56.5033,318.794,96.3513,124.102,83.6791,256.423,51.4533,
136.399,139.289,214.863,76.3452,111.273,207.625,65.5931,133.569,215.777,62.4257,54.8345,270.851,49.8606,138.414,139.282,
51.8129,185.993,59.887,352.726,50.9648,54.0871,50.9032,120.05,52.4867,67.5232,54.0229,56.4109,216.069,336.291,145.258,
59.8888,358.389,49.3259,166.958,101.888,350.436,58.1243,239.235,54.8404,130.462,59.7453,109.304,52.6291,50.5001,65.3414,
51.8602,117.592,142.002,70.7437,46.7904,50.4995,117.398,61.1615,54.2397,223.388,49.6207,49.1751,77.685,109.517,71.7395,
53.2357,201.779,199.403,442.781,396.55,52.7027,50.3846,136.932,52.1561,58.6857,79.2243,59.794,54.165,135.675,201.283,
57.5209,115.451,50.9499,70.3273,47.3797,60.1599,161.39,113.96,300.461,48.2774,56.2368,206.931,61.3849,80.0541,100.51,
60.2988,60.7484,62.2855,62.3403,69.1199,72.1522,49.2597,48.9145,52.6268,200.204,58.3655,65.4769,58.0483,49.8835,259.501,
58.6653,52.4149,57.0218,277.463,51.5001,558.228,171.589,54.7798,147.87,63.1793,154.709,52.8303,74.7975,155.393,94.7709,
133.233,133.922,201.591,57.9221,186.007,59.2843,50.3376,50.6145,57.068,205.977,242.75,58.0678,313.135,55.2767,57.8803,
139.388,71.957,59.8206,65.5398,55.175,259.899,48.4137,53.3551,194.252,56.8824,144.432,159.525,48.7392,51.7068,48.7427,
55.4175,51.4349,52.9385,64.676,118.874,201.064,53.6036,57.1966,79.6949,57.868,66.0491,62.9314,60.5519,154.711,138.304,
58.8938,105.422,276.229,230.251,57.0921,54.921,69.3968,73.2984,213.845,53.388,138.544,187.976,157.385,83.5832,61.802,
62.5332,57.3638,56.6064,210.875,125.817,50.8051,54.5639,115.394,73.5521,349.3,54.0918,180.302,141.5,199.802,64.0173,
94.4526,53.9969,68.4483,51.7218,59.6688,49.0284,104.358,81.0898,110.702,51.1216,209.29,428.54,51.2939,49.9533,64.4237,
53.0218,48.0337,49.9635,58.0812,134.914,64.1265,103.562,50.9323,155.314,55.1665,48.0456,51.8794,54.8736,62.0625,351.062,
123.587,315.367,88.752,151.42,49.0481,56.686,200.904,53.1277,69.7947,49.9925,56.3137,143.856,74.4573,63.0311,120.477,
50.84,210.73,128.145,59.0844,140.991,90.893,66.2085,303.243,135.908,125.234,73.0869,54.3585,417.389,309.198,149.17,
