257.589,720.816,548.611,365.369,309.088,494.98,298.387,514.941,233.786,485.727,623.588,430.374,531.836,342.502,479.074,
559.256,384.52,568.386,332.323,694.379,315.714,635.548,501.591,678.684,370.231,331.719,684.243,550.015,284.116,275.596,
337.572,590.119,354.435,468.078,342.592,566.172,336.023,260.253,563.212,666.563,335.403,680.993,631.746,742.314,268.693,
504.05,607.008,539.911,641.021,272.917,406.044,525.344,654.726,450.692,291.186,618.579,680.947,666.554,510.552,462.81,
603.384,585.555,431.841,667.439,541.237,458.354,352.262,718.66,490.611,273.64,635.164,366.741,513.839,699.743,429.045,
463.93,433.098,328.111,596.002,369.877,502.652,238.518,659.768,280.692,280.337,641.339,686.266,480.957,713.588,437.884,
681.617,476.267,348.715,712.244,656.331,297.147,394.102,351.929,423.887,346.528,652.596,588.773,607.908,275.471,706.438,
338.948,637.898,527.093,691.243,613.317,380.952,414.608,308.898,282.407,709.393,328.004,652.135,402.577,401.53,673.77,
239.847,306.103,690.958,670.902,546.741,603.408,704.074,330.449,337.62,694.64,349.127,261.842,372.951,655.082,581.109,
383.876,435.917,362.592,326.479,492.98,301.617,630.77,373.5,630.165,402.6,693.668,377.161,476.914,463.524,220.811,
556.218,471.936,503.827,648.255,312.592,631.747,714.923,696.486,313.771,662.678,284.179,474.503,330.034,688.384,665.357,
351.226,644.586,702.775,316.94,577.218,423.444,770.879,694.198,459.576,621.804,470.927,464.575,386.948,538.077,481.984,
689.068,502.396,540.303,716.625,441.454,646.86,534.189,483.813,577.536,471.78,379.749,404.14,591.444,609.213,660.727,
679.181,364.045,472.918,441.671,483.722,646.207,384.633,412.167,470.926,290.249,689.211,702.663,511.235,374.776,424.337,
354.681,427.378,367.061,348.749,300.201,552.338,644.422,693.873,351.743,726.765,367.424,594.639,288.292,323.269,440.747,
723.264,590.442,303.656,618.341,646.668,631.074,462.449,693.531,320.768,588.965,561.867,673.175,378.874,394.699,264.269,
667.506,388.223,371.007,554.245,363.469,546.217,222.413,623.585,362.925,593.426,624.564,676.034,289.93,702.7,675.732,
280.136,329.132,365.033,399.005,518.112,597.699,504.785,660.574,462.895,672.939,325.031,418.741,653.615,420.183,293.811,
358.205,436.726,392.951,694.079,366.59,535.404,703.011,406.96,387.414,662.158,194.73,674.902,317.313,701.464,313.122,
516.14,649.618,604.497,398.716,689.647,541.176,351.853,464.593,631.456,647.529,285.602,412.664,602.4,647.065,642.576,
741.42,273.433,324.048,614.076,387.031,322.627,265.792,550.766,503.954,652.661,549.381,400.867,255.965,552.995,648.885,
730.132,633.195,364.828,579.524,598.753,640.512,583.567,559.089,231.833,567.307,356.932,560.611,465.235,673.684,332.563,
412.685,685.447,390.588,694.07,472.568,305.794,397.961,705.638,290.752,737.873,442.908,330.401,415.865,685.732,521.771,
379.432,401.14,533.024,638.896,661.778,413.035,711.761,391.497,421.336,594.305,613.65,323.091,285.005,696.28,501.261,
511.339,301.787,667.026,641.974,370.604,617.887,400.177,370.502,683.401,328.912,688.04,340.913,408.474,345.125,298.74,
687.809,596.133,486.071,344.553,599.732,426.102,468.899,508.273,664.057,288.558,608.941,695.098,466.634,372.056,292.831,
360.027,421.986,727.753,703.36,632.369,389.41,706.821,331.681,441.97,386.942,437.047,651.284,666.549,524.928,434.882,
312.859,650.258,701.331,375.63,648.143,661.456,454.28,445.543,739.093,267.952,617.683,297.853,614.021,453.039,509.558,
556.511,397.285,395.349,717.068,593.747,754.06,436.864,601.346,737.852,296.159,649.495,508.26,626.956,565.804,601.849,
488.876,295.532,705.456,540.289,711.804,750.44,373.32,442.574,423.089,240.438,448.44,482.617,566.386,596.676,349.819,
369.045,425.784,635.452,702.655,349.721,679.972,378.847,350.942,435.47,507.267,248.616,286.342,719.113,646.456,375.783,
442.144,370.852,681.034,755.056,197.461,360.061,747.02,351.358,502.407,272.545,441.533,625.343,653.405,274.842,416.506,
661.741,507.98,651.898,317.722,441.309,614.442,420.637,568.822,385.787,717.903,604.856,378.01,635.326,704.158,304.89,
342.995,417.442,686.231,382.338,280.318,687.77,668.719,778.111,543.658,277.177,659.868,295.372,265.993,347.279,492.198,
310.636,526.198,361.472,623.677,539.406,291.767,394.19,582.275,649.615,609.929,323.317,204.509,510.23,730.747,324.592,
736.906,522.68,314.239,324.618,653.446,674.362,653.349,739.639,350.658,643.208,453.259,521.76,624.888,493.763,553.491,
658.351,514.82,305.921,488.209,399.477,656.917,565.209,603.996,598.661,326.973,204.784,462.465,337.328,421.294,434.277,
386.539,294.267,622.395,394.271,596.068,256.129,602.52,413.163,428.727,376.26,516.513,367.555,653.96,403.027,341.483,
543.075,704.038,652.184,618.901,330.335,422.237,322.867,425.812,700.226,320.147,334.089,521.83,696.21,303.426,715.508,
334.958,320.42,328.712,367.58,261.47,540.695,285.61,405.841,340.472,351.928,682.331,693.959,251.594,569.183,652.792,
297.305,537.901,322.166,511.941,718.406,539.868,319.95,617.498,303.795,375.67,661.286,766.607,644.669,452.865,327.878,
672.204,370.501,680.308,232.692,660.597,493.037,277.662,502.565,475.64,642.569,474.006,326.59,420.981,410.442,666.462,
597.646,188.856,709.238,316.981,618.688,460.711,570.452,676.803,498.888,311.182,553.731,399.642,606.264,407.454,709.166,
717.818,286.68,562.572,559.616,560.091,646.599,407.668,587.088,682.794,527.125,326.908,353.976,395.128,204.889,397.779,
649.169,578.847,339.246,272.295,291.578,654.96,585.698,558.135,292.375,523.81,730.015,607.619,730.421,630.969,712.626,
571.21,237.427,555.814,361.708,419.463,677.848,656.507,683.472,481.98,423.15,304.505,729.201,458.063,421.154,495.449,
453.706,323.798,293.719,448.427,252.382,624.989,342.518,318.187,522.709,457.935,473.077,601.111,380.208,638.226,615.18,
449.757,647.067,445.301,476.268,654.411,651.093,615.138,610.429,538.849,356.202,431.497,345.423,348.241,441.958,306.356,
713.853,638.876,370.824,618.972,489.319,549.869,389.682,585.486,549.163,685.405,414.09,283.774,575.639,309.187,399.817,
527.403,375.256,346.701,656.271,622.751,687.172,653.754,375.891,712.121,284.098,363.584,680.443,437.228,636.795,439.064,
747.153,278.156,276.092,658.703,641.52,611.305,673.215,417.03,430.284,450.895,734.22,592.479,679.731,535.584,467.067,
337.262,365.98,311.028,614.604,692.605,517.745,255.643,482.751,468.516,688.352,711.119,663.372,686.565,343.966,414.669,
300.175,606.873,288.412,502.845,362.155,616.223,658.944,636.33,640.728,327.425,340.301,667.755,707.128,331.573,286.566,
278.28,660.966,668.979,442.435,647.799,685.718,569.556,267.421,739.205,670.48,341.28,698.949,441.89,427.949,370.355,
