220.322,696.082,556.118,724.284,188.368,202.651,397.109,492.774,678.886,608.376,535.043,355.864,271.669,582.821,384.52,
343.695,436.385,524.283,446.561,549.467,274.467,591.767,625.34,416.132,197.026,638.804,368.764,475.091,191.791,475.955,
317.75,518.535,390.525,485.778,165.216,153.734,182.714,276.428,219.335,321.641,216.416,470.326,534.265,458.267,199.867,
264.843,256.212,355.399,163.112,233.781,240.257,201.871,484.009,161.125,535.015,422.64,215.084,343.734,552.043,250.163,
244.489,259.113,336.048,166.222,678.034,138.782,292.266,448.792,442.968,559.65,384.047,184.214,324.342,290.096,528.941,
565.152,442.587,693.834,316.626,151.364,500.162,241.079,430.081,261.293,396.799,452.298,408.748,431.382,260.033,433.535,
156.722,621.439,495.011,374.695,164.089,310.476,245.237,410.99,431.657,229.245,220.387,455.393,233.311,179.736,263.765,
187.038,154.058,147.451,146.254,440.592,316.708,196.113,540.631,235.493,316.706,327.65,582.493,328.574,222.099,117.847,
249.28,327.083,253.263,372.006,460.735,547.93,343.242,328.01,515.926,111.108,248.669,210.274,193.731,142.93,462.006,
680.805,424.775,270.972,241.036,368.307,151.866,459.534,182.241,187.338,474.288,467.594,194.341,195.057,349.14,334.122,
277.792,449.368,152.77,216.594,367.112,165.299,416.503,371.829,169.66,374.067,407.564,503.923,230.26,323.305,317.095,
232.254,145.715,200.548,227.771,649.953,149.04,238.747,580.346,250.529,206.889,511.285,100.265,363.75,127.437,276.311,
266.945,276.103,223.456,177.689,142.434,626.103,152.081,287.843,345.848,104.87,312.736,200.59,418.436,107.982,216.105,
205.287,416.357,339.656,236.379,249.144,236.335,523.031,498.581,259.205,141.406,256.403,215.872,161.437,629.905,578.081,
324.472,451.865,209.685,591.256,285.429,497.681,333.071,194.221,446.602,415.858,301.143,326.322,325.689,152.338,231.68,
404.68,257.59,524.515,249.53,376.991,445.716,594.082,443.723,219.918,297.034,414.15,280.745,365.417,233.54,212.474,
200.615,262.958,247.142,183.289,295.409,127.171,201.337,464.542,176.227,291.521,332.592,380.587,539.355,209.596,163.255,
139.075,188.401,143.975,166.042,327.377,226.649,734.973,235.038,266.452,242.573,192.93,146.337,354.142,414.992,443.235,
461.101,451.843,128.497,365.979,241.299,243.96,201.146,127.288,513.933,589.099,378.705,452.023,411.536,211.725,458.922,
117.793,370.203,182.316,219.656,425.065,593.798,289.692,449.351,651.7,305.612,163.367,500.662,308.748,277.171,207.307,
605.806,618.7,518.314,499.49,133.312,209.429,368.006,542.233,304.721,218.657,359.284,260.16,318.67,310.801,349.136,
129.024,479.61,183.064,431.246,195.281,374.721,441.239,161.263,349.422,219.481,256.02,341.645,165.694,426.204,110.752,
277.659,280.151,167.829,245.641,325.869,488.958,196.966,268.224,335.961,209.182,295.204,297.364,235.851,399.723,227.275,
208.546,280.242,541.073,426.856,379.495,233.685,481.935,176.596,270.817,242.898,342.943,380.141,564.875,208.812,422.112,
304.624,670.475,248.91,201.784,349.403,492.853,295.749,466.818,231.52,217.404,149.738,477.513,507.776,604.02,291.961,
230.287,200.213,311.326,334.895,344.028,493.165,278.286,248.671,374.869,186.121,468,156.307,211.987,332.786,392.686,
297.233,175.011,228.576,253.788,430.563,412.037,196.028,654.053,409.993,530.607,293.199,121.151,428.707,240.004,369.199,
254.823,275.65,335.994,272.266,401.52,241.985,312.957,217.636,355.018,613.569,155.792,363.997,220.357,632.183,237.976,
215.958,248.596,575.733,496.255,301.234,397.032,229.942,252.627,449.032,309.708,132.391,556.186,292.715,527.976,466.039,
215.075,176.942,503.184,164.175,192.541,415.728,593.252,360.954,325.17,417.779,175.086,176.533,439.251,323.349,643.952,
260.084,362.29,277.387,136.903,548.841,258.32,266.82,488.023,195.174,471.522,223.249,275.73,352.061,422.391,279.309,
405.048,159.315,304.048,552.488,513.137,118.273,533.66,181.633,206.887,244.507,222.499,310.044,447.43,175.279,176.218,
208.025,258.042,329.02,320.728,179.795,227.906,412.584,269.472,265.985,173.836,443.101,417.928,332.986,259.198,408.127,
326.306,295.53,234.336,332.681,255.595,185.401,652.054,163.066,181.406,230.064,303.659,199.809,214.762,174.319,155.407,
644.22,144.663,431.751,339.864,224.513,240.408,459.29,189.305,526.192,269.052,210.267,262.174,516.775,225.607,303.412,
286.764,268.464,109.908,412.144,312.592,187.493,206.328,420.982,414.115,510.758,265.657,250.905,336.618,587.576,475.963,
511.291,511.626,261.262,332.037,220.864,341.514,170.287,532.983,211.047,277.372,507.072,222.685,404.988,241.162,162.753,
410.587,178.167,271.398,344.994,282.384,243.272,446.844,361.322,423.52,273.749,275.264,295.658,579.318,343.727,325.46,
540.643,206.646,183.191,460.599,210.832,411.922,262.154,219.276,367.622,346.651,262.916,272.157,334.259,698.454,401.91,
254.758,304.766,225.696,178.739,129.518,202.574,352.536,395.742,213.071,187.813,222.014,159.37,215.577,280.814,264.987,
642.098,428.401,197.83,262.069,457.529,402.112,190.42,470.589,347.101,312.144,349.802,542.972,357.357,329.383,205.101,
448.574,427.049,363.159,158.131,221.983,517.539,214.896,164.881,349.097,177.912,200.457,471.637,463.994,159.129,237.336,
351.249,560.388,199.412,449.534,178.725,442.538,194.821,198.295,132.709,294.55,134.574,175.825,222.442,77.4935,171.341,
307.842,179.962,645.047,216.964,170.382,241.828,164.105,347.717,456.736,183.245,248.253,386.751,380.363,463.397,250.526,
464.186,481.305,196.551,133.516,356.962,414.143,454.28,254.995,215.234,254.296,228.441,196.925,263.941,379.348,508.353,
241.771,139.646,396.119,460.931,212.889,181.171,234.693,185.623,464.488,185.283,530.247,481.86,142.164,388.447,320.148,
284.373,199.095,274.045,222.457,215.798,238.326,169.976,140.555,458.598,559.135,198.352,556.459,291.116,201.596,285.734,
198.232,623.932,150.284,600.136,263.051,496.529,509.948,270.127,622.366,197.091,455.556,245.255,208.171,344.345,648.33,
283.521,419.306,445.944,449.027,205.167,398.372,190.649,195.423,175.977,367.068,215.341,229.921,631.743,367.947,588.931,
458.81,356.885,247.532,171.43,264.182,290.774,287.403,463.392,474.529,228.508,172.529,436.865,233.516,257.261,152.456,
144.162,517.198,202.25,267.294,438.069,258.396,465.016,158.821,207.396,213.035,200.709,141.433,253.201,382.573,596.301,
117.46,391.411,589.501,243.736,328.216,81.5592,379.221,188.049,547.716,199.362,538.653,487.339,192.778,595.012,310.311,
430.079,189.634,308.217,518.803,385.162,184.805,616.824,177.549,233.466,355.417,217.703,254.933,297.606,406.016,424.573,
471.453,366.839,290.941,394.01,374.908,460.51,214.586,381.956,305.581,188.491,256.804,275.733,483.252,581.899,357.202,
351.087,373.643,305.026,124.835,190.078,270.193,517.982,231.767,548.473,429.913,309.942,302.08,620.764,259.863,291.726,
158.843,246.749,136.766,407.099,456.649,238.808,307.817,419.878,169.023,354.538,190.984,157.06,267.452,213.274,433.531,
240.122,316.388,257.293,207.905,413.78,189.912,383.219,228.193,107.033,504.967,238.394,242.551,239.858,191.319,343.682,
144.777,489.658,520.46,522.735,191.24,107.067,165.18,244.848,420.332,185.749,253.741,210.127,208.112,242.464,395.712,
268.783,193.579,237.091,402.894,204.637,564.856,410.824,317.185,503.698,189.843,308.614,319.569,173.161,527.491,395.052,
232.615,462.71,242.807,209.094,280.758,414.68,98.9823,408.626,361.617,433.044,569.506,362.779,235.448,340.6,177.632,
324.06,187.361,590.133,303.103,375.266,154.486,266.188,93.6153,308.291,563.656,445.446,337.408,378.008,478.62,227.78,
274.71,448.484,289.549,228.903,225.661,394.895,629.612,271.665,125.098,559.149,388.643,237.105,353.797,384.774,138.752,
